"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2017,3,"05","000",0,0.174110068108691,0.16815262130018,0.180067514917202,302647,1738251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.13458480565371,0.279109247054124,NA,"2017-02-10 12:07:00"
2017,3,"06","000",0,0.172900377527192,0.170517398803787,0.175283356250596,4168408,24108727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.101796716331658,0.230719613899028,NA,"2017-02-10 12:07:00"
2017,3,"08","000",0,0.139637296788849,0.13487133934204,0.144403254235657,466878,3343505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0594406135405975,0.25207526286663,NA,"2017-02-10 12:07:00"
2017,3,"09","000",0,0.0955624783408967,0.0907965208940882,0.100328435787705,209024,2187302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0643817270968702,0.125739601245608,NA,"2017-02-10 12:07:00"
2017,3,"10","000",0,0.107912498256332,0.0995720727244169,0.116252923788247,60341,559166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0992876721998047,0.132891212855503,NA,"2017-02-10 12:07:00"
2017,3,"11","000",0,0.0699964241056278,0.0616559985737129,0.0783368496375427,30732,439051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0699964241056278,0.0699964241056278,NA,"2017-02-10 12:07:00"
2017,3,"12","000",0,0.238918818788672,0.235344350703566,0.242493286873779,2809126,11757659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.15439013219689,0.373202287745016,NA,"2017-02-10 12:07:00"
2017,3,"13","000",0,0.222162827322933,0.217396869876124,0.226928784769741,1366506,6150921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.139587432365962,0.368163265306122,NA,"2017-02-10 12:07:00"
2017,3,"15","000",0,0.0705565985914916,0.0645991517829809,0.0765140454000022,60242,853811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0641393266239892,0.0871935141091739,NA,"2017-02-10 12:07:00"
2017,3,"16","000",0,0.191339136144386,0.181807221250769,0.200871051038003,181838,950344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.130202685795312,0.341252359974827,NA,"2017-02-10 12:07:00"
2017,3,"17","000",0,0.140273231006971,0.137890252283567,0.142656209730375,1109614,7910376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07274490785645,0.176588446428754,NA,"2017-02-10 12:07:00"
2017,3,"18","000",0,0.166429834109059,0.161663876662251,0.171195791555868,656586,3945122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0928560151992727,0.298451862602806,NA,"2017-02-10 12:07:00"
2017,3,"19","000",0,0.0888882445557803,0.085313776470674,0.0924627126408867,162479,1827902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.058898847631242,0.155157715260017,NA,"2017-02-10 12:07:00"
2017,3,"20","000",0,0.143641670599862,0.137684223791352,0.149599117408373,246208,1714043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0919636254847395,0.26241134751773,NA,"2017-02-10 12:07:00"
2017,3,"21","000",0,0.11936340520148,0.114597447754672,0.124129362648289,317375,2658897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0696229709999714,0.160865874363328,NA,"2017-02-10 12:07:00"
2017,3,"22","000",0,0.215419976041295,0.209462529232785,0.221377422849806,605834,2812339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.158821405759671,0.269191327278055,NA,"2017-02-10 12:07:00"
2017,3,"23","000",0,0.14346119184479,0.136312255674577,0.150610128015002,115730,806699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.119187803622199,0.206037321624588,NA,"2017-02-10 12:07:00"
2017,3,"24","000",0,0.11003795425539,0.106463486170283,0.113612422340496,408153,3709202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0634023691645714,0.167645122352683,NA,"2017-02-10 12:07:00"
2017,3,"25","000",0,0.045287138585205,0.0429041598618007,0.0476701173086092,188578,4164052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0327643660874364,0.0626078729937822,NA,"2017-02-10 12:07:00"
2017,3,"26","000",0,0.123990366390144,0.12160738766674,0.126373345113548,746392,6019758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0823160464724701,0.186874454221804,NA,"2017-02-10 12:07:00"
2017,3,"27","000",0,0.0793200289592564,0.0769370502358522,0.0817030076826607,263713,3324671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0504942786671813,0.147729109422984,NA,"2017-02-10 12:07:00"
2017,3,"28","000",0,0.218915943750879,0.211767007580666,0.226064879921091,386201,1764152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.151883367370093,0.288637420554953,NA,"2017-02-10 12:07:00"
2017,3,"29","000",0,0.161633676057821,0.156867718611013,0.16639963350463,586342,3627598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0955055938130406,0.290633507468177,NA,"2017-02-10 12:07:00"
2017,3,"30","000",0,0.199631744414954,0.190099829521336,0.209163659308571,122298,612618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.134287286736379,0.358726114649682,NA,"2017-02-10 12:07:00"
2017,3,"31","000",0,0.134681074172251,0.12872362736374,0.140638520980762,149630,1110995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0752197430696416,0.23843810578787,NA,"2017-02-10 12:07:00"
2017,3,"32","000",0,0.202926610459634,0.195777674289422,0.210075546629847,354680,1747824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.119295436349079,0.225700764470331,NA,"2017-02-10 12:07:00"
2017,3,"33","000",0,0.131626609112733,0.123286183580818,0.139967034644648,108069,821027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109401050350117,0.179235620721255,NA,"2017-02-10 12:07:00"
2017,3,"34","000",0,0.154351744494764,0.150777276409657,0.15792621257987,848800,5499128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0726305887271682,0.224477558371869,NA,"2017-02-10 12:07:00"
2017,3,"35","000",0,0.210256647421355,0.201916221889441,0.21859707295327,259143,1232508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0460545331920224,0.353409873708381,NA,"2017-02-10 12:07:00"
2017,3,"36","000",0,0.123929602240914,0.121546623517509,0.126312580964318,1521235,12274993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0649526387009472,0.194584309843153,NA,"2017-02-10 12:07:00"
2017,3,"37","000",0,0.188822258418376,0.185247790333269,0.192396726503482,1136068,6016600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.143815441261075,0.293497561938048,NA,"2017-02-10 12:07:00"
2017,3,"38","000",0,0.102419109161217,0.0952701729910041,0.10956804533143,46059,449711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0787918581746553,0.229089103996029,NA,"2017-02-10 12:07:00"
2017,3,"39","000",0,0.118155667199414,0.11577268847601,0.120538645922819,822602,6962019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0624751995061946,0.27129750982962,NA,"2017-02-10 12:07:00"
2017,3,"40","000",0,0.216922361977311,0.212156404530502,0.221688319424119,495260,2283121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.151390385306039,0.320132777520457,NA,"2017-02-10 12:07:00"
2017,3,"41","000",0,0.13934073220624,0.134574774759431,0.144106689653048,338750,2431091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106715731370745,0.208599651365485,NA,"2017-02-10 12:07:00"
2017,3,"42","000",0,0.118692429206784,0.116309450483379,0.121075407930188,910205,7668602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0753377586083836,0.177538086172987,NA,"2017-02-10 12:07:00"
2017,3,"44","000",0,0.102707241527016,0.0943668159951011,0.111047667058931,66418,646673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0654089729894705,0.12511788988698,NA,"2017-02-10 12:07:00"
2017,3,"45","000",0,0.199217755126542,0.193260308318032,0.205175201935053,574138,2881962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.161990837669203,0.2799747713655,NA,"2017-02-10 12:07:00"
2017,3,"46","000",0,0.140467456876952,0.132127031345037,0.148807882408866,69504,494805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0728971962616822,0.308056872037915,NA,"2017-02-10 12:07:00"
2017,3,"47","000",0,0.174305560458424,0.169539603011616,0.179071517905233,691284,3965932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0944046844502277,0.237153808964708,NA,"2017-02-10 12:07:00"
2017,3,"48","000",0,0.25812895179672,0.254554483711614,0.261703419881826,4201384,16276299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.151365199437359,0.460112242596673,NA,"2017-02-10 12:07:00"
2017,3,"49","000",0,0.163074625908072,0.157117179099561,0.169032072716582,279589,1714485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0958831808585503,0.24693009118541,NA,"2017-02-10 12:07:00"
2017,3,"50","000",0,0.0732391996887912,0.0660902635185785,0.080388135859004,27864,380452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0612051153180321,0.10672917815775,NA,"2017-02-10 12:07:00"
2017,3,"51","000",0,0.148190991551113,0.144616523466007,0.15176545963622,758908,5121148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0537827178200072,0.265227447956823,NA,"2017-02-10 12:07:00"
2017,3,"53","000",0,0.127113349656781,0.123538881571674,0.130687817741887,556886,4381019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0981585933392615,0.244659434465588,NA,"2017-02-10 12:07:00"
2017,3,"54","000",0,0.130237567928465,0.123088631758252,0.137386504098678,144251,1107599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.100261344737467,0.171495064601557,NA,"2017-02-10 12:07:00"
2017,3,"55","000",0,0.101062192140312,0.0974877240552055,0.104636660225418,352217,3485151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0569604129515091,0.205519011711856,NA,"2017-02-10 12:07:00"
2017,3,"56","000",0,0.171277715546599,0.158171332567876,0.184384098525323,60856,355306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.139525944907111,0.246460024175445,NA,"2017-02-10 12:07:00"
2017,4,"00","000",0,0.000756536496404207,NA,NA,241227,318857056,1321.8132961899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2017-02-10 12:07:00"
2017,4,"01","000",0,0.000644412674040397,NA,NA,3125,4849377,1551.80064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8417,888.105263157895,NA,"2017-02-10 12:07:00"
2017,4,"02","000",0,0.000864629200306217,NA,NA,637,736732,1156.56514913658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1921,320.75,NA,"2017-02-10 12:07:00"
2017,4,"04","000",0,0.000659438542823544,NA,NA,4439,6731484,1516.44154088759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5660.81690140845,1219.07281553398,NA,"2017-02-10 12:07:00"
2017,4,"05","000",0,0.000653323979585817,NA,NA,1938,2966369,1530.63415892673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13486,839.576158940397,NA,"2017-02-10 12:07:00"
2017,4,"06","000",0,0.000780800206172283,NA,NA,30297,38802500,1280.73736673598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4659.16666666667,634.277529761905,NA,"2017-02-10 12:07:00"
2017,4,"08","000",0,0.000807712515585715,NA,NA,4326,5355866,1238.06426259824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1978,745.222222222222,NA,"2017-02-10 12:07:00"
2017,4,"09","000",0,0.000847448909090252,NA,NA,3048,3596677,1180.01213910761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1949.96666666667,1066.49049881235,NA,"2017-02-10 12:07:00"
2017,4,"10","000",0,0.000723589001447178,NA,NA,677,935614,1382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2123.2962962963,1209.57986870897,NA,"2017-02-10 12:07:00"
2017,4,"11","000",0,0.00113371973901681,NA,NA,747,658893,882.052208835341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,882.052208835341,882.052208835341,NA,"2017-02-10 12:07:00"
2017,4,"12","000",0,0.00072526942115226,NA,NA,14428,19893297,1378.79796229554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8835,676.46437994723,NA,"2017-02-10 12:07:00"
2017,4,"13","000",0,0.000655518981577629,NA,NA,6619,10097343,1525.50883819308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1693,800.525,NA,"2017-02-10 12:07:00"
2017,4,"15","000",0,0.000864351725639124,NA,NA,1227,1419561,1156.93643031785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1339.24137931034,1079.59602649007,NA,"2017-02-10 12:07:00"
2017,4,"16","000",0,0.000641188793390371,NA,NA,1048,1634464,1559.60305343511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12867,545.888888888889,NA,"2017-02-10 12:07:00"
2017,4,"17","000",0,0.000803612880786424,NA,NA,10351,12880580,1244.38025311564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13156,751.577759871072,NA,"2017-02-10 12:07:00"
2017,4,"18","000",0,0.000671532116440334,NA,NA,4430,6596855,1489.13205417607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14248.5,507.5,NA,"2017-02-10 12:07:00"
2017,4,"19","000",0,0.000741199423518712,NA,NA,2303,3107126,1349.16456795484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11161,549.370656370656,NA,"2017-02-10 12:07:00"
2017,4,"20","000",0,0.000750338926612445,NA,NA,2179,2904021,1332.73106929784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15936,545.4,NA,"2017-02-10 12:07:00"
2017,4,"21","000",0,0.000668863432905317,NA,NA,2952,4413457,1495.07350948509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14180,805.173575129534,NA,"2017-02-10 12:07:00"
2017,4,"22","000",0,0.000648217209113065,NA,NA,3014,4649676,1542.69276708693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11192,871.044827586207,NA,"2017-02-10 12:07:00"
2017,4,"23","000",0,0.00110518920162485,NA,NA,1470,1330089,904.822448979592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1767.11111111111,632.520879120879,NA,"2017-02-10 12:07:00"
2017,4,"24","000",0,0.000887991731486828,NA,NA,5307,5976407,1126.13661202186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3232.375,508.690789473684,NA,"2017-02-10 12:07:00"
2017,4,"25","000",0,0.00105212316289837,NA,NA,7097,6745408,950.459067211498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1865.97306397306,663.14088159032,NA,"2017-02-10 12:07:00"
2017,4,"26","000",0,0.000803945397102305,NA,NA,7967,9909877,1243.86557047822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11341,567.367249602544,NA,"2017-02-10 12:07:00"
2017,4,"27","000",0,0.000905413847059641,NA,NA,4941,5457173,1104.46731430884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13885,442.020588235294,NA,"2017-02-10 12:07:00"
2017,4,"28","000",0,0.000527374194201289,NA,NA,1579,2994079,1896.18682710576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1397,682.943181818182,NA,"2017-02-10 12:07:00"
2017,4,"29","000",0,0.000705852589943019,NA,NA,4280,6063589,1416.72640186916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13703,753,NA,"2017-02-10 12:07:00"
2017,4,"30","000",0,0.000762032046378443,NA,NA,780,1023579,1312.28076923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1991,778.75,NA,"2017-02-10 12:07:00"
2017,4,"31","000",0,0.000749932367899493,NA,NA,1411,1881503,1333.45357902197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1970,669.125,NA,"2017-02-10 12:07:00"
2017,4,"32","000",0,0.000571660234461708,NA,NA,1623,2839099,1749.29081947012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-822,1135.875,NA,"2017-02-10 12:07:00"
2017,4,"33","000",0,0.00094210713943864,NA,NA,1250,1326813,1061.4504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1436.76666666667,492.626373626374,NA,"2017-02-10 12:07:00"
2017,4,"34","000",0,0.000853641822855337,NA,NA,7630,8938175,1171.45150720839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2396.85185185185,807.588235294118,NA,"2017-02-10 12:07:00"
2017,4,"35","000",0,0.000759983352288964,NA,NA,1585,2085572,1315.81829652997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15611,552.5625,NA,"2017-02-10 12:07:00"
2017,4,"36","000",0,0.000834285962579079,NA,NA,16474,19746227,1198.6297802598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10496,685.482845610494,NA,"2017-02-10 12:07:00"
2017,4,"37","000",0,0.000709073363499707,NA,NA,7051,9943964,1410.2913061977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10322.2,533.916349809886,NA,"2017-02-10 12:07:00"
2017,4,"38","000",0,0.000781628220835666,NA,NA,578,739482,1279.38062283737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1955,238.4,NA,"2017-02-10 12:07:00"
2017,4,"39","000",0,0.000769266397237989,NA,NA,8919,11594163,1299.93979145644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14843,753.438247011952,NA,"2017-02-10 12:07:00"
2017,4,"40","000",0,0.000641559381245889,NA,NA,2488,3878051,1558.70217041801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22638,830,NA,"2017-02-10 12:07:00"
2017,4,"41","000",0,0.000936467552709043,NA,NA,3718,3970239,1067.84265734266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1932,520.113636363636,NA,"2017-02-10 12:07:00"
2017,4,"42","000",0,0.000814016569213814,NA,NA,10409,12787209,1228.47622249976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4877.33333333333,214.264367816092,NA,"2017-02-10 12:07:00"
2017,4,"44","000",0,0.000961927570170958,NA,NA,1015,1055173,1039.57931034483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1229.22388059701,527.52688172043,NA,"2017-02-10 12:07:00"
2017,4,"45","000",0,0.000671911452541365,NA,NA,3247,4832482,1488.29134585771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10898.3333333333,790.48755186722,NA,"2017-02-10 12:07:00"
2017,4,"46","000",0,0.00075131127845987,NA,NA,641,853175,1331.00624024961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9882,589.888888888889,NA,"2017-02-10 12:07:00"
2017,4,"47","000",0,0.000724651843419013,NA,NA,4746,6549352,1379.97302991993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14668,612.825242718447,NA,"2017-02-10 12:07:00"
2017,4,"48","000",0,0.000598212899244789,NA,NA,16126,26956958,1671.64566538509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1955,785.6,NA,"2017-02-10 12:07:00"
2017,4,"49","000",0,0.000574602891975336,NA,NA,1691,2942902,1740.33234772324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5315.5,857.181818181818,NA,"2017-02-10 12:07:00"
2017,4,"50","000",0,0.00111880388532978,NA,NA,701,626562,893.811697574893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3497,567.247349823322,NA,"2017-02-10 12:07:00"
2017,4,"51","000",0,0.00075916173459749,NA,NA,6321,8326289,1317.24236671413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,20794.3333333333,316.302325581395,NA,"2017-02-10 12:07:00"
2017,4,"53","000",0,0.000838628455872877,NA,NA,5922,7061530,1192.4231678487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3794.4375,797.92,NA,"2017-02-10 12:07:00"
2017,4,"54","000",0,0.000773917677209313,NA,NA,1432,1850326,1292.12709497207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5870.75,656.484848484848,NA,"2017-02-10 12:07:00"
2017,4,"55","000",0,0.000806417436262975,NA,NA,4643,5757564,1240.05255222916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,20215,561.893129770992,NA,"2017-02-10 12:07:00"
2017,4,"56","000",0,0.000684752111176353,NA,NA,400,584153,1460.3825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3976.66666666667,790.689655172414,NA,"2017-02-10 12:07:00"
2017,5,"00","000",0,49.9,NA,NA,NA,26753396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2017-02-10 12:07:00"
2017,5,"01","000",0,61.13,60.47,61.79,NA,506023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.99,157.07,NA,"2017-02-10 12:07:00"
2017,5,"02","000",0,35.99,34.41,37.59,NA,58583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,18.38,131.75,NA,"2017-02-10 12:07:00"
2017,5,"04","000",0,36.97,36.44,37.49,NA,527898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,20,83.9,NA,"2017-02-10 12:07:00"
2017,5,"05","000",0,61.95,61.13,62.77,NA,335922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,39.08,137,NA,"2017-02-10 12:07:00"
2017,5,"06","000",0,35.74,35.51,35.98,NA,2320115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17.88,63.56,NA,"2017-02-10 12:07:00"
2017,5,"08","000",0,32.09,31.52,32.66,NA,350555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12.24,78.14,NA,"2017-02-10 12:07:00"
2017,5,"09","000",0,46.31,45.66,46.96,NA,345908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.98,53.25,NA,"2017-02-10 12:07:00"
