"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2022,135,"33","000",0,88.8457069890477,86.5987236354613,91.0926903426341,6006,6760034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,76.8248665792998,131.646402825334,0,"2022-04-01 15:30:00"
2022,135,"34","000",0,63.1689430389048,62.4315015796651,63.9063844981446,28188,44623194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.3155256894563,115.407544847946,0,"2022-04-01 15:30:00"
2022,135,"35","000",0,112.871442818028,110.836166941994,114.906718694062,11815,10467661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,68.0503572643756,182.4714920239,0,"2022-04-01 15:30:00"
2022,135,"36","000",0,53.2834410497084,52.8262471159446,53.7406349834722,52179,97927234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.6019136224532,97.3428324377086,0,"2022-04-01 15:30:00"
2022,135,"37","000",0,81.7571107353874,80.9791358759754,82.5350855947993,42426,51892734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47.6781335541326,130.640319856113,0,"2022-04-01 15:30:00"
2022,135,"38","000",0,72.3270117578095,69.6232450029581,75.0307785126609,2749,3800793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,56.1985563856998,194.390447098028,0,"2022-04-01 15:30:00"
2022,135,"39","000",0,95.8595394227562,95.0650778746727,96.6540009708397,55929,58344741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,41.4108824158472,156.158863142266,0,"2022-04-01 15:30:00"
2022,135,"40","000",0,95.4940644809407,94.1306658410192,96.8574631208621,18846,19735258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,60.0071028815656,181.801654395055,0,"2022-04-01 15:30:00"
2022,135,"41","000",0,77.151427942989,75.9601904327226,78.3426654532554,16114,20886198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.645603668739,141.78209183117,0,"2022-04-01 15:30:00"
2022,135,"42","000",0,92.7056639167347,91.9595930656728,93.4517347677965,59315,63982067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,45.1400451400451,133.357635408123,0,"2022-04-01 15:30:00"
2022,135,"44","000",0,81.9302417112267,79.4909942930395,84.3694891294139,4334,5289866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,72.29202692878,89.2625549062134,0,"2022-04-01 15:30:00"
2022,135,"45","000",0,94.1958343189627,93.0030982255701,95.3885704123554,23960,25436369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,64.6921915781177,140.163098878695,0,"2022-04-01 15:30:00"
2022,135,"46","000",0,84.396519377409,81.6803791305519,87.1126596242661,3709,4394731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42.8444643931898,280.112044817927,0,"2022-04-01 15:30:00"
2022,135,"47","000",0,99.6419953968305,98.5786424437293,100.705348349932,33732,33853196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,56.3378825742794,150.35725380553,0,"2022-04-01 15:30:00"
2022,135,"48","000",0,59.8139955030549,59.4134544490175,60.2145365570924,85669,143225677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,31.6178087423473,169.635284139101,0,"2022-04-01 15:30:00"
2022,135,"49","000",0,67.2479732393016,65.9680617583094,68.5278847202937,10605,15769992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,45.0442935553294,134.123598089058,0,"2022-04-01 15:30:00"
2022,135,"50","000",0,90.5542354845757,87.2161155564816,93.8923554126697,2827,3121886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,69.805463195988,126.042272639131,0,"2022-04-01 15:30:00"
2022,135,"51","000",0,67.9473150228704,67.1638546733472,68.7307753723935,28895,42525595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,19.9308283017762,175.806256409603,0,"2022-04-01 15:30:00"
2022,135,"53","000",0,69.122252881952,68.2811862952376,69.9633194686664,25947,37537839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,43.0768837073416,149.046884397145,0,"2022-04-01 15:30:00"
2022,135,"54","000",0,133.326319461556,130.944675958678,135.707962964434,12039,9029725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,66.9816443804482,212.483399734396,0,"2022-04-01 15:30:00"
2022,135,"55","000",0,89.1407068618064,88.0548451817177,90.2265685418951,25889,29042848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.1261741259068,165.880914964205,0,"2022-04-01 15:30:00"
2022,135,"56","000",0,95.4319405986968,91.8786431528738,98.9852380445198,2771,2903640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,61.8036361139247,166.900913562895,0,"2022-04-01 15:30:00"
2022,136,"00","000",0,0.173139007413548,NA,NA,20729955,119730125,0.141358211061946,NA,NA,NA,0.0334945779101124,NA,NA,NA,0.00996090165277953,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2022-04-01 15:30:00"
2022,136,"01","000",0,0.136859165604993,0.134742899193039,0.138975432016947,254595,1860270,0.118505041191225,0.11643659701612,0.12057348536633,NA,0.0172259940761287,0.0163580769380174,0.0180939112142401,NA,0.00823805146564746,0.00767817441376212,0.0087979285175328,NA,NA,NA,NA,NA,0,1,1,1,0.0885572139303483,0.189978947368421,0,"2022-04-01 15:30:00"
2022,136,"02","000",0,0.20766590389016,0.201505118694634,0.213826689085687,52635,253460,0.116308766085698,0.111476817711163,0.121140714460233,NA,0.066460190957153,0.0623385192801483,0.0705818626341577,NA,0.047108024934901,0.043840994274333,0.0503750555954689,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.70414201183432,0,"2022-04-01 15:30:00"
2022,136,"04","000",0,0.177300637800578,0.175202506695685,0.179398768905472,447560,2524300,0.135157451859987,0.133193998909108,0.137120904810866,NA,0.0447906350275324,0.0436845722104857,0.0458966978445791,NA,0.0111694331101692,0.0106713635449046,0.0116675026754337,NA,NA,NA,NA,NA,0,1,1,1,0.0775193798449612,0.289041431723462,0,"2022-04-01 15:30:00"
2022,136,"05","000",0,0.140239112981969,0.137450210281878,0.14302801568206,161580,1152175,0.109965953993791,0.10722639223166,0.112705515755922,NA,0.0267277106342352,0.0253929763950933,0.0280624448733772,NA,0.0113177251719574,0.0104456790525098,0.0121897712914049,NA,NA,NA,NA,NA,0,1,1,1,0.0724876441515651,0.173674588665448,0,"2022-04-01 15:30:00"
2022,136,"06","000",0,0.261985810734464,0.260792276787042,0.263179344681887,3396760,12965435,0.193045935367719,0.192036192196317,0.194055678539121,NA,0.0821434066809174,0.0815035696604488,0.082783243701386,NA,0.0131557483416484,0.0128955631285596,0.0134159335547372,NA,NA,NA,NA,NA,0,1,1,1,0.0918472652218782,0.324278381542054,0,"2022-04-01 15:30:00"
2022,136,"08","000",0,0.161293375319689,0.159314236098533,0.163272514540844,340875,2113385,0.135172489652056,0.133215729458696,0.137129249845415,NA,0.0262801146028764,0.0253492026056605,0.0272110266000924,NA,0.0088672910993501,0.00832806057572871,0.00940652162297148,NA,NA,NA,NA,NA,0,1,1,1,0.0675675675675676,0.268895348837209,0,"2022-04-01 15:30:00"
2022,136,"09","000",0,0.177354419965262,0.174341595813873,0.18036724411665,242510,1367375,0.160237322867849,0.157435120045465,0.163039525690232,NA,0.0185757381844776,0.0175972441565903,0.0195542322123648,NA,0.00747051832891489,0.00685697324814563,0.00808406340968415,NA,NA,NA,NA,NA,0,1,1,1,0.128734383487235,0.211680225557285,0,"2022-04-01 15:30:00"
2022,136,"10","000",0,0.145738124187665,0.140323534316605,0.151152714058725,52140,357765,0.129843971631206,0.125245652153352,0.134442291109059,NA,0.0164772965494109,0.0145113224694653,0.0184432706293566,NA,0.0057439939625173,0.00470274785246333,0.00678524007257126,NA,NA,NA,NA,NA,0,1,1,1,0.140938846304482,0.157796885893563,0,"2022-04-01 15:30:00"
2022,136,"11","000",0,0.205193374093559,0.198188510231933,0.212198237955185,57725,281320,0.175797175305766,0.169373121064785,0.182221229546747,NA,0.036097682354614,0.0330880698797492,0.0391072948294787,NA,0.00719820844589791,0.00594623795343228,0.00845017893836354,NA,NA,NA,NA,NA,0,1,1,1,0.205193374093559,0.205193374093559,0,"2022-04-01 15:30:00"
2022,136,"12","000",0,0.192408971156268,0.191046597158766,0.193771345153771,1466495,7621760,0.166178350040427,0.164829098479477,0.167527601601378,NA,0.0300921309513813,0.0295135597250614,0.0306707021777012,NA,0.00796666386766311,0.00769307075473129,0.00824025698059493,NA,NA,NA,NA,NA,0,1,1,1,0.0962059620596206,0.298206999597724,0,"2022-04-01 15:30:00"
2022,136,"13","000",0,0.159228087958183,0.157422864824028,0.161033311092338,590655,3709490,0.137143571167678,0.135501882804773,0.138785259530583,NA,0.0227335833227748,0.021915821112869,0.0235513455326807,NA,0.0079660546328471,0.0075683758962369,0.0083637333694573,NA,NA,NA,NA,NA,0,1,1,1,0.0916380297823597,0.250714663843303,0,"2022-04-01 15:30:00"
2022,136,"15","000",0,0.264328560795131,0.259220509861358,0.269436611728904,120740,456780,0.176446432337044,0.171718444261288,0.1811744204128,NA,0.0905906563334647,0.0870728097401264,0.094108502926803,NA,0.0188602828495118,0.0173174149155417,0.0204031507834819,NA,NA,NA,NA,NA,0,1,1,1,0,0.273878500922879,0,"2022-04-01 15:30:00"
2022,136,"16","000",0,0.141267607911633,0.137454832729791,0.145080383093475,87350,618330,0.111439769281964,0.107886046304922,0.114993492259006,NA,0.0262481199359565,0.0243674957180056,0.0281287441539075,NA,0.0125175876958905,0.0111725560388495,0.0138626193529316,NA,NA,NA,NA,NA,0,1,1,1,0.063953488372093,0.296,0,"2022-04-01 15:30:00"
2022,136,"17","000",0,0.165742933805931,0.164417775639176,0.167068091972686,800545,4830040,0.141630508431778,0.14030974402276,0.142951272840795,NA,0.02517991569428,0.0245183114081566,0.0258415199804033,NA,0.00870593204197067,0.00842912490568986,0.00898273917825147,NA,NA,NA,NA,NA,0,1,1,1,0.0529100529100529,0.210053640471303,0,"2022-04-01 15:30:00"
2022,136,"18","000",0,0.127407178266283,0.125582177828571,0.129232178703996,325375,2553820,0.107863900599597,0.106298196401857,0.109429604797337,NA,0.0174953598922399,0.0167373084767821,0.0182534113076976,NA,0.00868698655347675,0.00818437683032321,0.00918959627663029,NA,NA,NA,NA,NA,0,1,1,1,0.0545808966861598,0.207886918159719,0,"2022-04-01 15:30:00"
2022,136,"19","000",0,0.117762192138313,0.115478283200921,0.120046101075706,148010,1256855,0.0971902275075481,0.0951987641900257,0.0991816908250704,NA,0.0164418329878944,0.0156152414410196,0.0172684245347692,NA,0.0103432774663744,0.00967315053526558,0.0110134043974832,NA,NA,NA,NA,NA,0,1,1,1,0.0515463917525773,0.197474476088125,0,"2022-04-01 15:30:00"
2022,136,"20","000",0,0.128402472099951,0.125768609253842,0.13103633494606,144395,1124550,0.103612428447255,0.101344183144916,0.105880673749594,NA,0.0211240051576186,0.0200151194662676,0.0222328908489696,NA,0.0113600995953937,0.0105749554519502,0.0121452437388372,NA,NA,NA,NA,NA,0,1,1,1,0.0217391304347826,0.203189493433396,0,"2022-04-01 15:30:00"
2022,136,"21","000",0,0.135470416734156,0.133185381523156,0.137755451945155,234185,1728680,0.113255245887166,0.111156717430731,0.1153537743436,NA,0.0194975356919731,0.0185848362274852,0.0204102351564609,NA,0.00991218733368813,0.00928954698957758,0.0105348276777987,NA,NA,NA,NA,NA,0,1,1,1,0.0666666666666667,0.203062046736503,0,"2022-04-01 15:30:00"
2022,136,"22","000",0,0.157074803285676,0.154614887342477,0.159534719228876,272685,1736020,0.134574180028725,0.13206719062104,0.137081169436411,NA,0.0234271494568035,0.0224144325794122,0.0244398663341948,NA,0.007980898837571,0.0074129401296698,0.00854885754547219,NA,NA,NA,NA,NA,0,1,1,1,0.0735294117647059,0.255299120329795,0,"2022-04-01 15:30:00"
2022,136,"23","000",0,0.13913152768177,0.135216728829888,0.143046326533651,77490,556955,0.118769018982756,0.115173246468546,0.122364791496967,NA,0.0150730310348233,0.0136702698369189,0.0164757922327276,NA,0.0118411720875116,0.0106945924930685,0.0129877516819546,NA,NA,NA,NA,NA,0,1,1,1,0.109183241641981,0.162293940097516,0,"2022-04-01 15:30:00"
2022,136,"24","000",0,0.160409027055625,0.158339713322124,0.162478340789127,351700,2192520,0.138757600884467,0.136829577776741,0.140685623992192,NA,0.0224216882856257,0.0214733153136261,0.0233700612576252,NA,0.00677074781529929,0.00625778543355172,0.00728371019704686,NA,NA,NA,NA,NA,0,1,1,1,0.107801418439716,0.225998807394156,0,"2022-04-01 15:30:00"
2022,136,"25","000",0,0.173587530722564,0.171551033780499,0.175624027664629,451660,2601915,0.153622770924407,0.151636299781588,0.155609242067226,NA,0.0197085608100188,0.0189101036195911,0.0205070180004464,NA,0.00897608107874392,0.00851109737031307,0.00944106478717478,NA,NA,NA,NA,NA,0,1,1,1,0.150276443397081,0.244535031019586,0,"2022-04-01 15:30:00"
2022,136,"26","000",0,0.14203314481866,0.140669664775589,0.143396624861732,555280,3909510,0.123920302847105,0.122590112301044,0.125250493393167,NA,0.0165417149463744,0.0160296944440431,0.0170537354487056,NA,0.0088898608777059,0.00851609307989083,0.00926362867552098,NA,NA,NA,NA,NA,0,1,1,1,0.090244731475187,0.192044997991161,0,"2022-04-01 15:30:00"
2022,136,"27","000",0,0.130627825445152,0.128975146055677,0.132280504834626,283175,2167800,0.107317197842922,0.105695527007197,0.108938868678646,NA,0.0222160715933204,0.0214433669310033,0.0229887762556375,NA,0.00763446812436572,0.00725095952943078,0.00801797671930065,NA,NA,NA,NA,NA,0,1,1,1,0.0661375661375661,0.177777777777778,0,"2022-04-01 15:30:00"
2022,136,"28","000",0,0.150582276191122,0.147086898087311,0.154077654294934,166480,1105575,0.123644121131349,0.120545188060834,0.126743054201864,NA,0.0268909843294213,0.025425449201058,0.0283565194577847,NA,0.00981842027904032,0.00898162834980868,0.010655212208272,NA,NA,NA,NA,NA,0,1,1,1,0.0831946755407654,0.224334600760456,0,"2022-04-01 15:30:00"
2022,136,"29","000",0,0.131441782436871,0.129566931832239,0.133316633041502,314970,2396270,0.111590460661968,0.109866885572213,0.113314035751722,NA,0.0171933880572723,0.0165088858375607,0.017877890276984,NA,0.0095982506144967,0.00907298904869999,0.0101235121802934,NA,NA,NA,NA,NA,0,1,1,1,0.0547409579667644,0.208643337723826,0,"2022-04-01 15:30:00"
2022,136,"30","000",0,0.14541394953218,0.140844074581798,0.149983824482563,61545,423240,0.119301301707372,0.114872941907226,0.123729661507519,NA,0.0204966449295908,0.0186353351055463,0.0223579547536353,NA,0.0129477365088366,0.0114837452953416,0.0144117277223316,NA,NA,NA,NA,NA,0,1,1,1,0.0277777777777778,0.242876526458616,0,"2022-04-01 15:30:00"
2022,136,"31","000",0,0.123218820658697,0.120315283221556,0.126122358095838,92915,754065,0.0995147908373209,0.0967640524314209,0.102265529243221,NA,0.0197330468858785,0.0185199566659495,0.0209461371058076,NA,0.0122403241099905,0.0111750563477189,0.0133055918722622,NA,NA,NA,NA,NA,0,1,1,1,0.04,0.211494252873563,0,"2022-04-01 15:30:00"
2022,136,"32","000",0,0.185156097515638,0.181970201022232,0.188341994009043,199215,1075930,0.147045618877037,0.144219333413916,0.149871904340159,NA,0.0413177437193869,0.0396889832178103,0.0429465042209636,NA,0.00851821215134814,0.00785409615051724,0.00918232815217904,NA,NA,NA,NA,NA,0,1,1,1,0.0466666666666667,0.195349987955023,0,"2022-04-01 15:30:00"
2022,136,"33","000",0,0.142696182396607,0.138637544229639,0.146754820563574,75355,528080,0.12407137203292,0.120343025600652,0.127799718465188,NA,0.014439100136343,0.0130801978883085,0.0157980023843774,NA,0.00932623844871989,0.00813851843858667,0.0105139584588531,NA,NA,NA,NA,NA,0,1,1,1,0.12863309352518,0.162821833161689,0,"2022-04-01 15:30:00"
2022,136,"34","000",0,0.207892984290587,0.206024989880522,0.209760978700651,668035,3213360,0.180629883819609,0.178723816440329,0.18253595119889,NA,0.0314281624218886,0.0305677908239719,0.0322885340198053,NA,0.00876030074439216,0.00834820892137005,0.00917239256741428,NA,NA,NA,NA,NA,0,1,1,1,0.137558287409919,0.291715036353638,0,"2022-04-01 15:30:00"
2022,136,"35","000",0,0.171694707664539,0.167819726919522,0.175569688409557,133175,775650,0.133567650976617,0.129977100900927,0.137158201052306,NA,0.0352478566363695,0.0334239752806546,0.0370717379920844,NA,0.0153097402178818,0.0141227636797811,0.0164967167559825,NA,NA,NA,NA,NA,0,1,1,1,0.0533807829181495,0.302044838630204,0,"2022-04-01 15:30:00"
2022,136,"36","000",0,0.233214902956112,0.231919287351395,0.23451051856083,1706325,7316535,0.192593399442056,0.191293894980146,0.193892903903966,NA,0.0510330368131909,0.0503581683623294,0.0517079052640525,NA,0.00927829908556441,0.00893263412704105,0.00962396404408777,NA,NA,NA,NA,NA,0,1,1,1,0.10180208662662,0.387829427891061,0,"2022-04-01 15:30:00"
2022,136,"37","000",0,0.148591523237283,0.146964840013843,0.150218206460722,582270,3918595,0.12553416104818,0.123964070254893,0.127104251841466,NA,0.0231358433316023,0.0223683393187515,0.0239033473444531,NA,0.00732150171171045,0.00699636398907812,0.00764663943434278,NA,NA,NA,NA,NA,0,1,1,1,0.0820668693009119,0.224630541871921,0,"2022-04-01 15:30:00"
2022,136,"38","000",0,0.115495149330751,0.110758011957558,0.120232286703944,36370,314905,0.0926202521480768,0.0882020833153691,0.0970384209807844,NA,0.0201806894142678,0.0178595884148629,0.0225017904136727,NA,0.00839935853670155,0.00689471579813791,0.00990400127526518,NA,NA,NA,NA,NA,0,1,1,1,0.0454545454545455,0.216216216216216,0,"2022-04-01 15:30:00"
2022,136,"39","000",0,0.134169518110473,0.132818918139978,0.135520118080968,624435,4654075,0.116772978700928,0.115587277918854,0.117958679483001,NA,0.0133893415984916,0.0129366244391099,0.0138420587578734,NA,0.0110075578928144,0.0105601186581436,0.0114549971274851,NA,NA,NA,NA,NA,0,1,1,1,0.072912731394031,0.21551724137931,0,"2022-04-01 15:30:00"
2022,136,"40","000",0,0.139168056855325,0.136936956933006,0.141399156777645,205220,1474620,0.108236509166021,0.10648615859258,0.109986859739462,NA,0.0276986613500427,0.0267014196057807,0.0286959030943048,NA,0.0106468107037745,0.0100541646044812,0.0112394568030678,NA,NA,NA,NA,NA,0,1,1,1,0.0465753424657534,0.213711661472856,0,"2022-04-01 15:30:00"
2022,136,"41","000",0,0.187729884064617,0.184958629277261,0.190501138851974,298835,1591835,0.152711958680969,0.150201037601185,0.155222879760754,NA,0.0328771512122802,0.0316256047004303,0.0341286977241301,NA,0.0156548888546866,0.0148175415980063,0.0164922361113668,NA,NA,NA,NA,NA,0,1,1,1,0.129411764705882,0.223735408560311,0,"2022-04-01 15:30:00"
2022,136,"42","000",0,0.145140523727744,0.143878038454018,0.146403009001471,729350,5025130,0.127885929443636,0.126604611124655,0.129167247762617,NA,0.0141349577025868,0.0136828745260554,0.0145870408791182,NA,0.011083295357533,0.0106921746267563,0.0114744160883098,NA,NA,NA,NA,NA,0,1,1,1,0.0673952641165756,0.230320454621877,0,"2022-04-01 15:30:00"
2022,136,"44","000",0,0.173759081008068,0.168163176301509,0.179354985714627,71395,410885,0.155031866014525,0.14954493026227,0.16051880176678,NA,0.0177543594923154,0.0159303295150069,0.0195783894696239,NA,0.00980809715613858,0.00844547944763161,0.0111707148646456,NA,NA,NA,NA,NA,0,1,1,1,0.141926287925066,0.189381534198262,0,"2022-04-01 15:30:00"
2022,136,"45","000",0,0.143283140955608,0.140934120472499,0.145632161438717,271480,1894710,0.123693220603174,0.121513934027591,0.125872507178758,NA,0.0186651255337228,0.0177203445942221,0.0196099064732236,NA,0.00849998152751608,0.00781707303217453,0.00918289002285764,NA,NA,NA,NA,NA,0,1,1,1,0.0628158844765343,0.18687374749499,0,"2022-04-01 15:30:00"
2022,136,"46","000",0,0.11804488164771,0.113672751806363,0.122417011489057,40320,341565,0.0912696063924238,0.0871209866131022,0.0954182261717454,NA,0.0212697436798267,0.0194525747995247,0.0230869125601287,NA,0.0131453749652336,0.011632492774338,0.0146582571561291,NA,NA,NA,NA,NA,0,1,1,1,0.0353982300884956,0.49822695035461,0,"2022-04-01 15:30:00"
2022,136,"47","000",0,0.138863135259791,0.136940881154936,0.140785389364646,356470,2567060,0.117659874940332,0.115802268556275,0.11951748132439,NA,0.0198495555226602,0.0189578027683387,0.0207413082769816,NA,0.0092070306108934,0.0087010622372861,0.0097129989845007,NA,NA,NA,NA,NA,0,1,1,1,0.0472972972972973,0.190729743619026,0,"2022-04-01 15:30:00"
2022,136,"48","000",0,0.173388170996787,0.172169187870409,0.174607154123165,1656385,9553045,0.127609935078463,0.126537930271037,0.128681939885889,NA,0.0478575155879617,0.0471881261441934,0.0485269050317301,NA,0.0102239652383088,0.00993061298086274,0.0105173174957549,NA,NA,NA,NA,NA,0,1,1,1,0.0253164556962025,0.27464023893565,0,"2022-04-01 15:30:00"
2022,136,"49","000",0,0.135382510808045,0.132601891950085,0.138163129666005,129645,957620,0.0999019793840511,0.0974707303249506,0.102333228443152,NA,0.0353950418746476,0.033829666795523,0.0369604169537721,NA,0.00809298051419143,0.00737376675566729,0.00881219427271558,NA,NA,NA,NA,NA,0,1,1,1,0.0551724137931034,0.197994987468672,0,"2022-04-01 15:30:00"
2022,136,"50","000",0,0.168380908355484,0.162718270617041,0.174043546093926,43710,259590,0.145512098496912,0.140251142000671,0.150773054993154,NA,0.0183366077275704,0.0160300107396523,0.0206432047154885,NA,0.0114025964020186,0.0099028567395864,0.0129023360644507,NA,NA,NA,NA,NA,0,1,1,1,0.140142517814727,0.213107024988213,0,"2022-04-01 15:30:00"
2022,136,"51","000",0,0.14427593525795,0.142344800776273,0.146207069739627,451355,3128415,0.124254921519208,0.122547740535045,0.125962102503372,NA,0.0198455128235864,0.0191409118686608,0.0205501137785119,NA,0.00752617539552777,0.00710867672227236,0.00794367406878317,NA,NA,NA,NA,NA,0,1,1,1,0.0441501103752759,0.262900188323917,0,"2022-04-01 15:30:00"
2022,136,"53","000",0,0.167504932287064,0.165580173305562,0.169429691268566,469085,2800425,0.13315540060129,0.131349037331795,0.134961763870785,NA,0.0327503861021095,0.0317831886105028,0.0337175835937162,NA,0.0122088611550033,0.0115681956782552,0.0128495266317514,NA,NA,NA,NA,NA,0,1,1,1,0.0894308943089431,0.242322724734785,0,"2022-04-01 15:30:00"
2022,136,"54","000",0,0.111260080988192,0.108452912928807,0.114067249047577,81740,734675,0.093939897291087,0.0909787417479952,0.0969010528341788,NA,0.0143532854663627,0.0131584777017311,0.0155480932309943,NA,0.00824854527512165,0.00733699473360713,0.00916009581663617,NA,NA,NA,NA,NA,0,1,1,1,0.046195652173913,0.177454639042594,0,"2022-04-01 15:30:00"
2022,136,"55","000",0,0.13640941817142,0.134812371371159,0.138006464971682,319625,2343130,0.116042949016362,0.114492029763659,0.117593868269065,NA,0.0168663283727322,0.0161881898633883,0.0175444668820761,NA,0.0105670620068029,0.0100346899831651,0.0110994340304406,NA,NA,NA,NA,NA,0,1,1,1,0.0894454382826476,0.205027874473264,0,"2022-04-01 15:30:00"
2022,136,"56","000",0,0.121970255387417,0.116124855337899,0.127815655436935,28130,230630,0.0970521343596921,0.0920314601827493,0.102072808536635,NA,0.0220483024758271,0.0191776322442701,0.0249189727073841,NA,0.00932229111563977,0.00759233352501091,0.0110522487062686,NA,NA,NA,NA,NA,0,1,1,1,0.0580152671755725,0.214040561622465,0,"2022-04-01 15:30:00"
2022,137,"00","000",0,0.366,0.363617021276596,0.368382978723404,NA,153665654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2022-04-01 15:30:00"
2022,137,"01","000",0,0.352,0.347234042553191,0.356765957446808,NA,2095195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.206,0.602,0,"2022-04-01 15:30:00"
2022,137,"02","000",0,0.166,0.157408048024426,0.174591951975574,NA,351387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.416,0,"2022-04-01 15:30:00"
2022,137,"04","000",0,0.365,0.360704024012213,0.369295975987787,NA,3179988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.147,0.528,0,"2022-04-01 15:30:00"
2022,137,"05","000",0,0.272,0.267234042553191,0.276765957446808,NA,1294646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.15,0.639,0,"2022-04-01 15:30:00"
2022,137,"06","000",0,0.423,0.420617021276596,0.425382978723404,NA,18239892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142,0.593,0,"2022-04-01 15:30:00"
2022,137,"08","000",0,0.364,0.360232179809161,0.367767820190839,NA,2919907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.046,0.704,0,"2022-04-01 15:30:00"
2022,137,"09","000",0,0.344,0.339234042553192,0.348765957446808,NA,1777570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.292,0.445,0,"2022-04-01 15:30:00"
2022,137,"10","000",0,0.348,0.338320294666817,0.357679705333183,NA,451927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.334,0.381,0,"2022-04-01 15:30:00"
2022,137,"11","000",0,0.504,0.484421831987049,0.523578168012951,NA,379090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.504,0.504,0,"2022-04-01 15:30:00"
2022,137,"12","000",0,0.427,0.424617021276596,0.429382978723404,NA,9559753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.213,0.615,0,"2022-04-01 15:30:00"
2022,137,"13","000",0,0.423,0.419847615459157,0.426152384540843,NA,4852255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.133,0.64,0,"2022-04-01 15:30:00"
