"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2011,12,"39","097",-0.010979375931475,33,2,"2015-07-27 14:13:00"
2011,12,"39","099",0.074126655159677,86,4,"2015-07-27 14:13:00"
2011,12,"39","101",0.051897732747239,82,4,"2015-07-27 14:13:00"
2011,12,"39","103",-0.053134915647471,7,1,"2015-07-27 14:13:00"
2011,12,"39","105",-0.003875073858168,41,2,"2015-07-27 14:13:00"
2011,12,"39","107",-0.032686965599916,16,1,"2015-07-27 14:13:00"
2011,12,"39","109",0.003735508254114,48,3,"2015-07-27 14:13:00"
2011,12,"39","111",-0.010584692482958,35,2,"2015-07-27 14:13:00"
2011,12,"39","113",0.050420484707568,81,4,"2015-07-27 14:13:00"
2011,12,"39","115",0.017832515810272,61,3,"2015-07-27 14:13:00"
2011,12,"39","117",-0.044191213408096,11,1,"2015-07-27 14:13:00"
2011,12,"39","119",0.047610433683753,80,4,"2015-07-27 14:13:00"
2011,12,"39","121",0.020989983398409,64,3,"2015-07-27 14:13:00"
2011,12,"39","123",-0.056245116351412,6,1,"2015-07-27 14:13:00"
2011,12,"39","125",-0.009400642137407,37,2,"2015-07-27 14:13:00"
2011,12,"39","127",-0.009795325585924,36,2,"2015-07-27 14:13:00"
2011,12,"39","129",-0.020644223573589,27,2,"2015-07-27 14:13:00"
2011,12,"39","131",0.031646436508371,72,4,"2015-07-27 14:13:00"
2011,12,"39","133",-0.037412640351029,13,1,"2015-07-27 14:13:00"
2011,12,"39","135",-0.028320601268093,22,1,"2015-07-27 14:13:00"
2011,12,"39","137",-0.011624614915932,29,2,"2015-07-27 14:13:00"
2011,12,"39","139",0.033181062268297,73,4,"2015-07-27 14:13:00"
2011,12,"39","141",0.043040780700186,79,4,"2015-07-27 14:13:00"
2011,12,"39","143",0.022419647410935,67,4,"2015-07-27 14:13:00"
2011,12,"39","145",0.075553160322149,87,4,"2015-07-27 14:13:00"
2011,12,"39","147",-0.044183845627058,12,1,"2015-07-27 14:13:00"
2011,12,"39","149",-0.000609485672577,43,2,"2015-07-27 14:13:00"
2011,12,"39","151",0.024059967856243,69,4,"2015-07-27 14:13:00"
2011,12,"39","153",0.012831439125085,52,3,"2015-07-27 14:13:00"
2011,12,"39","155",0.04216466361083,78,4,"2015-07-27 14:13:00"
2011,12,"39","157",0.002667263430003,45,3,"2015-07-27 14:13:00"
2011,12,"39","159",-0.104823711841135,1,1,"2015-07-27 14:13:00"
2011,12,"39","161",-0.035055066291018,15,1,"2015-07-27 14:13:00"
2011,12,"39","163",0.017043148913238,57,3,"2015-07-27 14:13:00"
2011,12,"39","165",-0.063606608803716,4,1,"2015-07-27 14:13:00"
2011,12,"39","167",-0.010954529533341,34,2,"2015-07-27 14:13:00"
2011,12,"39","169",-0.032307334856422,17,1,"2015-07-27 14:13:00"
2011,12,"39","171",0.003007728008318,47,3,"2015-07-27 14:13:00"
2011,12,"39","173",0.005263499170983,50,3,"2015-07-27 14:13:00"
2011,12,"39","175",-0.007032541446305,38,2,"2015-07-27 14:13:00"
2011,12,"40","001",0.032862153449388,57,3,"2015-07-27 14:13:00"
2011,12,"40","003",-0.048491015085594,11,1,"2015-07-27 14:13:00"
2011,12,"40","005",-0.019488596520332,25,2,"2015-07-27 14:13:00"
2011,12,"40","007",-0.034161611418044,19,1,"2015-07-27 14:13:00"
2011,12,"40","009",-0.046674263382203,13,1,"2015-07-27 14:13:00"
2011,12,"40","011",0.056828202469493,74,4,"2015-07-27 14:13:00"
2011,12,"40","013",0.047845168762039,67,4,"2015-07-27 14:13:00"
2011,12,"40","015",0.013438420146241,49,3,"2015-07-27 14:13:00"
2011,12,"40","017",-0.034250400414144,18,1,"2015-07-27 14:13:00"
2011,12,"40","019",0.036201887888247,60,4,"2015-07-27 14:13:00"
2011,12,"40","021",0.010097924635972,45,3,"2015-07-27 14:13:00"
2011,12,"40","023",0.048368262767617,68,4,"2015-07-27 14:13:00"
2011,12,"40","025",-0.00383268962054,33,2,"2015-07-27 14:13:00"
2011,12,"40","027",-0.029536719749969,21,2,"2015-07-27 14:13:00"
2011,12,"40","029",-0.039656635247896,16,1,"2015-07-27 14:13:00"
2011,12,"40","031",0.061145759577256,76,4,"2015-07-27 14:13:00"
2011,12,"40","033",-0.005693453181584,31,2,"2015-07-27 14:13:00"
2011,12,"40","035",0.03838229183525,61,4,"2015-07-27 14:13:00"
2011,12,"40","037",0.003514601511143,40,3,"2015-07-27 14:13:00"
2011,12,"40","039",0.012977478437932,48,3,"2015-07-27 14:13:00"
2011,12,"40","041",0.006039760400115,43,3,"2015-07-27 14:13:00"
2011,12,"40","043",-0.088168910257778,2,1,"2015-07-27 14:13:00"
2011,12,"40","045",0.001749601062592,37,2,"2015-07-27 14:13:00"
2011,12,"40","047",0.015902187809353,50,3,"2015-07-27 14:13:00"
2011,12,"40","049",0.033641974472245,59,4,"2015-07-27 14:13:00"
2011,12,"40","051",-0.006666705212644,28,2,"2015-07-27 14:13:00"
2011,12,"40","053",0.001005295638174,36,2,"2015-07-27 14:13:00"
2011,12,"40","055",-0.090543888924791,1,1,"2015-07-27 14:13:00"
2011,12,"40","057",0.003238211911427,38,2,"2015-07-27 14:13:00"
2011,12,"40","059",0.006215433609097,44,3,"2015-07-27 14:13:00"
2011,12,"40","061",-0.032619727171549,20,2,"2015-07-27 14:13:00"
2011,12,"40","063",0.070970005533426,77,4,"2015-07-27 14:13:00"
2011,12,"40","065",0.004923302263489,41,3,"2015-07-27 14:13:00"
2011,12,"40","067",-0.003088384196122,34,2,"2015-07-27 14:13:00"
2011,12,"40","069",-0.006437758606001,29,2,"2015-07-27 14:13:00"
2011,12,"40","071",0.038940140367858,62,4,"2015-07-27 14:13:00"
2011,12,"40","073",-0.054718799585627,5,1,"2015-07-27 14:13:00"
2011,12,"40","075",0.005843280896889,42,3,"2015-07-27 14:13:00"
2011,12,"40","077",-0.052690098003404,8,1,"2015-07-27 14:13:00"
2011,12,"40","079",0.043512519709683,65,4,"2015-07-27 14:13:00"
2011,12,"40","081",0.01700976704637,52,3,"2015-07-27 14:13:00"
2011,12,"40","083",-0.053381130030161,7,1,"2015-07-27 14:13:00"
2011,12,"40","085",0.012169877004438,47,3,"2015-07-27 14:13:00"
2011,12,"40","087",-0.043776190709613,14,1,"2015-07-27 14:13:00"
2011,12,"40","089",0.056165711924782,73,4,"2015-07-27 14:13:00"
2011,12,"40","091",0.029840537253668,56,3,"2015-07-27 14:13:00"
2011,12,"40","093",-0.081204555521131,3,1,"2015-07-27 14:13:00"
2011,12,"40","095",-0.017602339972265,26,2,"2015-07-27 14:13:00"
2011,12,"40","097",-0.0291112936401,22,2,"2015-07-27 14:13:00"
2011,12,"40","099",-0.050005879992863,10,1,"2015-07-27 14:13:00"
2011,12,"40","101",0.058558448391014,75,4,"2015-07-27 14:13:00"
2011,12,"40","103",-0.012505722913054,27,2,"2015-07-27 14:13:00"
2011,12,"40","105",0.054180643769198,71,4,"2015-07-27 14:13:00"
2011,12,"40","107",0.003238211911427,38,2,"2015-07-27 14:13:00"
2011,12,"40","109",0.041961756563578,64,4,"2015-07-27 14:13:00"
2011,12,"40","111",0.051026605150739,69,4,"2015-07-27 14:13:00"
2011,12,"40","113",0.000936169224512,35,2,"2015-07-27 14:13:00"
2011,12,"40","115",0.018710710414434,54,3,"2015-07-27 14:13:00"
2011,12,"40","117",0.033382581600339,58,3,"2015-07-27 14:13:00"
2011,12,"40","119",-0.005904641989006,30,2,"2015-07-27 14:13:00"
2011,12,"40","121",0.040455387915523,63,4,"2015-07-27 14:13:00"
2011,12,"40","123",0.028546501124842,55,3,"2015-07-27 14:13:00"
2011,12,"40","125",0.017328646360918,53,3,"2015-07-27 14:13:00"
2011,12,"40","127",0.011053418867812,46,3,"2015-07-27 14:13:00"
2011,12,"40","129",-0.059229026630182,4,1,"2015-07-27 14:13:00"
2011,12,"40","131",-0.03535797965116,17,1,"2015-07-27 14:13:00"
2011,12,"40","133",0.051442391289587,70,4,"2015-07-27 14:13:00"
2011,12,"40","135",0.054872436867366,72,4,"2015-07-27 14:13:00"
2011,12,"40","137",-0.043421795796624,15,1,"2015-07-27 14:13:00"
2011,12,"40","139",0.044133281610971,66,4,"2015-07-27 14:13:00"
2011,12,"40","141",-0.022812477943188,24,2,"2015-07-27 14:13:00"
2011,12,"40","143",0.016504430840011,51,3,"2015-07-27 14:13:00"
2011,12,"40","145",-0.005098184267319,32,2,"2015-07-27 14:13:00"
2011,12,"40","147",-0.026772591642938,23,2,"2015-07-27 14:13:00"
2011,12,"40","149",-0.046815564704553,12,1,"2015-07-27 14:13:00"
2011,12,"40","151",-0.054648529460157,6,1,"2015-07-27 14:13:00"
2011,12,"40","153",-0.05079381884392,9,1,"2015-07-27 14:13:00"
2011,12,"41","001",-0.0195367786998,12,2,"2015-07-27 14:13:00"
2011,12,"41","003",-0.050016842952431,5,1,"2015-07-27 14:13:00"
2011,12,"41","005",-0.056332444198205,2,1,"2015-07-27 14:13:00"
2011,12,"41","007",0.041536798172917,30,4,"2015-07-27 14:13:00"
2011,12,"41","009",-0.031763929525282,7,1,"2015-07-27 14:13:00"
2011,12,"41","011",0.042560127443522,31,4,"2015-07-27 14:13:00"
2011,12,"41","013",-0.026407950986412,8,1,"2015-07-27 14:13:00"
2011,12,"41","015",0.052817144069686,33,4,"2015-07-27 14:13:00"
2011,12,"41","017",-0.05448819381728,4,1,"2015-07-27 14:13:00"
2011,12,"41","019",0.02778125349425,23,3,"2015-07-27 14:13:00"
2011,12,"41","021",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"41","023",-0.013486145196256,13,2,"2015-07-27 14:13:00"
2011,12,"41","025",-0.025646571156413,9,2,"2015-07-27 14:13:00"
2011,12,"41","027",-0.054614459962926,3,1,"2015-07-27 14:13:00"
2011,12,"41","029",-0.001145163676067,15,2,"2015-07-27 14:13:00"
2011,12,"41","031",0.015111597668132,20,3,"2015-07-27 14:13:00"
2011,12,"41","033",0.040059293105242,29,4,"2015-07-27 14:13:00"
2011,12,"41","035",-0.005250533882171,14,2,"2015-07-27 14:13:00"
2011,12,"41","037",0.046769911195018,32,4,"2015-07-27 14:13:00"
2011,12,"41","039",0.000976872225277,16,2,"2015-07-27 14:13:00"
2011,12,"41","041",0.036901110155104,27,4,"2015-07-27 14:13:00"
2011,12,"41","043",0.018699085513464,22,3,"2015-07-27 14:13:00"
2011,12,"41","045",0.029752152348072,25,3,"2015-07-27 14:13:00"
2011,12,"41","047",0.01405057971746,19,3,"2015-07-27 14:13:00"
2011,12,"41","049",0.030838041200621,26,4,"2015-07-27 14:13:00"
2011,12,"41","051",0.028008532556411,24,3,"2015-07-27 14:13:00"
2011,12,"41","053",0.001053014239916,17,3,"2015-07-27 14:13:00"
2011,12,"41","055",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"41","057",-0.019802511096533,11,2,"2015-07-27 14:13:00"
2011,12,"41","059",0.038366562099092,28,4,"2015-07-27 14:13:00"
2011,12,"41","061",-0.020951341858278,10,2,"2015-07-27 14:13:00"
2011,12,"41","063",-0.062408330930878,1,1,"2015-07-27 14:13:00"
2011,12,"41","065",0.016109673709607,21,3,"2015-07-27 14:13:00"
2011,12,"41","067",-0.044686117642691,6,1,"2015-07-27 14:13:00"
2011,12,"41","069",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"41","071",0.00514556666783,18,3,"2015-07-27 14:13:00"
2011,12,"42","001",-0.045053837431597,8,1,"2015-07-27 14:13:00"
2011,12,"42","003",0.017479011397719,49,3,"2015-07-27 14:13:00"
2011,12,"42","005",-0.011951012578135,26,2,"2015-07-27 14:13:00"
2011,12,"42","007",-0.013018666691047,25,2,"2015-07-27 14:13:00"
2011,12,"42","009",-0.055221493718778,5,1,"2015-07-27 14:13:00"
2011,12,"42","011",0.00711334296033,37,3,"2015-07-27 14:13:00"
2011,12,"42","013",0.036335529065103,58,4,"2015-07-27 14:13:00"
2011,12,"42","015",-0.021108956672528,15,1,"2015-07-27 14:13:00"
2011,12,"42","017",-0.03817051596843,12,1,"2015-07-27 14:13:00"
2011,12,"42","019",-0.044253474759254,9,1,"2015-07-27 14:13:00"
2011,12,"42","021",0.058070531535211,64,4,"2015-07-27 14:13:00"
2011,12,"42","023",-0.016340112233966,17,1,"2015-07-27 14:13:00"
2011,12,"42","025",0.001358640828928,34,2,"2015-07-27 14:13:00"
2011,12,"42","027",-0.043854427160107,10,1,"2015-07-27 14:13:00"
2011,12,"42","029",-0.093475914356826,1,1,"2015-07-27 14:13:00"
2011,12,"42","031",-0.001249529234498,32,2,"2015-07-27 14:13:00"
2011,12,"42","033",-0.013820541012754,23,2,"2015-07-27 14:13:00"
2011,12,"42","035",0.03780752154994,59,4,"2015-07-27 14:13:00"
2011,12,"42","037",-0.043847624737965,11,1,"2015-07-27 14:13:00"
2011,12,"42","039",-0.014893485898443,19,2,"2015-07-27 14:13:00"
2011,12,"42","041",-0.058096955222773,4,1,"2015-07-27 14:13:00"
2011,12,"42","043",0.058611161013809,65,4,"2015-07-27 14:13:00"
2011,12,"42","045",0.002765133146816,35,3,"2015-07-27 14:13:00"
2011,12,"42","047",0.020624787641013,53,4,"2015-07-27 14:13:00"
2011,12,"42","049",0.049847729570469,63,4,"2015-07-27 14:13:00"
2011,12,"42","051",0.072987712709101,66,4,"2015-07-27 14:13:00"
2011,12,"42","053",0.015765093621627,48,3,"2015-07-27 14:13:00"
2011,12,"42","055",-0.002655265727704,31,2,"2015-07-27 14:13:00"
2011,12,"42","057",-0.013932221794796,21,2,"2015-07-27 14:13:00"
2011,12,"42","059",0.017771668987602,50,3,"2015-07-27 14:13:00"
2011,12,"42","061",-0.017544057453551,16,1,"2015-07-27 14:13:00"
2011,12,"42","063",-0.047597263152757,7,1,"2015-07-27 14:13:00"
2011,12,"42","065",-0.031677928032904,14,1,"2015-07-27 14:13:00"
2011,12,"42","067",-0.089396507633246,2,1,"2015-07-27 14:13:00"
2011,12,"42","069",0.012328927262499,44,3,"2015-07-27 14:13:00"
2011,12,"42","071",-0.053281930169116,6,1,"2015-07-27 14:13:00"
2011,12,"42","073",-0.014289623726944,20,2,"2015-07-27 14:13:00"
2011,12,"42","075",0.012526939412707,45,3,"2015-07-27 14:13:00"
2011,12,"42","077",-0.013217434665938,24,2,"2015-07-27 14:13:00"
2011,12,"42","079",0.018146106262119,51,4,"2015-07-27 14:13:00"
2011,12,"42","081",0.028915357246751,56,4,"2015-07-27 14:13:00"
2011,12,"42","083",0.041754416290258,61,4,"2015-07-27 14:13:00"
2011,12,"42","085",0.009384186468143,42,3,"2015-07-27 14:13:00"
2011,12,"42","087",-0.010721701209237,29,2,"2015-07-27 14:13:00"
2011,12,"42","089",-0.000982237793929,33,2,"2015-07-27 14:13:00"
2011,12,"42","091",-0.064316960944953,3,1,"2015-07-27 14:13:00"
2011,12,"42","093",-0.033997975454542,13,1,"2015-07-27 14:13:00"
2011,12,"42","095",0.00797920579962,39,3,"2015-07-27 14:13:00"
2011,12,"42","097",-0.006597625519928,30,2,"2015-07-27 14:13:00"
2011,12,"42","099",0.025966837328983,55,4,"2015-07-27 14:13:00"
2011,12,"42","101",0.182542192743218,67,4,"2015-07-27 14:13:00"
2011,12,"42","103",0.012125624339512,43,3,"2015-07-27 14:13:00"
2011,12,"42","105",0.022988764939136,54,4,"2015-07-27 14:13:00"
2011,12,"42","107",0.048842552325776,62,4,"2015-07-27 14:13:00"
2011,12,"42","109",-0.013826587610214,22,2,"2015-07-27 14:13:00"
2011,12,"42","111",0.007842914692947,38,3,"2015-07-27 14:13:00"
2011,12,"42","113",0.008541422304119,40,3,"2015-07-27 14:13:00"
2011,12,"42","115",0.014401758620104,47,3,"2015-07-27 14:13:00"
2011,12,"42","117",0.003232704211641,36,3,"2015-07-27 14:13:00"
2011,12,"42","119",0.012590172105608,46,3,"2015-07-27 14:13:00"
2011,12,"42","121",0.009120674150987,41,3,"2015-07-27 14:13:00"
2011,12,"42","123",0.018878701293466,52,4,"2015-07-27 14:13:00"
2011,12,"42","125",-0.011015114623802,28,2,"2015-07-27 14:13:00"
2011,12,"42","127",0.039409002719307,60,4,"2015-07-27 14:13:00"
2011,12,"42","129",-0.011349417880684,27,2,"2015-07-27 14:13:00"
2011,12,"42","131",0.0325949605465,57,4,"2015-07-27 14:13:00"
2011,12,"42","133",-0.015894884019724,18,2,"2015-07-27 14:13:00"
2011,12,"44","001",-0.019926067150125,2,2,"2015-07-27 14:13:00"
2011,12,"44","003",-0.001956857223068,4,4,"2015-07-27 14:13:00"
2011,12,"44","005",-0.006198553824682,3,3,"2015-07-27 14:13:00"
2011,12,"44","007",0.073606774000555,5,5,"2015-07-27 14:13:00"
2011,12,"44","009",-0.04552529580268,1,1,"2015-07-27 14:13:00"
2011,12,"45","001",0.00562913892936,27,3,"2015-07-27 14:13:00"
2011,12,"45","003",-0.031470118519951,12,1,"2015-07-27 14:13:00"
2011,12,"45","005",0.051429897932101,40,4,"2015-07-27 14:13:00"
2011,12,"45","007",-0.051092178583195,7,1,"2015-07-27 14:13:00"
2011,12,"45","009",0.111710610269076,46,4,"2015-07-27 14:13:00"
2011,12,"45","011",0.008261182454661,29,3,"2015-07-27 14:13:00"
2011,12,"45","013",-0.063115578282921,3,1,"2015-07-27 14:13:00"
2011,12,"45","015",-0.044735028458158,9,1,"2015-07-27 14:13:00"
2011,12,"45","017",-0.012619276335014,21,2,"2015-07-27 14:13:00"
2011,12,"45","019",-0.014924773668111,20,2,"2015-07-27 14:13:00"
2011,12,"45","021",-0.002413041351679,25,3,"2015-07-27 14:13:00"
2011,12,"45","023",0.050405646417273,38,4,"2015-07-27 14:13:00"
2011,12,"45","025",-0.007955312667807,22,2,"2015-07-27 14:13:00"
2011,12,"45","027",0.028247596876051,34,3,"2015-07-27 14:13:00"
2011,12,"45","029",0.006719322582336,28,3,"2015-07-27 14:13:00"
2011,12,"45","031",0.021322948574932,32,3,"2015-07-27 14:13:00"
2011,12,"45","033",0.058695783215433,41,4,"2015-07-27 14:13:00"
2011,12,"45","035",-0.050099200746127,8,1,"2015-07-27 14:13:00"
2011,12,"45","037",-0.020537478357493,19,2,"2015-07-27 14:13:00"
2011,12,"45","039",0.03193604707843,35,4,"2015-07-27 14:13:00"
2011,12,"45","041",-0.006270858396097,24,3,"2015-07-27 14:13:00"
2011,12,"45","043",-0.03123962637507,14,2,"2015-07-27 14:13:00"
2011,12,"45","045",-0.053672404876066,5,1,"2015-07-27 14:13:00"
2011,12,"45","047",-0.007388390376018,23,2,"2015-07-27 14:13:00"
2011,12,"45","049",0.024640039885922,33,3,"2015-07-27 14:13:00"
2011,12,"45","051",-0.023977972042751,18,2,"2015-07-27 14:13:00"
2011,12,"45","053",0.063732833426906,43,4,"2015-07-27 14:13:00"
2011,12,"45","055",-0.027719391246145,17,2,"2015-07-27 14:13:00"
2011,12,"45","057",-0.035752839341064,10,1,"2015-07-27 14:13:00"
2011,12,"45","059",0.002605392718969,26,3,"2015-07-27 14:13:00"
2011,12,"45","061",0.091565288844645,45,4,"2015-07-27 14:13:00"
2011,12,"45","063",-0.065571826317231,2,1,"2015-07-27 14:13:00"
2011,12,"45","065",0.043233041599033,36,4,"2015-07-27 14:13:00"
2011,12,"45","067",0.047301582878923,37,4,"2015-07-27 14:13:00"
2011,12,"45","069",0.078672889566411,44,4,"2015-07-27 14:13:00"
2011,12,"45","071",-0.032241912282551,11,1,"2015-07-27 14:13:00"
2011,12,"45","073",-0.055019853116576,4,1,"2015-07-27 14:13:00"
2011,12,"45","075",0.05059190174726,39,4,"2015-07-27 14:13:00"
2011,12,"45","077",-0.07821511730976,1,1,"2015-07-27 14:13:00"
2011,12,"45","079",-0.030459676310641,16,2,"2015-07-27 14:13:00"
2011,12,"45","081",-0.030705905174887,15,2,"2015-07-27 14:13:00"
2011,12,"45","083",-0.031381069005871,13,2,"2015-07-27 14:13:00"
2011,12,"45","085",0.011737756652984,30,3,"2015-07-27 14:13:00"
2011,12,"45","087",0.014220777129948,31,3,"2015-07-27 14:13:00"
2011,12,"45","089",0.058793564915633,42,4,"2015-07-27 14:13:00"
2011,12,"45","091",-0.052874414555105,6,1,"2015-07-27 14:13:00"
2011,12,"46","003",-0.026612870130874,13,1,"2015-07-27 14:13:00"
2011,12,"46","005",-0.013447419732492,25,2,"2015-07-27 14:13:00"
2011,12,"46","007",0.049086013866656,46,4,"2015-07-27 14:13:00"
2011,12,"46","009",-0.025635889891148,15,2,"2015-07-27 14:13:00"
2011,12,"46","011",-0.039040005950889,8,1,"2015-07-27 14:13:00"
2011,12,"46","013",-0.024002683742942,17,2,"2015-07-27 14:13:00"
2011,12,"46","015",-0.00216353469718,36,3,"2015-07-27 14:13:00"
2011,12,"46","017",0.068469689279581,51,4,"2015-07-27 14:13:00"
2011,12,"46","019",0.003365805651229,39,3,"2015-07-27 14:13:00"
2011,12,"46","021",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","023",0.02206185232114,43,4,"2015-07-27 14:13:00"
2011,12,"46","025",-0.048905776981948,2,1,"2015-07-27 14:13:00"
2011,12,"46","027",-0.070102161442095,1,1,"2015-07-27 14:13:00"
2011,12,"46","029",-0.011527982247071,27,2,"2015-07-27 14:13:00"
2011,12,"46","031",0.112953911099158,55,4,"2015-07-27 14:13:00"
2011,12,"46","033",-0.008286818032227,30,3,"2015-07-27 14:13:00"
2011,12,"46","035",-0.00865639396245,29,3,"2015-07-27 14:13:00"
2011,12,"46","037",0.031687283126679,45,4,"2015-07-27 14:13:00"
2011,12,"46","039",-0.048858629947132,3,1,"2015-07-27 14:13:00"
2011,12,"46","041",0.10273035089658,53,4,"2015-07-27 14:13:00"
2011,12,"46","043",-0.037896755166187,9,1,"2015-07-27 14:13:00"
2011,12,"46","045",-0.016951241767144,22,2,"2015-07-27 14:13:00"
2011,12,"46","047",-0.00033922856347,37,3,"2015-07-27 14:13:00"
2011,12,"46","049",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","051",-0.004164223570408,33,3,"2015-07-27 14:13:00"
2011,12,"46","053",-0.002628241979115,35,3,"2015-07-27 14:13:00"
2011,12,"46","055",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","057",-0.046331788152207,4,1,"2015-07-27 14:13:00"
2011,12,"46","059",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","061",-0.020909011279323,19,2,"2015-07-27 14:13:00"
2011,12,"46","063",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","065",-0.015959544281432,23,2,"2015-07-27 14:13:00"
2011,12,"46","067",-0.043187011212196,7,1,"2015-07-27 14:13:00"
2011,12,"46","069",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","071",0.051181415450557,48,4,"2015-07-27 14:13:00"
2011,12,"46","073",0.026861734362605,44,4,"2015-07-27 14:13:00"
2011,12,"46","075",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","077",-0.036787608734476,11,1,"2015-07-27 14:13:00"
2011,12,"46","079",-0.012208618955038,26,2,"2015-07-27 14:13:00"
2011,12,"46","081",-0.020082138743251,20,2,"2015-07-27 14:13:00"
2011,12,"46","083",-0.046260230317904,5,1,"2015-07-27 14:13:00"
2011,12,"46","085",0.063681365027996,50,4,"2015-07-27 14:13:00"
2011,12,"46","087",-0.043305297440276,6,1,"2015-07-27 14:13:00"
2011,12,"46","089",0.004721636733643,40,3,"2015-07-27 14:13:00"
2011,12,"46","091",0.018366511659945,42,4,"2015-07-27 14:13:00"
2011,12,"46","093",-0.013720189746844,24,2,"2015-07-27 14:13:00"
2011,12,"46","095",0.057640170362836,49,4,"2015-07-27 14:13:00"
2011,12,"46","097",-0.017056903954439,21,2,"2015-07-27 14:13:00"
2011,12,"46","099",-0.006511333497493,31,3,"2015-07-27 14:13:00"
2011,12,"46","101",-0.011301521985455,28,2,"2015-07-27 14:13:00"
2011,12,"46","103",0.002318104859279,38,3,"2015-07-27 14:13:00"
2011,12,"46","105",-0.037194219504972,10,1,"2015-07-27 14:13:00"
2011,12,"46","107",-0.034642966910559,12,1,"2015-07-27 14:13:00"
2011,12,"46","109",0.049477488750127,47,4,"2015-07-27 14:13:00"
2011,12,"46","111",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","113",0.105013390474516,54,4,"2015-07-27 14:13:00"
2011,12,"46","115",-0.022906998634095,18,2,"2015-07-27 14:13:00"
2011,12,"46","117",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","119",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"46","121",0.089835464444201,52,4,"2015-07-27 14:13:00"
2011,12,"46","123",-0.005546140016471,32,3,"2015-07-27 14:13:00"
2011,12,"46","125",-0.024289333721197,16,2,"2015-07-27 14:13:00"
2011,12,"46","127",-0.026505533379418,14,1,"2015-07-27 14:13:00"
2011,12,"46","129",0.005533183710474,41,3,"2015-07-27 14:13:00"
2011,12,"46","135",-0.003938600590873,34,3,"2015-07-27 14:13:00"
2011,12,"46","137",NA,999,NA,"2015-07-27 14:13:00"
2011,12,"47","001",-0.004427616654133,45,2,"2015-07-27 14:13:00"
2011,12,"47","003",-0.015909587117297,24,1,"2015-07-27 14:13:00"
2011,12,"47","005",0.036655018072739,83,4,"2015-07-27 14:13:00"
2011,12,"47","007",-0.048213426088671,5,1,"2015-07-27 14:13:00"
2011,12,"47","009",-0.058930787302713,2,1,"2015-07-27 14:13:00"
2011,12,"47","011",-0.00213028934504,48,2,"2015-07-27 14:13:00"
2011,12,"47","013",0.022531560272748,74,4,"2015-07-27 14:13:00"
2011,12,"47","015",-0.004000168309292,46,2,"2015-07-27 14:13:00"
2011,12,"47","017",-0.038980530866001,9,1,"2015-07-27 14:13:00"
2011,12,"47","019",0.016036656524103,70,3,"2015-07-27 14:13:00"
2011,12,"47","021",-0.02685827293382,17,1,"2015-07-27 14:13:00"
2011,12,"47","023",-0.001978534015791,49,3,"2015-07-27 14:13:00"
2011,12,"47","025",-0.013388318422937,32,2,"2015-07-27 14:13:00"
2011,12,"47","027",-0.045226392721386,6,1,"2015-07-27 14:13:00"
2011,12,"47","029",-0.011755596664043,35,2,"2015-07-27 14:13:00"
2011,12,"47","031",0.006030986408283,61,3,"2015-07-27 14:13:00"
2011,12,"47","033",0.044165123578105,86,4,"2015-07-27 14:13:00"
2011,12,"47","035",-0.000701074545719,52,3,"2015-07-27 14:13:00"
2011,12,"47","037",0.036083417098013,82,4,"2015-07-27 14:13:00"
2011,12,"47","039",0.005796162244077,60,3,"2015-07-27 14:13:00"
2011,12,"47","041",0.009354014159275,65,3,"2015-07-27 14:13:00"
2011,12,"47","043",-0.025962342781141,19,1,"2015-07-27 14:13:00"
2011,12,"47","045",0.005007619007536,58,3,"2015-07-27 14:13:00"
2011,12,"47","047",0.014861533794106,69,3,"2015-07-27 14:13:00"
2011,12,"47","049",0.000218789594378,55,3,"2015-07-27 14:13:00"
2011,12,"47","051",-0.043055336139786,8,1,"2015-07-27 14:13:00"
2011,12,"47","053",0.037363209609235,84,4,"2015-07-27 14:13:00"
2011,12,"47","055",-0.004527620353057,44,2,"2015-07-27 14:13:00"
2011,12,"47","057",-0.026450092494096,18,1,"2015-07-27 14:13:00"
2011,12,"47","059",-0.000958666176769,51,3,"2015-07-27 14:13:00"
2011,12,"47","061",0.056410536769816,90,4,"2015-07-27 14:13:00"
2011,12,"47","063",-0.008898333585977,43,2,"2015-07-27 14:13:00"
2011,12,"47","065",0.001641005270247,57,3,"2015-07-27 14:13:00"
2011,12,"47","067",0.014776131917998,68,3,"2015-07-27 14:13:00"
2011,12,"47","069",0.052328732372579,89,4,"2015-07-27 14:13:00"
2011,12,"47","071",0.020371386470089,72,4,"2015-07-27 14:13:00"
