"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2024,1,"08","109",0.606158620824336,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"08","111",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,1,"08","113",-0.268378669469909,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"08","115",0.135966183378485,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"08","117",-0.798852593509429,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"08","119",-0.21109567731698,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"08","121",-0.05511389857492,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"08","123",-0.679121286296391,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"08","125",-0.744753039387692,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"09","000",-0.978828951615754,NA,NA,2,NA,NA,"2024-03-04 12:11:00"
2024,1,"09","001",-1.23754094408165,NA,NA,1,1,1,"2024-03-04 12:11:00"
2024,1,"09","003",-0.659062197474109,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"09","005",-0.97336248682458,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"09","007",-1.07496301967302,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"09","009",-0.686810903806654,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"09","011",-0.755986056457988,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"09","013",-1.08221587987366,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"09","015",-0.456842094540821,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"10","000",-0.449463446023042,NA,NA,3,NA,NA,"2024-03-04 12:11:00"
2024,1,"10","001",-0.003289617792847,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"10","003",-0.451342705508494,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"10","005",-0.447809153988199,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"11","000",-0.352701953785944,NA,NA,4,NA,NA,"2024-03-04 12:11:00"
2024,1,"11","001",-0.352701953785945,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"12","000",-0.611959027071601,NA,NA,3,NA,NA,"2024-03-04 12:11:00"
2024,1,"12","001",-0.17889495114184,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","003",0.228209685934767,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","005",0.245642237246663,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","007",0.648773711029994,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"12","009",-0.143800397438578,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","011",-0.519567196659244,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","013",0.088200541265798,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"12","015",-0.195999636805712,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","017",0.522140915122602,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","019",-0.165818831748633,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","021",-0.976665145237884,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"12","023",0.659934131648344,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"12","027",0.305583851060685,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","029",0.768385942647631,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"12","031",0.269350034331348,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","033",0.440942749887255,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","035",-0.242425285098013,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","037",0.152607959158835,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"12","039",0.908582518480984,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"12","041",0.139013189070959,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"12","043",0.381351340715035,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","045",0.194815505335206,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"12","047",1.03560304171244,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"12","049",0.38339729068732,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","051",0.417342568826332,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","053",0.154754406897434,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"12","055",0.545518987437278,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","057",-0.476788671336812,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","059",0.686449815798085,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"12","061",-0.412360218151396,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","063",0.750902416899881,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"12","065",0.37062530503399,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","067",0.392222242584976,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","069",-0.227571303250063,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","071",-0.529814186883946,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","073",-0.15094882472357,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","075",0.490519313805708,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","077",0.300321327783862,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","079",1.10231109943318,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"12","081",-0.438131711192023,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","083",0.384965136666666,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","085",-0.771239585254865,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"12","086",-0.711340300222886,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","087",-0.79138639425032,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"12","089",-0.272514702336152,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","091",-0.406851157545975,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","093",0.363660268699857,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","095",-0.59505995567867,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","097",-0.565780163969454,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","099",-0.563068678625985,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","101",-0.087910185316326,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"12","103",-0.358959935271597,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","105",-0.081071075639226,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"12","107",1.32692870125803,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"12","109",-1.07566865423228,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"12","111",-0.173882156069914,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","113",-0.399791022148258,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","115",-0.518545528113433,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"12","117",-0.904412985585447,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"12","119",-0.309663679234786,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","121",0.343329639943429,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","123",0.548083218950563,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"12","125",1.34810903352864,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"12","127",0.107473641700013,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"12","129",-0.290470438943146,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","131",-0.323324151715334,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"12","133",0.754277075255318,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","000",-0.107344305201596,NA,NA,4,NA,NA,"2024-03-04 12:11:00"
2024,1,"13","001",1.07403101589953,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","003",1.06010855951003,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","005",1.27713692474767,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","007",1.39774082077163,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","009",0.68489957786592,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","011",0.418077290142329,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","013",-0.191052674744198,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","015",0.02771320839022,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","017",1.66691932147053,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","019",1.13167043859193,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","021",1.20670103763201,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","023",0.467923416557708,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","025",1.07606946930752,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","027",0.826976831092566,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","029",-0.393475914464736,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","031",0.060449037910785,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","033",0.74371863775039,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","035",0.586577778786492,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","037",0.463786632890023,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","039",-0.113004623455809,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","043",1.42786757675639,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","045",0.232523786109112,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","047",-0.210891747622126,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","049",0.491679586071295,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","051",0.105680602738686,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","053",-0.092918021027535,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","055",0.945461944640422,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","057",-1.06541711461862,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"13","059",-0.081879316402509,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","061",1.42220070918411,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","063",0.75486265057756,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","065",1.56959292394282,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","067",-0.885760116642597,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"13","069",0.924445574913073,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","071",0.955756132410697,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","073",-0.83917115454106,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"13","075",1.07685657670977,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","077",-0.410945410434955,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,1,"13","079",0.900182537651224,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","081",1.78382731435237,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","083",0.228690401191628,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","085",-0.575999543388102,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,1,"13","087",1.26527737846923,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","089",-0.294957451614173,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","091",0.85021882377746,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","093",1.22287358085721,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","095",1.55411494412963,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","097",0.007634614414019,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","099",1.76803260060963,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","101",-0.170875436661029,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","103",-0.251287591517404,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","105",0.945535795481397,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","107",0.957273883128259,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","109",1.17938649520479,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","111",0.310167651624487,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","113",-0.681670874967301,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,1,"13","115",0.423510108132469,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","117",-1.52432433058874,NA,NA,1,1,1,"2024-03-04 12:11:00"
2024,1,"13","119",0.383283312257914,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","121",-0.380529993015493,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","123",0.038378410166529,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","125",0.258715093474034,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","127",0.411133415644829,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","129",0.235145136668531,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","131",0.413704586805725,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","133",0.24633098971761,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","135",-0.809642150671363,NA,NA,2,1,1,"2024-03-04 12:11:00"
2024,1,"13","137",-0.027586349193293,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","139",-0.534817171075647,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,1,"13","141",1.84962037476648,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","143",0.398909592649818,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","145",-0.657689703542083,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,1,"13","147",0.240129616689879,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","149",0.713459945018276,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","151",-0.045947620600283,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","153",-0.058583016280785,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","155",1.03626123020844,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","157",-0.238282564487197,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","159",0.374113177147081,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","161",0.810027100014477,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","163",1.37860922280672,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","165",1.20964525174547,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","167",1.05876589271939,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","169",-0.122053651964115,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","171",0.740897371863359,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","173",0.745723784392445,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","175",1.25303017942904,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","177",-0.026156095792398,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","179",0.417841439987473,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","181",0.434057239286863,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","183",0.100265666747825,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","185",0.500973215572613,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","187",-0.214366782949985,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","189",1.20792838267684,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","191",1.08172320245758,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","193",1.16087623713387,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","195",0.126002016831011,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","197",0.648226935797628,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","199",1.35368059459171,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","201",2.06898590513933,NA,NA,10,3,3,"2024-03-04 12:11:00"
2024,1,"13","205",0.966925432878689,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","207",0.187203949229242,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","209",0.473343240016527,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","211",-0.301994321821413,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","213",0.524245888026728,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","215",0.927516741407272,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","217",0.257653746285317,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","219",-1.35641074297655,NA,NA,1,1,1,"2024-03-04 12:11:00"
2024,1,"13","221",-0.143725355987689,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","223",-0.489005697930714,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,1,"13","225",0.706820826619158,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","227",-0.198066739587249,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","229",1.0383269745548,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","231",0.122568804945633,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","233",0.771427572712351,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","235",0.306884576240174,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","237",0.235067202514199,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","239",0.70184086310374,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","241",0.238653505967953,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","243",1.79466060794875,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","245",1.09070426226544,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","247",0.35485935556127,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","249",0.629790777674999,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","251",1.04481176964658,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","253",1.13148886207233,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","255",1.04558768551262,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","257",0.440339066040713,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","259",0.976366423458636,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","261",1.13113429694667,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","263",1.54327284086065,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","265",0.496138827390276,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","267",0.567620430086421,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","269",0.967013204604092,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","271",1.26247895216541,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","273",1.43146163313399,NA,NA,9,3,3,"2024-03-04 12:11:00"
2024,1,"13","275",0.654950342091384,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","277",0.81520428595576,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","279",1.04488107905758,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","281",-0.450080849537728,NA,NA,3,1,1,"2024-03-04 12:11:00"
2024,1,"13","283",1.29777784961659,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","285",0.723033059579704,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","287",1.2576189042381,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","289",0.997620350524955,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","291",-0.182310089317753,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","293",1.15565267890506,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","295",0.447115980789911,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","297",-0.053305939980139,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","299",1.24280170453826,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","301",1.34458175096518,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","303",0.80615984251472,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","305",0.863732983391206,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","307",0.562764048526676,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","309",0.436154995951851,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"13","311",-0.144965697851593,NA,NA,4,2,1,"2024-03-04 12:11:00"
2024,1,"13","313",-0.062283316732173,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"13","315",1.20109058450952,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","317",0.811991006410465,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"13","319",1.41411596012277,NA,NA,8,3,3,"2024-03-04 12:11:00"
2024,1,"13","321",0.868506193669472,NA,NA,7,3,3,"2024-03-04 12:11:00"
2024,1,"15","000",-1.18085665512375,NA,NA,1,NA,NA,"2024-03-04 12:11:00"
2024,1,"15","001",-0.514081654474533,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"15","003",-1.07080804147737,NA,NA,2,3,1,"2024-03-04 12:11:00"
2024,1,"15","005",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,1,"15","007",-0.974792317533974,NA,NA,2,3,1,"2024-03-04 12:11:00"
2024,1,"15","009",-0.99662896369801,NA,NA,2,3,1,"2024-03-04 12:11:00"
2024,1,"16","000",-0.872615001406068,NA,NA,2,NA,NA,"2024-03-04 12:11:00"
2024,1,"16","001",-1.18020793404634,NA,NA,1,1,1,"2024-03-04 12:11:00"
2024,1,"16","003",-0.01707799123907,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"16","005",-0.113810940176368,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"16","007",-0.511361508314473,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","009",0.078309166213319,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"16","011",-0.08478805912747,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"16","013",-1.23779230392426,NA,NA,1,1,1,"2024-03-04 12:11:00"
2024,1,"16","015",-0.228257047749131,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"16","017",-0.627629336744997,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","019",-0.427184977516643,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","021",-0.725186561001575,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"16","023",0.009245258545285,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"16","025",-0.009580447864054,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"16","027",-0.696340372884437,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","029",-0.570626318790975,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","031",-0.453912365342345,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","033",NA,NA,NA,NA,NA,NA,"2024-03-04 12:11:00"
2024,1,"16","035",-0.506099121445435,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","037",-0.276559252138221,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"16","039",-0.545879004039867,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","041",-0.69547248914863,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","043",-0.808498512712594,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"16","045",-0.511546586723957,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","047",-0.481255156744962,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","049",-0.935462036271892,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"16","051",-0.634981151269036,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","053",-0.456106526380688,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","055",-1.00091900470108,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"16","057",-1.18338233666646,NA,NA,1,1,1,"2024-03-04 12:11:00"
2024,1,"16","059",-0.120449031817664,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"16","061",0.379020994641171,NA,NA,6,3,3,"2024-03-04 12:11:00"
2024,1,"16","063",-0.432424172210935,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","065",-0.89378931440834,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"16","067",-0.407046097853029,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","069",-0.389490361281632,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"16","071",-0.16838296059751,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"16","073",0.002469437746003,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"16","075",-0.522608016672623,NA,NA,3,3,1,"2024-03-04 12:11:00"
2024,1,"16","077",-0.362812150169607,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"16","079",0.130340142382609,NA,NA,5,3,2,"2024-03-04 12:11:00"
2024,1,"16","081",-0.878371802469924,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"16","083",-0.34603134424492,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"16","085",-0.941512816123928,NA,NA,2,2,1,"2024-03-04 12:11:00"
2024,1,"16","087",-0.359295106170577,NA,NA,4,3,1,"2024-03-04 12:11:00"
2024,1,"17","000",-0.678902447331632,NA,NA,3,NA,NA,"2024-03-04 12:11:00"
2024,1,"17","001",-0.444430095805314,NA,NA,3,2,1,"2024-03-04 12:11:00"
2024,1,"17","003",1.6833125706158,NA,NA,9,3,3,"2024-03-04 12:11:00"
