"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2013,84,"30","000",0,0.421756835369401,NA,NA,725,1719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.6,NA,"2015-07-27 14:13:00"
2013,84,"31","000",0,0.483704292527822,NA,NA,1217,2516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,1,NA,"2015-07-27 14:13:00"
2013,84,"32","000",0,0.557433324531291,NA,NA,2111,3787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.666666666666667,NA,"2015-07-27 14:13:00"
2013,84,"33","000",0,0.455869373345102,NA,NA,1033,2266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.317204301075269,0.533447684391081,NA,"2015-07-27 14:13:00"
2013,84,"34","000",0,0.499153455440973,NA,NA,6486,12994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.36986301369863,0.569486404833837,NA,"2015-07-27 14:13:00"
2013,84,"35","000",0,0.496498341319572,NA,NA,1347,2713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.3,0.626865671641791,NA,"2015-07-27 14:13:00"
2013,84,"36","000",0,0.452006353202074,NA,NA,15083,33369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.227272727272727,0.631200575125809,NA,"2015-07-27 14:13:00"
2013,84,"37","000",0,0.487890765361121,NA,NA,6789,13915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0769230769230769,0.733333333333333,NA,"2015-07-27 14:13:00"
2013,84,"38","000",0,0.435396308360478,NA,NA,401,921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0714285714285714,1,NA,"2015-07-27 14:13:00"
2013,84,"39","000",0,0.553133514986376,NA,NA,8729,15781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.25,0.833333333333333,NA,"2015-07-27 14:13:00"
2013,84,"40","000",0,0.507543753771877,NA,NA,2523,4971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.2,0.714285714285714,NA,"2015-07-27 14:13:00"
2013,84,"41","000",0,0.426177053176901,NA,NA,2797,6563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142857142857143,0.521739130434783,NA,"2015-07-27 14:13:00"
2013,84,"42","000",0,0.48657449725777,NA,NA,8517,17504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0909090909090909,0.571428571428571,NA,"2015-07-27 14:13:00"
2013,84,"44","000",0,0.422482685135855,NA,NA,793,1877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.349397590361446,0.456175298804781,NA,"2015-07-27 14:13:00"
2013,84,"45","000",0,0.489453915053453,NA,NA,3388,6922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.230769230769231,1,NA,"2015-07-27 14:13:00"
2013,84,"46","000",0,0.432246998284734,NA,NA,504,1166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0833333333333333,1,NA,"2015-07-27 14:13:00"
2013,84,"47","000",0,0.515541014255667,NA,NA,4412,8558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142857142857143,0.842105263157895,NA,"2015-07-27 14:13:00"
2013,84,"48","000",0,0.52159417158028,NA,NA,16896,32393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.2,0.8,NA,"2015-07-27 14:13:00"
2013,84,"49","000",0,0.586401425178147,NA,NA,1975,3368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.227272727272727,0.736842105263158,NA,"2015-07-27 14:13:00"
2013,84,"50","000",0,0.313131313131313,NA,NA,341,1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142857142857143,0.428571428571429,NA,"2015-07-27 14:13:00"
2013,84,"51","000",0,0.499668380036478,NA,NA,6027,12062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142857142857143,1,NA,"2015-07-27 14:13:00"
2013,84,"53","000",0,0.461568398521113,NA,NA,4744,10278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.569444444444444,NA,"2015-07-27 14:13:00"
2013,84,"54","000",0,0.515484922575387,NA,NA,1265,2454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125,0.753424657534247,NA,"2015-07-27 14:13:00"
2013,84,"55","000",0,0.411728546840423,NA,NA,3349,8134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.5375,NA,"2015-07-27 14:13:00"
2013,84,"56","000",0,0.416483516483517,NA,NA,379,910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0833333333333333,0.6,NA,"2015-07-27 14:13:00"
2013,85,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2013,85,"01","000",0,0.169,0.164248484848485,0.173751515151515,681437,4021188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123,0.235,NA,"2015-07-27 14:13:00"
2013,85,"02","000",0,0.214,0.203309090909091,0.224690909090909,138777,647241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.184,0.342,NA,"2015-07-27 14:13:00"
2013,85,"04","000",0,0.193,0.188248484848485,0.197751515151515,1042809,5399995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.151,0.255,NA,"2015-07-27 14:13:00"
2013,85,"05","000",0,0.206,0.200060606060606,0.211939393939394,500134,2431331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.164,0.316,NA,"2015-07-27 14:13:00"
2013,85,"06","000",0,0.207,0.204624242424242,0.209375757575758,6720279,32504288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.118,0.259,NA,"2015-07-27 14:13:00"
2013,85,"08","000",0,0.177,0.172248484848485,0.181751515151515,777411,4393592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.073,0.34,NA,"2015-07-27 14:13:00"
2013,85,"09","000",0,0.104,0.100436363636364,0.107563636363636,309864,2981227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.12,NA,"2015-07-27 14:13:00"
2013,85,"10","000",0,0.116,0.108872727272727,0.123127272727273,86894,749205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107,0.147,NA,"2015-07-27 14:13:00"
2013,85,"11","000",0,0.09,0.0804969696969697,0.0995030303030303,45483,504160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.09,NA,"2015-07-27 14:13:00"
2013,85,"12","000",0,0.253,0.249436363636364,0.256563636363636,3853392,15210949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.163,0.358,NA,"2015-07-27 14:13:00"
2013,85,"13","000",0,0.219,0.215436363636364,0.222563636363636,1848505,8435908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.128,0.363,NA,"2015-07-27 14:13:00"
2013,85,"15","000",0,0.089,0.0806848484848485,0.0973151515151515,102658,1153573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.117,NA,"2015-07-27 14:13:00"
2013,85,"16","000",0,0.203,0.195872727272727,0.210127272727273,273440,1348658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.162,0.327,NA,"2015-07-27 14:13:00"
2013,85,"17","000",0,0.156,0.153624242424242,0.158375757575758,1717178,10984334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.197,NA,"2015-07-27 14:13:00"
2013,85,"18","000",0,0.17,0.166436363636364,0.173563636363636,929589,5479035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103,0.349,NA,"2015-07-27 14:13:00"
2013,85,"19","000",0,0.107,0.103436363636364,0.110563636363636,270219,2516872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.182,NA,"2015-07-27 14:13:00"
2013,85,"20","000",0,0.158,0.153248484848485,0.162751515151515,380567,2414767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106,0.278,NA,"2015-07-27 14:13:00"
2013,85,"21","000",0,0.175,0.170248484848485,0.179751515151515,640974,3653181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.242,NA,"2015-07-27 14:13:00"
2013,85,"22","000",0,0.205,0.200248484848485,0.209751515151515,793782,3869900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.15,0.269,NA,"2015-07-27 14:13:00"
2013,85,"23","000",0,0.122,0.116060606060606,0.127939393939394,132154,1086996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103,0.165,NA,"2015-07-27 14:13:00"
2013,85,"24","000",0,0.127,0.123436363636364,0.130563636363636,630139,4961691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.086,0.17,NA,"2015-07-27 14:13:00"
2013,85,"25","000",0,0.052,0.0496242424242424,0.0543757575757576,281724,5465884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.036,0.083,NA,"2015-07-27 14:13:00"
2013,85,"26","000",0,0.143,0.140624242424242,0.145375757575758,1193021,8325453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.094,0.217,NA,"2015-07-27 14:13:00"
2013,85,"27","000",0,0.103,0.100624242424242,0.105375757575758,468857,4534170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.158,NA,"2015-07-27 14:13:00"
2013,85,"28","000",0,0.21,0.204060606060606,0.215939393939394,525570,2504200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.159,0.265,NA,"2015-07-27 14:13:00"
2013,85,"29","000",0,0.153,0.149436363636364,0.156563636363636,766031,5007946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.255,NA,"2015-07-27 14:13:00"
2013,85,"30","000",0,0.207,0.198684848484848,0.215315151515152,170509,823852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.154,0.307,NA,"2015-07-27 14:13:00"
2013,85,"31","000",0,0.134,0.129248484848485,0.138751515151515,206100,1539600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.091,0.224,NA,"2015-07-27 14:13:00"
2013,85,"32","000",0,0.251,0.243872727272727,0.258127272727273,589059,2346884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.209,0.284,NA,"2015-07-27 14:13:00"
2013,85,"33","000",0,0.13,0.122872727272727,0.137127272727273,143475,1103465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114,0.179,NA,"2015-07-27 14:13:00"
2013,85,"34","000",0,0.15,0.146436363636364,0.153563636363636,1124840,7480176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.23,NA,"2015-07-27 14:13:00"
2013,85,"35","000",0,0.226,0.218872727272727,0.233127272727273,397890,1756794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.049,0.314,NA,"2015-07-27 14:13:00"
2013,85,"36","000",0,0.137,0.134624242424242,0.139375757575758,2245437,16360854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.207,NA,"2015-07-27 14:13:00"
2013,85,"37","000",0,0.191,0.187436363636364,0.194563636363636,1549918,8097413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.155,0.301,NA,"2015-07-27 14:13:00"
2013,85,"38","000",0,0.114,0.106872727272727,0.121127272727273,63683,559002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.256,NA,"2015-07-27 14:13:00"
2013,85,"39","000",0,0.143,0.140624242424242,0.145375757575758,1384046,9656565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.27,NA,"2015-07-27 14:13:00"
2013,85,"40","000",0,0.219,0.214248484848485,0.223751515151515,691408,3163465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.16,0.325,NA,"2015-07-27 14:13:00"
2013,85,"41","000",0,0.197,0.192248484848485,0.201751515151515,639710,3241366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.155,0.277,NA,"2015-07-27 14:13:00"
2013,85,"42","000",0,0.121,0.118624242424242,0.123375757575758,1254674,10400895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.081,0.165,NA,"2015-07-27 14:13:00"
2013,85,"44","000",0,0.138,0.129684848484848,0.146315151515152,120001,867178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.101,0.161,NA,"2015-07-27 14:13:00"
2013,85,"45","000",0,0.203,0.198248484848485,0.207751515151515,785961,3871669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.167,0.297,NA,"2015-07-27 14:13:00"
2013,85,"46","000",0,0.139,0.131872727272727,0.146127272727273,94404,678859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.08,0.256,NA,"2015-07-27 14:13:00"
2013,85,"47","000",0,0.166,0.162436363636364,0.169563636363636,888747,5359465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.085,0.22,NA,"2015-07-27 14:13:00"
2013,85,"48","000",0,0.263,0.260624242424242,0.265375757575758,5820793,22098206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.167,0.414,NA,"2015-07-27 14:13:00"
2013,85,"49","000",0,0.167,0.162248484848485,0.171751515151515,414476,2482360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.115,0.25,NA,"2015-07-27 14:13:00"
2013,85,"50","000",0,0.097,0.0898727272727273,0.104127272727273,49750,512348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.085,0.128,NA,"2015-07-27 14:13:00"
2013,85,"51","000",0,0.148,0.144436363636364,0.151563636363636,1009466,6827049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.082,0.236,NA,"2015-07-27 14:13:00"
2013,85,"53","000",0,0.161,0.157436363636364,0.164563636363636,936767,5814063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.139,0.27,NA,"2015-07-27 14:13:00"
2013,85,"54","000",0,0.174,0.166872727272727,0.181127272727273,262794,1508371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.145,0.212,NA,"2015-07-27 14:13:00"
2013,85,"55","000",0,0.108,0.105624242424242,0.110375757575758,518246,4784545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.062,0.184,NA,"2015-07-27 14:13:00"
2013,85,"56","000",0,0.173,0.162309090909091,0.183690909090909,83761,483193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142,0.246,NA,"2015-07-27 14:13:00"
2013,86,"00","000",0,9583.69,NA,NA,NA,25450227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2013,86,"01","000",0,10048.35,NA,NA,NA,460689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7246.68,12023.26,NA,"2015-07-27 14:13:00"
2013,86,"02","000",0,6976.15,NA,NA,NA,46308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3748.11,12570.21,NA,"2015-07-27 14:13:00"
2013,86,"04","000",0,9100.66,NA,NA,NA,435526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6504.82,9865.9,NA,"2015-07-27 14:13:00"
2013,86,"05","000",0,9378.04,NA,NA,NA,324004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7010.61,13054.04,NA,"2015-07-27 14:13:00"
2013,86,"06","000",0,9176.37,NA,NA,NA,2039490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6558.67,11294.39,NA,"2015-07-27 14:13:00"
2013,86,"08","000",0,8553.73,NA,NA,NA,291925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6162.37,13832.94,NA,"2015-07-27 14:13:00"
2013,86,"09","000",0,8972.87,NA,NA,NA,346653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8460.25,9521.77,NA,"2015-07-27 14:13:00"
2013,86,"10","000",0,9270.95,NA,NA,NA,110185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9209.49,9394.3,NA,"2015-07-27 14:13:00"
2013,86,"11","000",0,7983.42,NA,NA,NA,43306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7983.42,7983.42,NA,"2015-07-27 14:13:00"
2013,86,"12","000",0,11097.49,NA,NA,NA,1823109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8856.27,14448.73,NA,"2015-07-27 14:13:00"
2013,86,"13","000",0,9373.05,NA,NA,NA,681530,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7012.98,13255.65,NA,"2015-07-27 14:13:00"
2013,86,"15","000",0,7075.5,NA,NA,NA,82223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6585.18,7184.9,NA,"2015-07-27 14:13:00"
2013,86,"16","000",0,8000.12,NA,NA,NA,120214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6192.71,10323.61,NA,"2015-07-27 14:13:00"
2013,86,"17","000",0,9949.62,NA,NA,NA,1255573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7475.58,11537.84,NA,"2015-07-27 14:13:00"
2013,86,"18","000",0,9934.11,NA,NA,NA,632650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7450.68,11775.85,NA,"2015-07-27 14:13:00"
2013,86,"19","000",0,7879.92,NA,NA,NA,357212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6388.64,9596.83,NA,"2015-07-27 14:13:00"
2013,86,"20","000",0,9116.31,NA,NA,NA,299219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7212.93,13446.52,NA,"2015-07-27 14:13:00"
2013,86,"21","000",0,10502.3,NA,NA,NA,430017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8920.62,15007.85,NA,"2015-07-27 14:13:00"
2013,86,"22","000",0,11669.62,NA,NA,NA,357228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9900.81,18443.22,NA,"2015-07-27 14:13:00"
2013,86,"23","000",0,8258.4,NA,NA,NA,163505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7306.24,8835.13,NA,"2015-07-27 14:13:00"
2013,86,"24","000",0,9059.94,NA,NA,NA,535234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8099.13,10346.74,NA,"2015-07-27 14:13:00"
2013,86,"25","000",0,9674.4,NA,NA,NA,588577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7242.78,10273,NA,"2015-07-27 14:13:00"
2013,86,"26","000",0,9903.49,NA,NA,NA,1029249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6948.85,11344.18,NA,"2015-07-27 14:13:00"
2013,86,"27","000",0,7646.15,NA,NA,NA,315039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5823.13,10056.91,NA,"2015-07-27 14:13:00"
2013,86,"28","000",0,10687.79,NA,NA,NA,310751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7999.16,14171.43,NA,"2015-07-27 14:13:00"
2013,86,"29","000",0,9494.8,NA,NA,NA,568999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6999.15,12005.97,NA,"2015-07-27 14:13:00"
2013,86,"30","000",0,7664.44,NA,NA,NA,107180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6498.55,10415.95,NA,"2015-07-27 14:13:00"
2013,86,"31","000",0,8741.86,NA,NA,NA,194520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5799.72,11337.49,NA,"2015-07-27 14:13:00"
2013,86,"32","000",0,9808.06,NA,NA,NA,173365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5612.61,10931,NA,"2015-07-27 14:13:00"
2013,86,"33","000",0,8233.27,NA,NA,NA,148590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7195.47,8857.84,NA,"2015-07-27 14:13:00"
2013,86,"34","000",0,9861.43,NA,NA,NA,874503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8948.98,10501.19,NA,"2015-07-27 14:13:00"
2013,86,"35","000",0,7650.15,NA,NA,NA,160036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5828.01,9878.63,NA,"2015-07-27 14:13:00"
2013,86,"36","000",0,9384.01,NA,NA,NA,1438408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6336.07,11317.93,NA,"2015-07-27 14:13:00"
2013,86,"37","000",0,8924.21,NA,NA,NA,895317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7156.84,11156.45,NA,"2015-07-27 14:13:00"
2013,86,"38","000",0,7820.2,NA,NA,NA,79694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6453.73,9435.07,NA,"2015-07-27 14:13:00"
2013,86,"39","000",0,10193.8,NA,NA,NA,895643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8021.95,13169.47,NA,"2015-07-27 14:13:00"
2013,86,"40","000",0,10442.32,NA,NA,NA,377817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7294.77,15183.5,NA,"2015-07-27 14:13:00"
2013,86,"41","000",0,7156.95,NA,NA,NA,252676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6291.33,8488.06,NA,"2015-07-27 14:13:00"
