"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2013,5,"31","183",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"31","185",-0.010514765998254,36,2,"2015-07-27 14:13:00"
2013,5,"32","001",-0.036306226714503,3,1,"2015-07-27 14:13:00"
2013,5,"32","003",-0.002627052550306,10,3,"2015-07-27 14:13:00"
2013,5,"32","005",0.014568608384356,11,3,"2015-07-27 14:13:00"
2013,5,"32","007",-0.023894961500102,7,2,"2015-07-27 14:13:00"
2013,5,"32","009",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"32","011",0.065565839348774,14,4,"2015-07-27 14:13:00"
2013,5,"32","013",-0.07118479547054,2,1,"2015-07-27 14:13:00"
2013,5,"32","015",-0.078682654907812,1,1,"2015-07-27 14:13:00"
2013,5,"32","017",0.103419086623909,16,4,"2015-07-27 14:13:00"
2013,5,"32","019",-0.01430782808618,9,3,"2015-07-27 14:13:00"
2013,5,"32","021",0.071294354282688,15,4,"2015-07-27 14:13:00"
2013,5,"32","023",0.0454796764513,13,4,"2015-07-27 14:13:00"
2013,5,"32","027",0.034112014595075,12,3,"2015-07-27 14:13:00"
2013,5,"32","029",-0.02638778693134,6,2,"2015-07-27 14:13:00"
2013,5,"32","031",-0.030475700885596,4,1,"2015-07-27 14:13:00"
2013,5,"32","033",-0.021191955244382,8,2,"2015-07-27 14:13:00"
2013,5,"32","510",-0.02938061739534,5,2,"2015-07-27 14:13:00"
2013,5,"33","001",-0.000832286460942,4,2,"2015-07-27 14:13:00"
2013,5,"33","003",-0.062144989600507,3,2,"2015-07-27 14:13:00"
2013,5,"33","005",0.047713094807037,9,4,"2015-07-27 14:13:00"
2013,5,"33","007",-0.065067033457052,2,1,"2015-07-27 14:13:00"
2013,5,"33","009",-0.093043467649409,1,1,"2015-07-27 14:13:00"
2013,5,"33","011",0.011311720120331,5,2,"2015-07-27 14:13:00"
2013,5,"33","013",0.029645661247735,7,3,"2015-07-27 14:13:00"
2013,5,"33","015",0.027163793644036,6,3,"2015-07-27 14:13:00"
2013,5,"33","017",0.047205577313304,8,3,"2015-07-27 14:13:00"
2013,5,"33","019",0.058047930035464,10,4,"2015-07-27 14:13:00"
2013,5,"34","001",-0.012345260986971,9,2,"2015-07-27 14:13:00"
2013,5,"34","003",-0.052233782150095,1,1,"2015-07-27 14:13:00"
2013,5,"34","005",0.0297312999319,16,3,"2015-07-27 14:13:00"
2013,5,"34","007",0.01738863494952,13,3,"2015-07-27 14:13:00"
2013,5,"34","009",-0.045402851994821,3,1,"2015-07-27 14:13:00"
2013,5,"34","011",0.060502004865777,21,4,"2015-07-27 14:13:00"
2013,5,"34","013",0.049219003023034,19,4,"2015-07-27 14:13:00"
2013,5,"34","015",0.032591723218257,18,4,"2015-07-27 14:13:00"
2013,5,"34","017",-0.003531299498612,11,3,"2015-07-27 14:13:00"
2013,5,"34","019",-0.001164454128269,12,3,"2015-07-27 14:13:00"
2013,5,"34","021",-0.013505322756079,8,2,"2015-07-27 14:13:00"
2013,5,"34","023",0.056767611536607,20,4,"2015-07-27 14:13:00"
2013,5,"34","025",-0.043552845252172,4,1,"2015-07-27 14:13:00"
2013,5,"34","027",-0.043185387810209,5,1,"2015-07-27 14:13:00"
2013,5,"34","029",0.02897119724414,15,3,"2015-07-27 14:13:00"
2013,5,"34","031",-0.014091457490034,7,2,"2015-07-27 14:13:00"
2013,5,"34","033",-0.010353545090421,10,2,"2015-07-27 14:13:00"
2013,5,"34","035",-0.047603760528604,2,1,"2015-07-27 14:13:00"
2013,5,"34","037",0.030229891985431,17,4,"2015-07-27 14:13:00"
2013,5,"34","039",-0.041960344100224,6,2,"2015-07-27 14:13:00"
2013,5,"34","041",0.02352894503185,14,3,"2015-07-27 14:13:00"
2013,5,"35","001",-0.030417914284749,6,1,"2015-07-27 14:13:00"
2013,5,"35","003",0.116465601892157,32,4,"2015-07-27 14:13:00"
2013,5,"35","005",-0.025983542532655,10,2,"2015-07-27 14:13:00"
2013,5,"35","006",0.020696670084392,23,3,"2015-07-27 14:13:00"
2013,5,"35","007",-0.018854371939095,13,2,"2015-07-27 14:13:00"
2013,5,"35","009",-0.036994259547007,4,1,"2015-07-27 14:13:00"
2013,5,"35","011",0.096179891333882,31,4,"2015-07-27 14:13:00"
2013,5,"35","013",0.043485921249229,27,4,"2015-07-27 14:13:00"
2013,5,"35","015",0.000387566625172,17,3,"2015-07-27 14:13:00"
2013,5,"35","017",0.021085998859309,24,3,"2015-07-27 14:13:00"
2013,5,"35","019",-0.025227076189775,12,2,"2015-07-27 14:13:00"
2013,5,"35","021",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"35","023",0.014638906510936,19,3,"2015-07-27 14:13:00"
2013,5,"35","025",-0.02577828862465,11,2,"2015-07-27 14:13:00"
2013,5,"35","027",-0.069278847415781,3,1,"2015-07-27 14:13:00"
2013,5,"35","028",-0.152603798307937,1,1,"2015-07-27 14:13:00"
2013,5,"35","029",0.015090386181755,20,3,"2015-07-27 14:13:00"
2013,5,"35","031",0.040241675262341,26,4,"2015-07-27 14:13:00"
2013,5,"35","033",-0.030942363453383,5,1,"2015-07-27 14:13:00"
2013,5,"35","035",0.016914741733242,21,3,"2015-07-27 14:13:00"
2013,5,"35","037",-0.002214097195998,16,2,"2015-07-27 14:13:00"
2013,5,"35","039",0.044876631151561,28,4,"2015-07-27 14:13:00"
2013,5,"35","041",-0.010003500461441,14,2,"2015-07-27 14:13:00"
2013,5,"35","043",-0.009468864364217,15,2,"2015-07-27 14:13:00"
2013,5,"35","045",0.007175310916851,18,3,"2015-07-27 14:13:00"
2013,5,"35","047",-0.026662748266655,8,1,"2015-07-27 14:13:00"
2013,5,"35","049",-0.073632525060328,2,1,"2015-07-27 14:13:00"
2013,5,"35","051",0.032364625362044,25,4,"2015-07-27 14:13:00"
2013,5,"35","053",0.077835119263231,30,4,"2015-07-27 14:13:00"
2013,5,"35","055",-0.028519272121661,7,1,"2015-07-27 14:13:00"
2013,5,"35","057",0.020106742997463,22,3,"2015-07-27 14:13:00"
2013,5,"35","059",-0.026460403373254,9,2,"2015-07-27 14:13:00"
2013,5,"35","061",0.047615174886423,29,4,"2015-07-27 14:13:00"
2013,5,"36","001",-0.029684088030476,15,1,"2015-07-27 14:13:00"
2013,5,"36","003",0.028467954382246,47,4,"2015-07-27 14:13:00"
2013,5,"36","005",0.058460000820982,59,4,"2015-07-27 14:13:00"
2013,5,"36","007",0.042114418402282,52,4,"2015-07-27 14:13:00"
2013,5,"36","009",0.015703065785483,37,3,"2015-07-27 14:13:00"
2013,5,"36","011",-0.002122140018431,30,2,"2015-07-27 14:13:00"
2013,5,"36","013",0.072250881472557,60,4,"2015-07-27 14:13:00"
2013,5,"36","015",-0.002544742625126,29,2,"2015-07-27 14:13:00"
2013,5,"36","017",-0.068071421973589,4,1,"2015-07-27 14:13:00"
2013,5,"36","019",0.047944258738659,56,4,"2015-07-27 14:13:00"
2013,5,"36","021",-0.054370208229577,7,1,"2015-07-27 14:13:00"
2013,5,"36","023",-0.030071013408284,14,1,"2015-07-27 14:13:00"
2013,5,"36","025",-0.034995840698018,13,1,"2015-07-27 14:13:00"
2013,5,"36","027",-0.025881311933729,19,2,"2015-07-27 14:13:00"
2013,5,"36","029",0.047703320328236,55,4,"2015-07-27 14:13:00"
2013,5,"36","031",-0.090083419059737,2,1,"2015-07-27 14:13:00"
2013,5,"36","033",0.027353152183488,45,3,"2015-07-27 14:13:00"
2013,5,"36","035",-0.040969239890981,10,1,"2015-07-27 14:13:00"
2013,5,"36","037",-0.016055075767577,22,2,"2015-07-27 14:13:00"
2013,5,"36","039",-0.064330540391489,5,1,"2015-07-27 14:13:00"
2013,5,"36","041",0.027076219784753,44,3,"2015-07-27 14:13:00"
2013,5,"36","043",-0.001891963550256,31,2,"2015-07-27 14:13:00"
2013,5,"36","045",0.047460020508077,54,4,"2015-07-27 14:13:00"
2013,5,"36","047",0.031371943407553,49,4,"2015-07-27 14:13:00"
2013,5,"36","049",0.040449998244793,51,4,"2015-07-27 14:13:00"
2013,5,"36","051",0.076029872893381,61,4,"2015-07-27 14:13:00"
2013,5,"36","053",-0.014605961366761,25,2,"2015-07-27 14:13:00"
2013,5,"36","055",0.025452258519684,43,3,"2015-07-27 14:13:00"
2013,5,"36","057",0.118079393940622,62,4,"2015-07-27 14:13:00"
2013,5,"36","059",-0.022094123719095,20,2,"2015-07-27 14:13:00"
2013,5,"36","061",-0.110615183222121,1,1,"2015-07-27 14:13:00"
2013,5,"36","063",0.02235114866779,41,3,"2015-07-27 14:13:00"
2013,5,"36","065",-0.027995130297396,17,2,"2015-07-27 14:13:00"
2013,5,"36","067",0.004966718619289,33,3,"2015-07-27 14:13:00"
2013,5,"36","069",0.012863671392879,36,3,"2015-07-27 14:13:00"
2013,5,"36","071",0.053554062807787,57,4,"2015-07-27 14:13:00"
2013,5,"36","073",0.038502458303553,50,4,"2015-07-27 14:13:00"
2013,5,"36","075",-0.011968385169743,27,2,"2015-07-27 14:13:00"
2013,5,"36","077",-0.013304102306179,26,2,"2015-07-27 14:13:00"
2013,5,"36","079",-0.037761077613779,12,1,"2015-07-27 14:13:00"
2013,5,"36","081",0.023730293804974,42,3,"2015-07-27 14:13:00"
2013,5,"36","083",0.017771068913562,38,3,"2015-07-27 14:13:00"
2013,5,"36","085",0.030034782509652,48,4,"2015-07-27 14:13:00"
2013,5,"36","087",-0.015633589703182,24,2,"2015-07-27 14:13:00"
2013,5,"36","089",0.00021243285951,32,3,"2015-07-27 14:13:00"
2013,5,"36","091",-0.051633073518316,9,1,"2015-07-27 14:13:00"
2013,5,"36","093",0.028377918650739,46,3,"2015-07-27 14:13:00"
2013,5,"36","095",-0.029099976674593,16,1,"2015-07-27 14:13:00"
2013,5,"36","097",-0.039279168379835,11,1,"2015-07-27 14:13:00"
2013,5,"36","099",0.018691270931337,39,3,"2015-07-27 14:13:00"
2013,5,"36","101",0.007630115473051,34,3,"2015-07-27 14:13:00"
2013,5,"36","103",-0.016045880119807,23,2,"2015-07-27 14:13:00"
2013,5,"36","105",0.018768584621724,40,3,"2015-07-27 14:13:00"
2013,5,"36","107",-0.020420509743944,21,2,"2015-07-27 14:13:00"
2013,5,"36","109",-0.027465064810689,18,2,"2015-07-27 14:13:00"
2013,5,"36","111",0.009002487018453,35,3,"2015-07-27 14:13:00"
2013,5,"36","113",-0.069034151423321,3,1,"2015-07-27 14:13:00"
2013,5,"36","115",-0.008800439102098,28,2,"2015-07-27 14:13:00"
2013,5,"36","117",0.046025287227319,53,4,"2015-07-27 14:13:00"
2013,5,"36","119",-0.05235822648716,8,1,"2015-07-27 14:13:00"
2013,5,"36","121",0.054374995031524,58,4,"2015-07-27 14:13:00"
2013,5,"36","123",-0.06358900701066,6,1,"2015-07-27 14:13:00"
2013,5,"37","001",0.016500174020935,70,3,"2015-07-27 14:13:00"
2013,5,"37","003",-0.005201780009926,51,3,"2015-07-27 14:13:00"
2013,5,"37","005",-0.105968542034958,1,1,"2015-07-27 14:13:00"
2013,5,"37","007",0.04454541825687,90,4,"2015-07-27 14:13:00"
2013,5,"37","009",-0.02708970440483,25,1,"2015-07-27 14:13:00"
2013,5,"37","011",-0.001121045425589,58,3,"2015-07-27 14:13:00"
2013,5,"37","013",-0.044945134957424,12,1,"2015-07-27 14:13:00"
2013,5,"37","015",0.001747489925202,62,3,"2015-07-27 14:13:00"
2013,5,"37","017",0.034978448833802,83,4,"2015-07-27 14:13:00"
2013,5,"37","019",-0.033308080267534,17,1,"2015-07-27 14:13:00"
2013,5,"37","021",0.02371097884262,74,3,"2015-07-27 14:13:00"
2013,5,"37","023",0.070291437083353,95,4,"2015-07-27 14:13:00"
2013,5,"37","025",-0.013517047392373,41,2,"2015-07-27 14:13:00"
2013,5,"37","027",0.099087955113311,98,4,"2015-07-27 14:13:00"
2013,5,"37","029",-0.022273366582122,28,2,"2015-07-27 14:13:00"
2013,5,"37","031",-0.077975512633356,2,1,"2015-07-27 14:13:00"
2013,5,"37","033",0.096958420822571,97,4,"2015-07-27 14:13:00"
2013,5,"37","035",0.04287445045233,89,4,"2015-07-27 14:13:00"
2013,5,"37","037",-0.029697498814473,20,1,"2015-07-27 14:13:00"
2013,5,"37","039",0.058549771818811,92,4,"2015-07-27 14:13:00"
2013,5,"37","041",-0.005418647980922,49,2,"2015-07-27 14:13:00"
2013,5,"37","043",-0.001762564821163,57,3,"2015-07-27 14:13:00"
2013,5,"37","045",0.030244103880099,79,4,"2015-07-27 14:13:00"
2013,5,"37","047",0.065306584058995,94,4,"2015-07-27 14:13:00"
2013,5,"37","049",-0.01031181779914,43,2,"2015-07-27 14:13:00"
2013,5,"37","051",0.056389271209074,91,4,"2015-07-27 14:13:00"
2013,5,"37","053",-0.040536111700914,13,1,"2015-07-27 14:13:00"
2013,5,"37","055",-0.072967654681538,4,1,"2015-07-27 14:13:00"
2013,5,"37","057",-0.038983170161848,14,1,"2015-07-27 14:13:00"
2013,5,"37","059",-0.019712461864013,32,2,"2015-07-27 14:13:00"
2013,5,"37","061",-0.002649451933688,54,3,"2015-07-27 14:13:00"
2013,5,"37","063",-0.034533341019046,15,1,"2015-07-27 14:13:00"
2013,5,"37","065",0.139238819069322,100,4,"2015-07-27 14:13:00"
2013,5,"37","067",-0.009684549001367,44,2,"2015-07-27 14:13:00"
2013,5,"37","069",0.016019675290641,69,3,"2015-07-27 14:13:00"
2013,5,"37","071",0.060134153036676,93,4,"2015-07-27 14:13:00"
2013,5,"37","073",-0.07156231392042,5,1,"2015-07-27 14:13:00"
2013,5,"37","075",0.033026395406977,82,4,"2015-07-27 14:13:00"
2013,5,"37","077",-0.01814901441085,35,2,"2015-07-27 14:13:00"
2013,5,"37","079",-0.029347930502661,21,1,"2015-07-27 14:13:00"
2013,5,"37","081",-0.028630407941204,23,1,"2015-07-27 14:13:00"
2013,5,"37","083",0.036359971433105,85,4,"2015-07-27 14:13:00"
2013,5,"37","085",0.004823940391299,63,3,"2015-07-27 14:13:00"
2013,5,"37","087",0.036994491722505,86,4,"2015-07-27 14:13:00"
2013,5,"37","089",0.012523464515977,67,3,"2015-07-27 14:13:00"
2013,5,"37","091",-0.008008907750617,46,2,"2015-07-27 14:13:00"
2013,5,"37","093",0.083198520219202,96,4,"2015-07-27 14:13:00"
2013,5,"37","095",-0.003190233664012,53,3,"2015-07-27 14:13:00"
2013,5,"37","097",-0.016488433411278,39,2,"2015-07-27 14:13:00"
2013,5,"37","099",0.03204219933916,81,4,"2015-07-27 14:13:00"
2013,5,"37","101",-0.019546357895226,33,2,"2015-07-27 14:13:00"
2013,5,"37","103",0.019055357257886,72,3,"2015-07-27 14:13:00"
2013,5,"37","105",0.00148703530008,61,3,"2015-07-27 14:13:00"
2013,5,"37","107",-0.026879925149354,26,2,"2015-07-27 14:13:00"
2013,5,"37","109",0.029518911514659,78,4,"2015-07-27 14:13:00"
2013,5,"37","111",0.027599826790962,76,4,"2015-07-27 14:13:00"
2013,5,"37","113",-0.033423544226685,16,1,"2015-07-27 14:13:00"
2013,5,"37","115",0.018595299021994,71,3,"2015-07-27 14:13:00"
2013,5,"37","117",-0.028428574380292,24,1,"2015-07-27 14:13:00"
2013,5,"37","119",-0.025461638667723,27,2,"2015-07-27 14:13:00"
2013,5,"37","121",-0.002336514274297,55,3,"2015-07-27 14:13:00"
2013,5,"37","123",-0.008955546866852,45,2,"2015-07-27 14:13:00"
2013,5,"37","125",-0.02151138134189,30,2,"2015-07-27 14:13:00"
2013,5,"37","127",-0.015843393455503,40,2,"2015-07-27 14:13:00"
2013,5,"37","129",-0.005872331629331,48,2,"2015-07-27 14:13:00"
2013,5,"37","131",-0.053286201125494,9,1,"2015-07-27 14:13:00"
2013,5,"37","133",0.040050085952795,87,4,"2015-07-27 14:13:00"
2013,5,"37","135",-0.055156207456255,8,1,"2015-07-27 14:13:00"
2013,5,"37","137",-0.021539794500147,29,2,"2015-07-27 14:13:00"
2013,5,"37","139",-0.029284012278918,22,1,"2015-07-27 14:13:00"
2013,5,"37","141",0.01246749140079,66,3,"2015-07-27 14:13:00"
2013,5,"37","143",-0.073272359499776,3,1,"2015-07-27 14:13:00"
2013,5,"37","145",-0.050379509082368,11,1,"2015-07-27 14:13:00"
2013,5,"37","147",-0.031817780742261,18,1,"2015-07-27 14:13:00"
2013,5,"37","149",-0.055413755340574,7,1,"2015-07-27 14:13:00"
2013,5,"37","151",0.007867608282574,64,3,"2015-07-27 14:13:00"
2013,5,"37","153",0.022711108401214,73,3,"2015-07-27 14:13:00"
2013,5,"37","155",0.02606420849143,75,3,"2015-07-27 14:13:00"
2013,5,"37","157",0.031420489594545,80,4,"2015-07-27 14:13:00"
2013,5,"37","159",0.011182900304522,65,3,"2015-07-27 14:13:00"
2013,5,"37","161",0.036091031178004,84,4,"2015-07-27 14:13:00"
2013,5,"37","163",-0.017627994790557,36,2,"2015-07-27 14:13:00"
2013,5,"37","165",0.042118629341782,88,4,"2015-07-27 14:13:00"
2013,5,"37","167",-0.013469179531169,42,2,"2015-07-27 14:13:00"
2013,5,"37","169",0.105379948296571,99,4,"2015-07-27 14:13:00"
2013,5,"37","171",-0.02088621807767,31,2,"2015-07-27 14:13:00"
2013,5,"37","173",-0.000411453016659,59,3,"2015-07-27 14:13:00"
2013,5,"37","175",-0.005370479938749,50,2,"2015-07-27 14:13:00"
2013,5,"37","177",0.001124822883061,60,3,"2015-07-27 14:13:00"
2013,5,"37","179",0.012729178398859,68,3,"2015-07-27 14:13:00"
2013,5,"37","181",-0.004612600068777,52,3,"2015-07-27 14:13:00"
2013,5,"37","183",-0.051476256851924,10,1,"2015-07-27 14:13:00"
2013,5,"37","185",-0.006643892729966,47,2,"2015-07-27 14:13:00"
2013,5,"37","187",0.029346234610566,77,4,"2015-07-27 14:13:00"
2013,5,"37","189",-0.030338441436121,19,1,"2015-07-27 14:13:00"
2013,5,"37","191",-0.016687529496048,38,2,"2015-07-27 14:13:00"
2013,5,"37","193",-0.002140041269387,56,3,"2015-07-27 14:13:00"
2013,5,"37","195",-0.018435732232564,34,2,"2015-07-27 14:13:00"
2013,5,"37","197",-0.057482746185588,6,1,"2015-07-27 14:13:00"
2013,5,"37","199",-0.017057714369663,37,2,"2015-07-27 14:13:00"
2013,5,"38","001",-0.027792523412209,8,1,"2015-07-27 14:13:00"
2013,5,"38","003",-0.012404916699833,21,2,"2015-07-27 14:13:00"
2013,5,"38","005",0.024146679761818,34,3,"2015-07-27 14:13:00"
2013,5,"38","007",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"38","009",0.018876055770634,32,3,"2015-07-27 14:13:00"
2013,5,"38","011",-0.009872029196418,23,2,"2015-07-27 14:13:00"
2013,5,"38","013",0.089798488917147,46,4,"2015-07-27 14:13:00"
2013,5,"38","015",-0.021428840995434,13,2,"2015-07-27 14:13:00"
2013,5,"38","017",0.021803462165553,33,3,"2015-07-27 14:13:00"
2013,5,"38","019",-0.050874472491034,5,1,"2015-07-27 14:13:00"
2013,5,"38","021",0.015060481120142,31,3,"2015-07-27 14:13:00"
2013,5,"38","023",-0.06508016126412,3,1,"2015-07-27 14:13:00"
2013,5,"38","025",0.075714764319873,44,4,"2015-07-27 14:13:00"
2013,5,"38","027",-0.009928600483965,22,2,"2015-07-27 14:13:00"
2013,5,"38","029",-0.026596747391314,10,1,"2015-07-27 14:13:00"
2013,5,"38","031",-0.013286526203523,20,2,"2015-07-27 14:13:00"
2013,5,"38","033",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"38","035",0.029204340237955,36,4,"2015-07-27 14:13:00"
2013,5,"38","037",-0.001311337384975,26,3,"2015-07-27 14:13:00"
2013,5,"38","039",-0.075212272190775,2,1,"2015-07-27 14:13:00"
2013,5,"38","041",0.024572171029121,35,4,"2015-07-27 14:13:00"
2013,5,"38","043",-0.020856667291936,14,2,"2015-07-27 14:13:00"
2013,5,"38","045",0.038990725202323,40,4,"2015-07-27 14:13:00"
2013,5,"38","047",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"38","049",0.033536006362258,38,4,"2015-07-27 14:13:00"
2013,5,"38","051",-0.027448499361176,9,1,"2015-07-27 14:13:00"
2013,5,"38","053",-0.016635280703886,18,2,"2015-07-27 14:13:00"
2013,5,"38","055",3.2315705e-06,27,3,"2015-07-27 14:13:00"
2013,5,"38","057",-0.087298056361949,1,1,"2015-07-27 14:13:00"
2013,5,"38","059",-0.015038563432711,19,2,"2015-07-27 14:13:00"
2013,5,"38","061",-0.040905947422262,6,1,"2015-07-27 14:13:00"
2013,5,"38","063",0.029639586232794,37,4,"2015-07-27 14:13:00"
2013,5,"38","065",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"38","067",0.044599204221705,41,4,"2015-07-27 14:13:00"
2013,5,"38","069",-0.020161720729982,16,2,"2015-07-27 14:13:00"
2013,5,"38","071",-0.031904306703833,7,1,"2015-07-27 14:13:00"
2013,5,"38","073",0.010662313993418,29,3,"2015-07-27 14:13:00"
2013,5,"38","075",-0.005491221864547,24,3,"2015-07-27 14:13:00"
2013,5,"38","077",0.068882042957574,43,4,"2015-07-27 14:13:00"
2013,5,"38","079",0.034310251922216,39,4,"2015-07-27 14:13:00"
2013,5,"38","081",0.011460520254467,30,3,"2015-07-27 14:13:00"
2013,5,"38","083",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"38","085",0.081669595798773,45,4,"2015-07-27 14:13:00"
2013,5,"38","087",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"38","089",-0.026195602371532,11,1,"2015-07-27 14:13:00"
2013,5,"38","091",NA,999,NA,"2015-07-27 14:13:00"
2013,5,"38","093",-0.020166881725234,15,2,"2015-07-27 14:13:00"
2013,5,"38","095",0.005243227817184,28,3,"2015-07-27 14:13:00"
2013,5,"38","097",0.046467562601378,42,4,"2015-07-27 14:13:00"
2013,5,"38","099",-0.06068807393914,4,1,"2015-07-27 14:13:00"
2013,5,"38","101",-0.003755916227281,25,3,"2015-07-27 14:13:00"
2013,5,"38","103",-0.024451185472166,12,1,"2015-07-27 14:13:00"
2013,5,"38","105",-0.019295181360337,17,2,"2015-07-27 14:13:00"
2013,5,"39","001",0.0227938422778,66,3,"2015-07-27 14:13:00"
2013,5,"39","003",0.010455196638932,55,3,"2015-07-27 14:13:00"
2013,5,"39","005",-0.02395009856519,26,2,"2015-07-27 14:13:00"
2013,5,"39","007",0.023746824472302,67,4,"2015-07-27 14:13:00"
2013,5,"39","009",0.089383878811847,84,4,"2015-07-27 14:13:00"
2013,5,"39","011",-0.023646414536426,27,2,"2015-07-27 14:13:00"
2013,5,"39","013",0.020642165232156,63,3,"2015-07-27 14:13:00"
2013,5,"39","015",0.001588693513391,47,3,"2015-07-27 14:13:00"
2013,5,"39","017",-0.010123591227585,41,2,"2015-07-27 14:13:00"
2013,5,"39","019",0.010339881265628,54,3,"2015-07-27 14:13:00"
2013,5,"39","021",-0.01089211320129,40,2,"2015-07-27 14:13:00"
2013,5,"39","023",0.031474218406819,72,4,"2015-07-27 14:13:00"
2013,5,"39","025",0.000569351893104,44,2,"2015-07-27 14:13:00"
2013,5,"39","027",-0.023056772309313,28,2,"2015-07-27 14:13:00"
2013,5,"39","029",0.0638518036868,81,4,"2015-07-27 14:13:00"
2013,5,"39","031",0.040486545224938,75,4,"2015-07-27 14:13:00"
2013,5,"39","033",-0.028781310967176,21,1,"2015-07-27 14:13:00"
2013,5,"39","035",-0.016467977472549,36,2,"2015-07-27 14:13:00"
2013,5,"39","037",-0.050336946196572,10,1,"2015-07-27 14:13:00"
2013,5,"39","039",-0.027416456625871,22,1,"2015-07-27 14:13:00"
2013,5,"39","041",-0.064716798373791,4,1,"2015-07-27 14:13:00"
2013,5,"39","043",-0.021343139283702,31,2,"2015-07-27 14:13:00"
2013,5,"39","045",-0.011409340648881,39,2,"2015-07-27 14:13:00"
2013,5,"39","047",-0.02580056115238,23,2,"2015-07-27 14:13:00"
2013,5,"39","049",0.00120848507145,46,3,"2015-07-27 14:13:00"
2013,5,"39","051",-0.08101768741154,1,1,"2015-07-27 14:13:00"
2013,5,"39","053",0.018014574660982,59,3,"2015-07-27 14:13:00"
2013,5,"39","055",-0.039932577869425,17,1,"2015-07-27 14:13:00"
2013,5,"39","057",-0.016810578694804,35,2,"2015-07-27 14:13:00"
2013,5,"39","059",0.031920927656568,73,4,"2015-07-27 14:13:00"
2013,5,"39","061",-0.046183543770264,15,1,"2015-07-27 14:13:00"
2013,5,"39","063",-0.024143459392762,25,2,"2015-07-27 14:13:00"
2013,5,"39","065",-0.04035059604862,16,1,"2015-07-27 14:13:00"
2013,5,"39","067",-0.021247527338854,32,2,"2015-07-27 14:13:00"
2013,5,"39","069",-0.004934986176709,42,2,"2015-07-27 14:13:00"
2013,5,"39","071",-0.001827513275642,43,2,"2015-07-27 14:13:00"
2013,5,"39","073",0.011944051385519,57,3,"2015-07-27 14:13:00"
2013,5,"39","075",-0.021670568874052,30,2,"2015-07-27 14:13:00"
2013,5,"39","077",0.028273042441696,71,4,"2015-07-27 14:13:00"
2013,5,"39","079",0.123318790546478,88,4,"2015-07-27 14:13:00"
2013,5,"39","081",0.060866536385542,80,4,"2015-07-27 14:13:00"
2013,5,"39","083",0.027684048484753,69,4,"2015-07-27 14:13:00"
2013,5,"39","085",0.005009076950887,51,3,"2015-07-27 14:13:00"
2013,5,"39","087",0.021008644182463,64,3,"2015-07-27 14:13:00"
2013,5,"39","089",-0.013156782984365,37,2,"2015-07-27 14:13:00"
2013,5,"39","091",0.00166887595684,48,3,"2015-07-27 14:13:00"
2013,5,"39","093",0.073986328848632,83,4,"2015-07-27 14:13:00"
2013,5,"39","095",-0.069043592536469,3,1,"2015-07-27 14:13:00"
2013,5,"39","097",0.089782669141817,85,4,"2015-07-27 14:13:00"
2013,5,"39","099",0.05925621678964,79,4,"2015-07-27 14:13:00"
2013,5,"39","101",0.097461056220509,87,4,"2015-07-27 14:13:00"
2013,5,"39","103",-0.019219087482771,34,2,"2015-07-27 14:13:00"
2013,5,"39","105",0.072902698687356,82,4,"2015-07-27 14:13:00"
2013,5,"39","107",-0.064291345145424,5,1,"2015-07-27 14:13:00"
2013,5,"39","109",0.003157803855136,50,3,"2015-07-27 14:13:00"
2013,5,"39","111",-0.05942431569249,7,1,"2015-07-27 14:13:00"
2013,5,"39","113",0.005405436422721,52,3,"2015-07-27 14:13:00"
2013,5,"39","115",-0.047757382178907,14,1,"2015-07-27 14:13:00"
2013,5,"39","117",0.018410967683849,60,3,"2015-07-27 14:13:00"
2013,5,"39","119",0.042858748812507,76,4,"2015-07-27 14:13:00"
2013,5,"39","121",-0.012265269049545,38,2,"2015-07-27 14:13:00"
2013,5,"39","123",-0.078654218036831,2,1,"2015-07-27 14:13:00"
2013,5,"39","125",0.001706076319346,49,3,"2015-07-27 14:13:00"
2013,5,"39","127",0.049180851942049,77,4,"2015-07-27 14:13:00"
2013,5,"39","129",0.01893198005413,61,3,"2015-07-27 14:13:00"
2013,5,"39","131",0.011724837023101,56,3,"2015-07-27 14:13:00"
2013,5,"39","133",0.0281872829235,70,4,"2015-07-27 14:13:00"
2013,5,"39","135",-0.033201966700311,20,1,"2015-07-27 14:13:00"
2013,5,"39","137",-0.022029396314854,29,2,"2015-07-27 14:13:00"
2013,5,"39","139",0.008744281472877,53,3,"2015-07-27 14:13:00"
2013,5,"39","141",0.00071246188262,45,3,"2015-07-27 14:13:00"
2013,5,"39","143",-0.033691003552185,19,1,"2015-07-27 14:13:00"
2013,5,"39","145",0.025639758765681,68,4,"2015-07-27 14:13:00"
2013,5,"39","147",-0.05488080434898,8,1,"2015-07-27 14:13:00"
2013,5,"39","149",-0.060910073197195,6,1,"2015-07-27 14:13:00"
