"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2012,2,"26","159",0.229640772358313,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"26","161",-1.38129698992282,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"26","163",1.02848625458081,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"26","165",0.092518095437464,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","001",0.423195484822581,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","003",0.062355916039409,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","005",0.224134774422857,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","007",1.26816264629123,84,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","009",0.01377878627711,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","011",-0.637754977367004,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","013",-0.015050196358363,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","015",-0.186680690061104,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","017",0.007294830504678,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","019",-0.85569582241944,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","021",0.860367572904135,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","023",0.146282171467884,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","025",0.033488713441613,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","027",-0.207101161693302,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","029",1.0209418229049,83,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","031",-0.184392765141879,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","033",-0.18949014948729,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","035",0.150117395773508,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","037",-0.522812071735703,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","039",-0.155535557690003,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","041",-0.351786913494888,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","043",0.242175515572691,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","045",-0.043895338018602,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","047",0.331269112616056,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","049",-0.190583282571442,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","051",-0.016959975509676,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","053",-0.164533103399885,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","055",-0.244210270308986,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","057",0.150585907978069,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","059",0.18591925593219,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","061",0.175800125646123,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","063",-0.527827832210123,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","065",0.603839856454034,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","067",0.104198873505502,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","069",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","071",0.375595907064478,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","073",-0.207789939470555,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","075",-0.098780964420253,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","077",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","079",0.036730463092777,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","081",-0.06759141384424,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","083",-0.147386754680564,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","085",-0.189585265634836,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","087",1.0051913782975,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","089",0.014568100002316,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","091",-0.0893222831143,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","093",0.007169705525613,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","095",0.698056208705413,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","097",0.452665235438754,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","099",0.147398351629545,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","101",-0.364892615418327,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","103",-0.742914210800265,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","105",0.09665737116451,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","107",0.180317668438968,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","109",-0.938464324542036,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","111",0.106575214256239,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","113",-0.075480243218747,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","115",0.558383248773342,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","117",-0.191692377317739,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","119",0.371984665961244,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","121",-0.411699510970579,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","123",0.295595655943468,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","125",0.387531346430884,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","127",-0.108964940986463,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","129",0.216582650212191,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","131",-0.329903933531602,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","133",-0.397828593878185,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","135",-0.147870066483991,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","137",0.199526178263939,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","139",-0.711663478044048,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","141",0.053807041800824,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","143",0.072316758138548,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","145",-0.230000283831003,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","147",-0.172187040267389,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","149",-0.390696963087285,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","151",0.095904301733716,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","153",0.454454305949863,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","155",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","157",-0.501073256558889,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","159",0.223488582474505,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","161",0.031227425460865,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","163",-0.791530570191327,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","165",0.374298854651014,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","167",-0.356125819573603,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","169",-0.0799103603358,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","171",-0.345924349914373,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"27","173",-0.240529630741157,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","001",0.010988894771792,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","003",-0.320625640606504,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","005",0.254024142306856,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","007",-0.107979976228739,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","009",0.15459404686069,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","011",0.262223218866255,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","013",-0.045338356170242,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","015",-0.318804186120855,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","017",0.053057354983304,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","019",-0.282478829422286,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","021",0.54628391902803,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","023",-0.085381845710615,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","025",0.405389587096746,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","027",0.795174613732769,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","029",-0.058608472530786,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","031",0.057804180845772,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","033",-0.877534460899343,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","035",-0.342626958011498,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","037",0.225449994782,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","039",0.027339972141375,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","041",0.262013335928579,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","043",0.003442100338345,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","045",-0.414300523860201,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","047",-0.200282377922252,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","049",-0.335492971605804,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","051",0.813559436644772,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","053",0.653985104820997,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","055",0.585617253921219,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","057",-0.307858627399745,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","059",-0.468451892320408,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","061",-0.061026818765755,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","063",0.952058700255806,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","065",-0.034100635849995,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","067",-0.331715977686248,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","069",0.44574096024668,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","071",-1.12846785223819,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","073",-1.23641533790826,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","075",-0.377502692799417,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","077",0.085185440094426,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","079",0.147291813308315,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","081",-0.662516744966996,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","083",0.367736130083568,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","085",-0.517560685809826,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","087",-0.19358594927745,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","089",-1.64468469444184,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","091",0.33178294720495,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","093",0.540581314529464,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","095",-0.151025320682287,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","097",-0.128919674432326,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","099",-0.056311719109402,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","101",-0.362601371346533,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","103",0.451104956145477,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","105",-0.891882726215316,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","107",0.252388922560765,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","109",-0.066653322015374,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","111",-0.034154609159608,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","113",0.226084831076372,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","115",-0.384378823323248,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","117",-0.272288209585171,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","119",0.682271017576546,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","121",-1.12645455036397,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","123",0.347048090158839,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","125",0.560298594067713,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","127",-0.037158014342019,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","129",-0.401536954295892,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","131",-0.187991197942279,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","133",0.912336130471203,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","135",0.715751158481639,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","137",0.018903531165337,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","139",-0.001195280347125,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","141",-0.186562233905234,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","143",0.752269551597773,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","145",-0.290681352434186,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","147",0.138070499857522,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","149",-0.105833561850603,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","151",0.464134724422268,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","153",0.009098788745203,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","155",0.062917843177834,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","157",0.351065500058291,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","159",0.178888159100165,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","161",0.286378785272192,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"28","163",0.439055383292479,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","001",-0.48060030485125,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","003",-0.499769239155297,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","005",-0.42636338714948,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","007",0.019145036725305,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","009",-0.055039251918838,52,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","011",0.256045472526521,88,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","013",0.269435418988917,92,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","015",0.266091946934647,91,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","017",0.255160002377855,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","019",-1.16124096072752,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","021",0.221311453652459,79,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","023",0.375637138818913,97,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","025",0.04776452705511,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","027",-0.010616348641119,57,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","029",-0.224720754554091,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","031",-0.67284746328028,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","033",0.128793762609438,71,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","035",0.496359484760889,105,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","037",-0.356905534142106,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","039",0.101161179048106,69,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","041",-0.543295784910318,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","043",-0.841989566575164,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","045",0.158121153560715,76,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","047",-0.482362856424627,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","049",-0.205913567809531,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","051",-0.718805275703868,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","053",-0.367304989624382,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","055",0.434694287151311,103,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","057",-0.056061488739091,51,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","059",0.39786019034176,100,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","061",0.058628910400511,66,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","063",-0.113235817642802,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","065",0.141828566136849,73,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","067",0.131512247794168,72,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","069",1.13962277400548,113,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","071",-0.191864173616198,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","073",-0.108780690360453,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","075",-0.42382510547112,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","077",-0.456795622214808,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","079",-0.056093308939947,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","081",0.013697113794174,58,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","083",0.043073430263678,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","085",0.392258066169111,99,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","087",-0.370089476203944,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","089",-0.316869479863511,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","091",0.157625932147598,75,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","093",0.25219732053701,86,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","095",0.236104075204153,84,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","097",-0.017903724650008,56,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","099",0.084879232785658,68,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","101",-0.236848003531242,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","103",-0.330893895821256,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","105",0.329682370557141,95,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","107",-0.294116096382269,26,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","109",-0.10064165660511,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","111",-0.037864893844989,53,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","113",0.261694864811485,90,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","115",0.43141874614131,102,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","117",-0.167645125238009,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","119",0.37767824475392,98,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","121",-0.358237261073902,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","123",0.406722219137541,101,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","125",-0.085698288519194,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","127",-0.245613480792901,29,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","129",-0.211845390604472,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","131",0.501451795086797,106,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","133",0.622480737541384,109,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","135",-0.264278695323225,28,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","137",0.04612205822153,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","139",0.051063547147437,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","141",0.323621470168239,93,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","143",0.521759038131846,107,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","145",-0.13484912812225,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","147",-0.898990850396013,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","149",0.202338388893214,78,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","151",-0.760056169480818,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","153",-0.03676516197324,54,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","155",1.24041821733014,114,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","157",-0.364989361719626,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","159",0.027465709351736,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","161",-0.289038621734855,27,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","163",0.144292439746428,74,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","165",-0.879882514577349,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","167",-0.057775933085801,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","169",-0.076655036848016,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","171",-0.105935879841583,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","173",-0.537682263523826,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","175",0.233160525040795,82,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","177",0.226895336119854,80,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","179",0.560956750482576,108,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","181",0.729246487015067,111,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","183",-1.04467627363826,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","185",0.248174111056144,85,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","186",0.021233829342304,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","187",0.22987455057738,81,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","189",-0.803840474455455,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","195",-0.077881305386123,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","197",-0.128147213424654,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","199",-0.197890739074354,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","201",0.356333913877658,96,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","203",0.662004750926075,110,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","205",-0.335152960686418,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","207",0.235780894643284,83,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","209",0.072692840054861,67,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","211",-0.171105658525543,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","213",0.257133600479958,89,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","215",0.467238983545774,104,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","217",0.198359402836013,77,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","219",-0.14973188246517,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","221",0.796987689279826,112,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","223",0.113256725074924,70,3,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","225",-0.031046198529814,55,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","227",-0.129328541856089,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","229",0.325526585490976,94,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"29","510",1.3409404630497,115,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","001",-0.449807475786719,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","003",1.54712506804181,47,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","005",1.07450834703149,44,4,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","007",-0.328113496174039,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","009",-0.261386207942606,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","011",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","013",-0.262206161998939,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","015",-0.189053179390085,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","017",-0.21268841779098,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","019",-0.431924709451226,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","021",-0.307827721398554,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2012,2,"30","023",0.336151596929681,36,4,NA,NA,NA,"2015-07-27 14:13:00"
