"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2017,2,"47","089",-0.279391153753778,22,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","091",-0.030501940356444,41,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","093",-0.871519174963963,5,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","095",1.25083440897678,95,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","097",0.965527574034183,93,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","099",-0.004380008229911,46,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","101",0.033247771227102,50,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","103",-0.337591815308378,17,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","105",-0.65746071333393,6,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","107",0.013385282660915,49,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","109",0.435298204653605,82,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","111",0.450131543158034,83,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","113",-0.307706986460288,20,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","115",0.153602554296998,61,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","117",-0.174263330132136,30,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","119",-0.495361882995895,13,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","121",0.249826461580073,69,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","123",0.257360478434765,70,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","125",-0.350227596474402,16,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","127",-0.645611645009603,7,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","129",0.143527510334518,60,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","131",0.192281688982141,64,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","133",-0.053817478274039,39,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","135",0.275191910613495,75,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","137",-0.000462447315774,47,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","139",0.204596291924702,67,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","141",-0.175413084407949,29,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","143",0.307827122568529,76,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","145",-0.204409841361829,27,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","147",-0.449898218779528,14,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","149",-0.874963249650749,3,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","151",0.635710495537294,88,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","153",0.086036630410149,55,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","155",-0.121253258411336,35,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","157",0.260448525418042,71,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","159",0.007255961415762,48,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","161",-0.022335618529474,43,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","163",-0.530185986254203,10,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","165",-0.872419168201473,4,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","167",-0.021140489087721,44,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","169",0.194964529286626,65,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","171",-0.087290460746824,37,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","173",0.382736048885731,80,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","175",0.189559746178325,63,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","177",-0.028609383987127,42,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","179",-0.638404971543046,8,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","181",0.263970935319276,72,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","183",-0.20516313291544,26,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","185",-0.131270260953602,34,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","187",-2.06981782155791,1,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"47","189",-0.934720440060863,2,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","001",0.392782479779785,207,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","003",-0.196125865517145,77,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","005",0.594918178164732,228,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","007",-0.066492453301668,108,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","009",-0.524313959487419,22,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","011",-0.657159177148679,15,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","013",0.037761056305597,129,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","015",-0.422415664426567,36,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","017",0.054133909942997,134,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","019",-0.545523116714084,20,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","021",0.070042419738941,137,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","023",-0.375333996020269,44,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","025",0.467013102476568,218,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","027",0.041609316109413,131,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","029",-0.415386110964336,38,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","031",-0.552835344059411,18,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","033",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","035",-0.256790973428579,65,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","037",0.172777444872104,163,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","039",-0.310388012846704,54,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","041",-0.3065051095846,55,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","043",-0.435572141138526,34,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","045",0.00167984814595,122,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","047",1.21282002559228,241,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","049",-0.216056505978837,75,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","051",0.070833472974786,138,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","053",-0.134811647327869,93,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","055",0.098605260447257,148,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","057",-0.062371378462198,109,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","059",-0.296420888149444,56,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","061",0.605162958073743,229,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","063",0.386827428823583,206,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","065",-0.814041251228999,9,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","067",0.393879481494332,208,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","069",0.023065595552866,126,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","071",-0.131229004177421,95,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","073",0.531627213413079,225,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","075",0.032000820026913,128,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","077",-0.265895665919485,63,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","079",0.384948383369921,205,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","081",-0.485734487895684,24,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","083",0.264829031343863,179,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","085",-1.13684187184066,1,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","087",0.111750368886778,150,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","089",-0.218403049437038,74,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","091",-0.809081598882438,10,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","093",-0.043721685317433,114,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","095",-0.22199375785073,73,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","097",-0.162064049131345,84,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","099",-0.001755647702364,121,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","101",0.148852594436073,158,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","103",-0.079460047494337,106,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","105",-0.47115956094412,30,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","107",0.207199547588032,171,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","109",0.009236637725512,124,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","111",-0.017800586731677,119,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","113",0.027957848026893,127,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","115",0.188779729890656,168,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","117",0.087380820294173,146,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","119",0.085699112465805,145,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","121",-0.952358961374168,5,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","123",0.05331598972477,133,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","125",-0.093285642116827,100,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","127",0.277254133881545,183,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","129",-0.231311723851146,70,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","131",0.620277207523204,230,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","133",0.205363681602563,170,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","135",0.444643996539369,215,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","137",-0.043830026936761,113,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","139",-0.437865502407397,33,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","141",0.144326834216047,155,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","143",0.267141906411829,180,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","145",0.502611439090204,221,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","147",-0.022452228966421,117,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","149",-0.474346913347205,29,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","151",-0.36752555835987,45,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","153",-0.01980773278923,118,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","155",-0.166177312980082,82,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","157",-0.953475755879757,4,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","159",0.145336483350802,157,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","161",-0.081532002359713,104,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","163",0.333645532792447,194,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","165",0.127502425425556,152,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","167",-0.15152159946528,89,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","169",0.075417482755257,140,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","171",-0.950895915780657,6,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","173",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","175",-0.387690347846851,39,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","177",0.320788376278255,191,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","179",-0.039685360510422,116,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","181",-0.111466537429494,96,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","183",0.274169658051172,182,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","185",0.476756949943823,219,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","187",-0.479050208033111,28,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","189",0.184552678916981,167,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","191",0.407831946346624,210,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","193",-0.156060521913114,87,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","195",-0.310979919108732,53,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","197",0.085021557024324,144,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","199",-0.098344027791088,99,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","201",0.019969821031444,125,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","203",0.299683560262914,188,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","205",-0.70318481571376,13,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","207",-0.147915626897518,90,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","209",-0.483852386630251,25,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","211",-0.529558106903454,21,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","213",0.268984884601961,181,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","215",0.654190805188562,233,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","217",0.068008597229093,136,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","219",-0.107018857010892,97,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","221",-0.550228277529669,19,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","223",0.176007322642908,165,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","225",0.357934762704626,198,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","227",0.280562014176621,184,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","229",0.6449965972049,232,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","231",0.082386931980681,142,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","233",0.095358713246911,147,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","235",-0.823253236728862,8,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","237",-0.228732138118797,72,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","239",-0.235047578090879,69,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","241",0.253971864065599,175,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","243",-0.554394956142826,17,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","245",0.633722310469291,231,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","247",0.14451727478207,156,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","249",0.528300978509585,224,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","251",-0.167088109032667,81,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","253",0.454516356848911,216,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","255",0.262292198248444,178,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","257",-0.230038235381693,71,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","259",-0.965391091352161,3,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","261",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","263",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","265",-0.470641389212113,31,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","267",-0.326214353303117,49,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","269",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","271",-0.202773967764661,76,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","273",0.349053372204652,196,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","275",-0.193731834968065,78,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","277",0.35292198353796,197,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","279",0.544316015159067,227,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","281",-0.29446384472333,58,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","283",0.293019895057116,186,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","285",-0.348271986979022,46,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","287",-0.377118193867365,42,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","289",-0.045083776106826,111,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","291",0.500567086205639,220,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","293",0.459182625873513,217,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","295",-0.481521345084488,27,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","297",-0.168355585090176,80,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","299",-0.375881838297509,43,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","301",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","303",-0.132273598691343,94,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","305",-0.060419555916476,110,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","307",0.059341476558513,135,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","309",0.101069944473759,149,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","311",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","313",0.220865742755725,172,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","315",0.404700725324058,209,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","317",-0.378419048889633,41,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","319",-0.590825305983203,16,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","321",0.421588092897631,213,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","323",0.869973509645981,238,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","325",-0.139901560043063,91,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","327",-0.158169545900723,86,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","329",-0.175474187293133,79,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","331",0.122400045875524,151,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","333",-0.270331159527778,61,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","335",0.134366697928776,153,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","337",-0.162885256136014,83,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","339",-0.432898176448287,35,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","341",-0.082804026007544,103,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","343",0.33506198188607,195,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","345",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","347",0.378047296807459,202,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","349",0.139543558323844,154,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","351",0.256795362662331,176,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","353",0.259341356668129,177,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","355",0.32607347786666,193,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","357",-0.103987108776507,98,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","359",-0.483239080037189,26,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","361",0.153734676528699,160,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","363",0.374717839760692,201,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","365",0.245526924632081,174,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","367",-0.441194536121715,32,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","369",-0.316209178271972,50,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","371",0.380744852533544,203,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","373",0.324693863989464,192,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","375",0.366487814712674,199,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","377",0.163927009065378,162,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","379",0.049133277336745,132,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","381",-0.792337864968176,11,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","383",-0.315393595563166,51,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","385",0.150050238778837,159,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","387",0.686156468106619,235,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","389",0.410135652710054,211,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","391",-0.040670723879865,115,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","393",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","395",0.374340204012703,200,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","397",-0.943791214098214,7,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","399",-0.137210547576467,92,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","401",0.200801739414399,169,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","403",0.663685265920041,234,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","405",0.996169768013068,239,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","407",0.516142682259368,222,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","409",0.183670356921577,166,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","411",-0.091864264871976,101,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","413",-0.24957118316873,66,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","415",-0.160874870531257,85,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","417",-0.345176864881607,47,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","419",0.527216160896178,223,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","421",-0.418642785612515,37,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","423",-0.075671987999033,107,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","425",-0.381523873442247,40,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","427",1.39062285573655,243,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","429",0.173599934692764,164,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","431",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","433",0.038590568300978,130,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","435",-0.68308928624645,14,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","437",0.305851367833431,189,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","439",-0.244424454823723,67,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","441",-0.152862864735849,88,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","443",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","445",0.416486206114168,212,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","447",-0.267583409244199,62,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","449",0.293301112357379,187,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","451",-0.313107017413743,52,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","453",-0.733895406752178,12,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","455",0.384246317204982,204,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","457",0.306732742833441,190,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","459",0.002264966768385,123,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","461",-0.294666281124091,57,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","463",0.289891239355946,185,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","465",0.225856492506424,173,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","467",0.083619049544882,143,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","469",0.072527867442414,139,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","471",0.541459780093255,226,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","473",0.438164334072038,214,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","475",-0.003575248699342,120,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","477",-0.271498657373493,60,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","479",0.702713380586704,236,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","481",0.160185088916119,161,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","483",-0.331758656144173,48,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","485",-0.044369815970809,112,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","487",0.079544581084282,141,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","489",1.34344167368112,242,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","491",-0.965840550932453,2,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","493",-0.5088891878794,23,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","495",-0.080598343326937,105,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","497",-0.288162817178405,59,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,2,"48","499",-0.083963543169718,102,2,NA,NA,NA,"2017-02-10 12:07:00"
