"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2010,1,"08","115",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"08","117",-0.666915024088729,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"08","119",0.221600137737036,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"08","121",0.130071520722058,33,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"08","123",-0.182039146486398,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"08","125",-0.210372957908376,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"09","001",-0.672299314372779,3,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"09","003",0.508083673461472,6,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"09","005",-0.289517632420262,4,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"09","007",-0.707449938635094,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"09","009",1.03962405756657,7,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"09","011",0.184069785309802,5,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"09","013",-1.10541366393471,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"09","015",1.04290303302501,8,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"10","001",0.648046904093045,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"10","003",-0.642903655437067,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"10","005",-0.005143248655976,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"11","001",0,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","001",-0.525050177623195,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","003",0.771944041753011,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","005",-0.002306961463569,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","007",0.503643772090612,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","009",-0.343437419790156,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","011",-0.65682024486038,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","013",0.434384465863312,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","015",-0.499097281022884,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","017",0.253649193531882,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","019",-0.891274269441804,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","021",-1.27843507816139,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","023",0.365968421384082,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","027",0.022580309449788,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","029",0.740665681720512,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","031",0.308350149171856,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","033",0.347277767944816,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","035",-0.698834819297851,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","037",-0.159168851667237,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","039",1.02736676482809,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","041",0.538969205287338,55,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","043",0.692011483597535,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","045",-0.243270804054314,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","047",0.713695033595584,58,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","049",-0.625310904591256,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","051",-0.157149877188905,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","053",0.086580989877911,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","055",0.257566873976105,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","057",-0.282297792973274,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","059",0.910406130727871,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","061",-0.905332222301482,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","063",0.336672094040952,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","065",0.4352640654964,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","067",0.531861632180749,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","069",-0.295535935658504,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","071",-0.404908365364134,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","073",-0.805202005324435,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","075",1.30040624677121,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","077",0.260414131328824,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","079",1.10098877440132,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","081",-0.536821902627107,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","083",0.330994381709783,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","085",-0.998996228863138,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","086",-0.722072315666473,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","087",-0.584465567955761,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","089",-0.111907820900649,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","091",-0.803905535962513,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","093",0.600079667840601,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","095",-0.487793831637782,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","097",-0.28362784105299,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","099",-0.706380624983293,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","101",0.017275653290055,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","103",-0.237727142418548,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","105",-0.09009521482871,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","107",1.32415576786021,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","109",-1.25775661580337,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","111",-0.184272850451302,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","113",-0.754927153681407,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","115",-1.10361250601895,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","117",-1.1636066188735,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","119",-0.332200784428657,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","121",0.347464151923743,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","123",0.44254044291772,52,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","125",1.90229824358935,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","127",-0.081091372508429,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","129",-0.351785704466847,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","131",0.286975286021976,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"12","133",1.25495217824073,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","001",0.477138531866198,115,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","003",0.491046660035882,117,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","005",0.702983736094843,134,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","007",0.049018665780523,73,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","009",0.033971655942495,71,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","011",-0.55150071577665,35,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","013",-0.488904183661836,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","015",-0.346741647928022,51,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","017",0.869686627991243,142,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","019",0.070634291868264,75,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","021",0.543793503746448,123,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","023",0.136626931468236,83,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","025",0.693201335571491,133,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","027",0.416561162722828,110,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","029",-0.668344564950165,29,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","031",-0.515225192283186,38,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","033",0.676762534440016,132,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","035",-0.68200354156213,27,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","037",1.52535338912679,156,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","039",-0.833809572755932,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","043",0.132444087116171,82,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","045",-0.424631821719762,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","047",-0.512979356565225,39,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","049",-0.005904170005792,65,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","051",-0.128129099968066,61,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","053",-0.901564210462524,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","055",0.51215888943382,118,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","057",-1.52985525029914,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","059",-1.07725235349754,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","061",0.532143333630609,120,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","063",-0.409363837209035,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","065",0.310850688264758,102,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","067",-1.59672905338681,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","069",0.528608231809938,119,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","071",0.433837688893242,111,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","073",-1.41885356770795,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","075",0.777496534306616,140,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","077",-1.11920848272948,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","079",-0.476651542273084,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","081",1.12636147523828,150,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","083",-0.279146362274419,54,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","085",-0.676882060825506,28,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","087",0.143172018671955,84,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","089",-0.967294174083148,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","091",0.258520113078231,96,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","093",0.433913272012598,112,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","095",0.453897734718235,114,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","097",-0.606274100960771,34,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","099",0.748195489358838,138,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","101",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","103",-0.807603033916844,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","105",0.623197722332845,128,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","107",0.660702392659395,131,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","109",0.3442434517597,105,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","111",0.484512104914063,116,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","113",-1.99461337970437,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","115",-0.064067582461048,63,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","117",-1.87664738192165,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","119",-0.266641280332791,55,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","121",-0.793189762417126,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","123",0.277387201573195,97,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","125",0.819950872515818,141,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","127",-0.388739733853984,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","129",-0.067314166068623,62,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","131",0.31850930766195,103,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","133",0.074262396152122,78,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","135",-1.59174171118643,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","137",-1.15109453157452,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","139",-1.16214661061907,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","141",1.20365279352064,152,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","143",0.100658128568444,80,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","145",-1.12432216153821,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","147",-0.187252116371701,59,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","149",0.307788083118696,101,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","151",-1.20751482141681,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","153",-0.932859735072215,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","155",-0.39362387316763,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","157",-0.007081069977057,64,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","159",-0.208891620133015,58,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","161",0.568014611959967,125,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","163",0.716669471063374,135,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","165",0.873230472260153,143,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","167",0.014380691812747,69,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","169",-0.282020886603739,53,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","171",0.15971831531546,86,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","173",0.071671664925036,76,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","175",0.405212717037654,109,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","177",-1.13362974267888,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","179",-0.530167002106287,37,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","181",0.228675402184412,94,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","183",-0.003054846379145,66,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","185",-0.247066926174944,56,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","187",-0.900402722687079,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","189",0.584099530819395,126,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","191",0.763859106596131,139,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","193",0.558878789556466,124,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","195",-0.484278822250587,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","197",0.990257076592764,147,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","199",0.744014756040239,137,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","201",-0.351404346774787,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","205",0.197580915538031,90,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","207",-0.239112022010015,57,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","209",0.198769726821021,91,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","211",-1.30231515422422,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","213",0.352660702012321,106,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","215",0.195772207847236,89,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","217",-0.326589435487778,52,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","219",-1.985911428002,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","221",-0.548279953199744,36,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","223",-0.7274689592166,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","225",0.003762737090414,68,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","227",-0.717157679604177,26,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","229",0.29424862206355,99,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","231",-0.357817278494728,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","233",0.650372878508607,130,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","235",0.304641527274347,100,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","237",0.043239369766648,72,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","239",1.66388330051996,157,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","241",-0.637957723752122,31,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","243",1.29555656809459,153,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","245",0.363856893297934,107,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","247",-1.0110053551779,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","249",0.375139790716572,108,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","251",8.4810143019e-05,67,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","253",0.640348659822448,129,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","255",0.339621318294071,104,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","257",0.450724857272402,113,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","259",1.01942387079762,149,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","261",0.032452195872521,70,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","263",1.39622683267547,155,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","265",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","267",0.536926752256855,121,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","269",1.14599043197693,151,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","271",1.00256535696131,148,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","273",1.36040458759553,154,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","275",0.201531181771878,92,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","277",0.125825056711464,81,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","279",0.213711424967039,93,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","281",-0.797165141667777,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","283",0.085516429749807,79,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","285",-0.142983179708351,60,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","287",0.957809535067121,146,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","289",0.909603545919725,145,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","291",-0.657502837839193,30,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","293",0.728232706341501,136,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","295",0.174873996680738,88,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","297",-0.621721006123658,33,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","299",0.540522448238912,122,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","301",0.900597923108783,144,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","303",0.160233928205037,87,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","305",0.072449580509127,77,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","307",0.067205566280933,74,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","309",-0.428911299905145,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","311",-0.447984474524029,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","313",-0.637219404609776,32,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","315",0.603921649188322,127,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","317",0.289887272775717,98,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","319",0.232407844259352,95,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"13","321",0.15044346739144,85,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"15","001",1.26902859247988,4,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"15","003",-0.538943574254289,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"15","005",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"15","007",-0.446960270229406,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"15","009",-0.283124747996185,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","001",-0.74444280508834,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","003",-0.072638200059492,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","005",0.066645244369618,25,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","007",0.877508789258249,39,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","009",0.000117895361309,23,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","011",0.232117031136625,26,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","013",-1.08370780951343,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","015",0.627227226220494,33,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","017",-0.25536170182941,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","019",-0.184524086108609,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","021",0.64770931427968,34,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","023",0.812483741556876,38,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","025",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","027",-0.04134491252403,22,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","029",-0.330388641301705,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","031",-0.193923332824551,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","033",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","035",0.783105605470981,37,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","037",-0.337219159811355,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","039",0.054641928301909,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","041",-0.948034820673843,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","043",-0.091869913006941,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","045",0.33280409474391,30,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","047",0.682190645634463,36,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","049",-0.581826130981193,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","051",-0.737827066621591,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","053",0.672746773301771,35,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","055",-0.566253735084944,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","057",-1.62918907841448,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","059",-0.360376035729249,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","061",1.07851206128671,41,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","063",1.50621005189885,42,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","065",-1.33034437830104,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","067",0.566586918396412,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","069",0.461298720389476,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","071",-0.282439253632367,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","073",0.243142951104604,27,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","075",0.293341337920072,28,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","077",-0.5723862908491,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","079",0.908003964937783,40,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","081",-0.32945826182489,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","083",-0.061761926395991,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","085",-0.419618743935354,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"16","087",0.308541988942118,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"17","001",-0.297017271841604,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"17","003",2.04932842155298,100,4,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"17","005",0.077914065977208,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"17","007",-0.463946487327473,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"17","009",-0.479986230176133,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"17","011",-0.358864406918677,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2010,1,"17","013",-0.588355214611876,21,1,NA,NA,NA,"2015-07-27 14:13:00"
