"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2017,5,"20","209",0.249994818813892,101,4,"2017-02-10 12:07:00"
2017,5,"21","001",0.023293637112711,78,3,"2017-02-10 12:07:00"
2017,5,"21","003",-0.038507126010285,49,2,"2017-02-10 12:07:00"
2017,5,"21","005",-0.150691034824518,4,1,"2017-02-10 12:07:00"
2017,5,"21","007",-0.063893446900277,35,2,"2017-02-10 12:07:00"
2017,5,"21","009",-0.022453456347509,55,2,"2017-02-10 12:07:00"
2017,5,"21","011",0.046278997048297,88,3,"2017-02-10 12:07:00"
2017,5,"21","013",0.222999750091655,116,4,"2017-02-10 12:07:00"
2017,5,"21","015",-0.222301581506093,1,1,"2017-02-10 12:07:00"
2017,5,"21","017",-0.080416715530044,22,1,"2017-02-10 12:07:00"
2017,5,"21","019",-0.07126932737911,28,1,"2017-02-10 12:07:00"
2017,5,"21","021",-0.068385621487011,33,2,"2017-02-10 12:07:00"
2017,5,"21","023",-0.018864509675476,56,2,"2017-02-10 12:07:00"
2017,5,"21","025",0.223397101780561,117,4,"2017-02-10 12:07:00"
2017,5,"21","027",-0.016398992412631,57,2,"2017-02-10 12:07:00"
2017,5,"21","029",-0.11283856168597,10,1,"2017-02-10 12:07:00"
2017,5,"21","031",0.034730933450142,81,3,"2017-02-10 12:07:00"
2017,5,"21","033",-0.064742918479319,34,2,"2017-02-10 12:07:00"
2017,5,"21","035",-0.109907310028144,13,1,"2017-02-10 12:07:00"
2017,5,"21","037",-0.140605550362374,7,1,"2017-02-10 12:07:00"
2017,5,"21","039",-0.075476196910597,26,1,"2017-02-10 12:07:00"
2017,5,"21","041",0.003000646747368,71,3,"2017-02-10 12:07:00"
2017,5,"21","043",0.024630360073889,79,3,"2017-02-10 12:07:00"
2017,5,"21","045",0.055391871280234,92,4,"2017-02-10 12:07:00"
2017,5,"21","047",0.090117427680756,99,4,"2017-02-10 12:07:00"
2017,5,"21","049",-0.074833060916132,27,1,"2017-02-10 12:07:00"
2017,5,"21","051",0.262513230015937,119,4,"2017-02-10 12:07:00"
2017,5,"21","053",0.086657533985033,97,4,"2017-02-10 12:07:00"
2017,5,"21","055",-0.060702917278274,38,2,"2017-02-10 12:07:00"
2017,5,"21","057",-0.006573712409553,66,3,"2017-02-10 12:07:00"
2017,5,"21","059",-0.111352329453646,11,1,"2017-02-10 12:07:00"
2017,5,"21","061",-0.027341491512331,53,2,"2017-02-10 12:07:00"
2017,5,"21","063",0.12095154622529,106,4,"2017-02-10 12:07:00"
2017,5,"21","065",0.125532518497613,108,4,"2017-02-10 12:07:00"
2017,5,"21","067",-0.101522625722225,17,1,"2017-02-10 12:07:00"
2017,5,"21","069",0.08104982540167,95,4,"2017-02-10 12:07:00"
2017,5,"21","071",0.09451190745203,101,4,"2017-02-10 12:07:00"
2017,5,"21","073",-0.084959512685268,20,1,"2017-02-10 12:07:00"
2017,5,"21","075",0.091406126472152,100,4,"2017-02-10 12:07:00"
2017,5,"21","077",0.013745724376506,74,3,"2017-02-10 12:07:00"
2017,5,"21","079",-0.010532485600621,60,2,"2017-02-10 12:07:00"
2017,5,"21","081",-0.039751633280587,48,2,"2017-02-10 12:07:00"
2017,5,"21","083",-0.076829825929458,24,1,"2017-02-10 12:07:00"
2017,5,"21","085",0.063650768169579,94,4,"2017-02-10 12:07:00"
2017,5,"21","087",-0.041145281802204,47,2,"2017-02-10 12:07:00"
2017,5,"21","089",-0.133725493973827,9,1,"2017-02-10 12:07:00"
2017,5,"21","091",-0.076634202665864,25,1,"2017-02-10 12:07:00"
2017,5,"21","093",-0.106437006610895,15,1,"2017-02-10 12:07:00"
2017,5,"21","095",0.179663522677775,114,4,"2017-02-10 12:07:00"
2017,5,"21","097",-0.00043997397391,69,3,"2017-02-10 12:07:00"
2017,5,"21","099",0.051336344790088,90,3,"2017-02-10 12:07:00"
2017,5,"21","101",-0.044712788871747,46,2,"2017-02-10 12:07:00"
2017,5,"21","103",-0.069213378001591,30,1,"2017-02-10 12:07:00"
2017,5,"21","105",-0.063212833712306,36,2,"2017-02-10 12:07:00"
2017,5,"21","107",-0.093218703925182,18,1,"2017-02-10 12:07:00"
2017,5,"21","109",0.146762020177268,111,4,"2017-02-10 12:07:00"
2017,5,"21","111",-0.026390705627615,54,2,"2017-02-10 12:07:00"
2017,5,"21","113",-0.077670845633057,23,1,"2017-02-10 12:07:00"
2017,5,"21","115",-0.004534068545709,67,3,"2017-02-10 12:07:00"
2017,5,"21","117",-0.109909775825216,12,1,"2017-02-10 12:07:00"
2017,5,"21","119",0.100062749875825,104,4,"2017-02-10 12:07:00"
2017,5,"21","121",0.165861074781436,112,4,"2017-02-10 12:07:00"
2017,5,"21","123",-0.015748994237646,58,2,"2017-02-10 12:07:00"
2017,5,"21","125",-0.070097227779434,29,1,"2017-02-10 12:07:00"
2017,5,"21","127",0.012581921320772,73,3,"2017-02-10 12:07:00"
2017,5,"21","129",0.122863520021808,107,4,"2017-02-10 12:07:00"
2017,5,"21","131",0.051931984720019,91,4,"2017-02-10 12:07:00"
2017,5,"21","133",0.042385651686716,86,3,"2017-02-10 12:07:00"
2017,5,"21","135",0.088354771126525,98,4,"2017-02-10 12:07:00"
2017,5,"21","137",0.039919265356752,84,3,"2017-02-10 12:07:00"
2017,5,"21","139",-0.0627504540703,37,2,"2017-02-10 12:07:00"
2017,5,"21","141",-0.00397150261157,68,3,"2017-02-10 12:07:00"
2017,5,"21","143",-0.107197702712998,14,1,"2017-02-10 12:07:00"
2017,5,"21","145",-0.046416965054428,42,2,"2017-02-10 12:07:00"
2017,5,"21","147",0.3,120,4,"2017-02-10 12:07:00"
2017,5,"21","149",-0.045211223338113,45,2,"2017-02-10 12:07:00"
2017,5,"21","151",-0.014931055403944,59,2,"2017-02-10 12:07:00"
2017,5,"21","153",0.132664220595873,110,4,"2017-02-10 12:07:00"
2017,5,"21","155",-0.008878005211183,62,3,"2017-02-10 12:07:00"
2017,5,"21","157",-0.164381437198066,3,1,"2017-02-10 12:07:00"
2017,5,"21","159",0.206907540477052,115,4,"2017-02-10 12:07:00"
2017,5,"21","161",-0.007512055536761,65,3,"2017-02-10 12:07:00"
2017,5,"21","163",0.000625925885195,70,3,"2017-02-10 12:07:00"
2017,5,"21","165",0.085919269582854,96,4,"2017-02-10 12:07:00"
2017,5,"21","167",-0.057930406974008,39,2,"2017-02-10 12:07:00"
2017,5,"21","169",-0.007876439127623,64,3,"2017-02-10 12:07:00"
2017,5,"21","171",0.018732080151403,76,3,"2017-02-10 12:07:00"
2017,5,"21","173",0.026670551150819,80,3,"2017-02-10 12:07:00"
2017,5,"21","175",0.098054767902013,103,4,"2017-02-10 12:07:00"
2017,5,"21","177",-0.032973637366096,51,2,"2017-02-10 12:07:00"
2017,5,"21","179",-0.047471609179863,40,2,"2017-02-10 12:07:00"
2017,5,"21","181",0.021354896774615,77,3,"2017-02-10 12:07:00"
2017,5,"21","183",-0.009337512371034,61,3,"2017-02-10 12:07:00"
2017,5,"21","185",-0.201885414685474,2,1,"2017-02-10 12:07:00"
2017,5,"21","187",-0.029205608081114,52,2,"2017-02-10 12:07:00"
2017,5,"21","189",0.12698876279742,109,4,"2017-02-10 12:07:00"
2017,5,"21","191",-0.084284797429984,21,1,"2017-02-10 12:07:00"
2017,5,"21","193",0.057879624565369,93,4,"2017-02-10 12:07:00"
2017,5,"21","195",0.042797620117643,87,3,"2017-02-10 12:07:00"
2017,5,"21","197",0.038817843268764,83,3,"2017-02-10 12:07:00"
2017,5,"21","199",0.015866638318123,75,3,"2017-02-10 12:07:00"
2017,5,"21","201",-0.04583950206235,43,2,"2017-02-10 12:07:00"
2017,5,"21","203",0.041257479724825,85,3,"2017-02-10 12:07:00"
2017,5,"21","205",-0.008313945230602,63,3,"2017-02-10 12:07:00"
2017,5,"21","207",0.037020387375183,82,3,"2017-02-10 12:07:00"
2017,5,"21","209",-0.140706190586282,6,1,"2017-02-10 12:07:00"
2017,5,"21","211",-0.105869786170351,16,1,"2017-02-10 12:07:00"
2017,5,"21","213",-0.045610401639899,44,2,"2017-02-10 12:07:00"
2017,5,"21","215",-0.141757655510988,5,1,"2017-02-10 12:07:00"
2017,5,"21","217",0.050631316332661,89,3,"2017-02-10 12:07:00"
2017,5,"21","219",0.009161651434037,72,3,"2017-02-10 12:07:00"
2017,5,"21","221",-0.046446655734354,41,2,"2017-02-10 12:07:00"
2017,5,"21","223",-0.069053598381676,31,2,"2017-02-10 12:07:00"
2017,5,"21","225",0.097108293525962,102,4,"2017-02-10 12:07:00"
2017,5,"21","227",-0.090484823952246,19,1,"2017-02-10 12:07:00"
2017,5,"21","229",-0.068613753016288,32,2,"2017-02-10 12:07:00"
2017,5,"21","231",0.104504751965441,105,4,"2017-02-10 12:07:00"
2017,5,"21","233",-0.033220456541635,50,2,"2017-02-10 12:07:00"
2017,5,"21","235",0.167486726647263,113,4,"2017-02-10 12:07:00"
2017,5,"21","237",0.249335170351276,118,4,"2017-02-10 12:07:00"
2017,5,"21","239",-0.135009066145839,8,1,"2017-02-10 12:07:00"
2017,5,"22","001",0.022257469021551,40,3,"2017-02-10 12:07:00"
2017,5,"22","003",0.008938343535174,36,3,"2017-02-10 12:07:00"
2017,5,"22","005",-0.123195343020125,6,1,"2017-02-10 12:07:00"
2017,5,"22","007",-0.070769786471146,13,1,"2017-02-10 12:07:00"
2017,5,"22","009",0.033154200496641,45,3,"2017-02-10 12:07:00"
2017,5,"22","011",-0.033584293620825,24,2,"2017-02-10 12:07:00"
2017,5,"22","013",0.058232828983296,52,4,"2017-02-10 12:07:00"
2017,5,"22","015",-0.128017803261537,5,1,"2017-02-10 12:07:00"
2017,5,"22","017",-0.004124530314406,28,2,"2017-02-10 12:07:00"
2017,5,"22","019",-0.046013543509373,19,2,"2017-02-10 12:07:00"
2017,5,"22","021",0.02532930968387,41,3,"2017-02-10 12:07:00"
2017,5,"22","023",-0.169846571540364,3,1,"2017-02-10 12:07:00"
2017,5,"22","025",0.042046059491912,47,3,"2017-02-10 12:07:00"
2017,5,"22","027",0.132014899472417,61,4,"2017-02-10 12:07:00"
2017,5,"22","029",0.104146446623006,60,4,"2017-02-10 12:07:00"
2017,5,"22","031",0.059749965191527,54,4,"2017-02-10 12:07:00"
2017,5,"22","033",-0.220196693710869,1,1,"2017-02-10 12:07:00"
2017,5,"22","035",0.3,64,4,"2017-02-10 12:07:00"
2017,5,"22","037",-0.035216216615903,23,2,"2017-02-10 12:07:00"
2017,5,"22","039",0.092942247651225,57,4,"2017-02-10 12:07:00"
2017,5,"22","041",0.016067813907897,38,3,"2017-02-10 12:07:00"
2017,5,"22","043",-0.035571618753567,22,2,"2017-02-10 12:07:00"
2017,5,"22","045",-0.090127053503847,11,1,"2017-02-10 12:07:00"
2017,5,"22","047",0.003870451742117,32,2,"2017-02-10 12:07:00"
2017,5,"22","049",0.01735689838648,39,3,"2017-02-10 12:07:00"
2017,5,"22","051",-0.092630356300386,9,1,"2017-02-10 12:07:00"
2017,5,"22","053",0.006570387003777,34,3,"2017-02-10 12:07:00"
2017,5,"22","055",-0.183353627908515,2,1,"2017-02-10 12:07:00"
2017,5,"22","057",-0.085080024557164,12,1,"2017-02-10 12:07:00"
2017,5,"22","059",-0.021843778457245,25,2,"2017-02-10 12:07:00"
2017,5,"22","061",0.054970391957764,51,4,"2017-02-10 12:07:00"
2017,5,"22","063",-0.052649956598353,16,1,"2017-02-10 12:07:00"
2017,5,"22","065",0.265536658973686,63,4,"2017-02-10 12:07:00"
2017,5,"22","067",0.094491533725744,58,4,"2017-02-10 12:07:00"
2017,5,"22","069",0.05892566759209,53,4,"2017-02-10 12:07:00"
2017,5,"22","071",0.032151484347807,44,3,"2017-02-10 12:07:00"
2017,5,"22","073",0.003422269118137,31,2,"2017-02-10 12:07:00"
2017,5,"22","075",-0.090840007464706,10,1,"2017-02-10 12:07:00"
2017,5,"22","077",-0.065414736855601,15,1,"2017-02-10 12:07:00"
2017,5,"22","079",-0.002872131621405,29,2,"2017-02-10 12:07:00"
2017,5,"22","081",0.04350891103594,48,3,"2017-02-10 12:07:00"
2017,5,"22","083",0.046761185719325,50,4,"2017-02-10 12:07:00"
2017,5,"22","085",-0.041916048353305,21,2,"2017-02-10 12:07:00"
2017,5,"22","087",0.010343196256623,37,3,"2017-02-10 12:07:00"
2017,5,"22","089",-0.147996909877159,4,1,"2017-02-10 12:07:00"
2017,5,"22","091",0.082949684721705,56,4,"2017-02-10 12:07:00"
2017,5,"22","093",-0.119616046427319,7,1,"2017-02-10 12:07:00"
2017,5,"22","095",-0.047641232523563,18,2,"2017-02-10 12:07:00"
2017,5,"22","097",0.060925977163514,55,4,"2017-02-10 12:07:00"
2017,5,"22","099",-0.016563643502009,27,2,"2017-02-10 12:07:00"
2017,5,"22","101",0.026286929501024,42,3,"2017-02-10 12:07:00"
2017,5,"22","103",-0.11443581811368,8,1,"2017-02-10 12:07:00"
2017,5,"22","105",0.031503676289179,43,3,"2017-02-10 12:07:00"
2017,5,"22","107",0.158581010930696,62,4,"2017-02-10 12:07:00"
2017,5,"22","109",-0.044007604660988,20,2,"2017-02-10 12:07:00"
2017,5,"22","111",-0.021256751925985,26,2,"2017-02-10 12:07:00"
2017,5,"22","113",-0.04766282043755,17,2,"2017-02-10 12:07:00"
2017,5,"22","115",0.008225137195199,35,3,"2017-02-10 12:07:00"
2017,5,"22","117",0.045795925638034,49,4,"2017-02-10 12:07:00"
2017,5,"22","119",0.004260592324905,33,3,"2017-02-10 12:07:00"
2017,5,"22","121",-0.065559695004915,14,1,"2017-02-10 12:07:00"
2017,5,"22","123",8.449781816e-06,30,2,"2017-02-10 12:07:00"
2017,5,"22","125",0.039393994411022,46,3,"2017-02-10 12:07:00"
2017,5,"22","127",0.098572980125012,59,4,"2017-02-10 12:07:00"
2017,5,"23","001",0.061321339062161,11,3,"2017-02-10 12:07:00"
2017,5,"23","003",0.141824319620414,16,4,"2017-02-10 12:07:00"
2017,5,"23","005",-0.172526550545074,1,1,"2017-02-10 12:07:00"
2017,5,"23","007",0.055599629431316,10,3,"2017-02-10 12:07:00"
2017,5,"23","009",-0.095408189257887,4,1,"2017-02-10 12:07:00"
2017,5,"23","011",-0.083891264930907,5,2,"2017-02-10 12:07:00"
2017,5,"23","013",-0.142850716059038,2,1,"2017-02-10 12:07:00"
2017,5,"23","015",-0.115855351529722,3,1,"2017-02-10 12:07:00"
2017,5,"23","017",0.099368756920961,14,4,"2017-02-10 12:07:00"
2017,5,"23","019",0.027606650990521,8,2,"2017-02-10 12:07:00"
2017,5,"23","021",0.076713046082139,13,4,"2017-02-10 12:07:00"
2017,5,"23","023",-0.03797135199643,7,2,"2017-02-10 12:07:00"
2017,5,"23","025",0.043900099253932,9,3,"2017-02-10 12:07:00"
2017,5,"23","027",0.070565559402206,12,3,"2017-02-10 12:07:00"
2017,5,"23","029",0.124870223875616,15,4,"2017-02-10 12:07:00"
2017,5,"23","031",-0.053266200320207,6,2,"2017-02-10 12:07:00"
2017,5,"24","001",0.080898883591726,20,4,"2017-02-10 12:07:00"
2017,5,"24","003",-0.022636532837007,12,2,"2017-02-10 12:07:00"
2017,5,"24","005",-0.06518367448953,5,1,"2017-02-10 12:07:00"
2017,5,"24","009",-0.010627187377459,14,3,"2017-02-10 12:07:00"
2017,5,"24","011",0.081940233421102,21,4,"2017-02-10 12:07:00"
2017,5,"24","013",-0.056588198057581,7,2,"2017-02-10 12:07:00"
2017,5,"24","015",0.027560702578331,18,3,"2017-02-10 12:07:00"
2017,5,"24","017",-0.030119799742643,9,2,"2017-02-10 12:07:00"
2017,5,"24","019",0.092147014537549,22,4,"2017-02-10 12:07:00"
2017,5,"24","021",-0.057660195157541,6,1,"2017-02-10 12:07:00"
2017,5,"24","023",0.021676454705087,16,3,"2017-02-10 12:07:00"
2017,5,"24","025",-0.033293615029727,8,2,"2017-02-10 12:07:00"
2017,5,"24","027",-0.1533319527095,2,1,"2017-02-10 12:07:00"
2017,5,"24","029",-0.011126097943854,13,3,"2017-02-10 12:07:00"
2017,5,"24","031",-0.196699289619408,1,1,"2017-02-10 12:07:00"
2017,5,"24","033",-0.068643219531249,4,1,"2017-02-10 12:07:00"
2017,5,"24","035",-0.025353607148307,11,2,"2017-02-10 12:07:00"
2017,5,"24","037",-0.029113548287717,10,2,"2017-02-10 12:07:00"
2017,5,"24","039",0.182862018621329,23,4,"2017-02-10 12:07:00"
2017,5,"24","041",-0.071337189571279,3,1,"2017-02-10 12:07:00"
2017,5,"24","043",0.03113057137347,19,4,"2017-02-10 12:07:00"
2017,5,"24","045",0.024652416701248,17,3,"2017-02-10 12:07:00"
2017,5,"24","047",-0.002641846405019,15,3,"2017-02-10 12:07:00"
2017,5,"24","510",0.29148765837798,24,4,"2017-02-10 12:07:00"
2017,5,"25","001",-0.144372579325419,3,1,"2017-02-10 12:07:00"
2017,5,"25","003",-0.017494614019164,5,2,"2017-02-10 12:07:00"
2017,5,"25","005",0.123633370829635,13,4,"2017-02-10 12:07:00"
2017,5,"25","007",0.002704629577809,7,2,"2017-02-10 12:07:00"
2017,5,"25","009",-0.010386362279354,6,2,"2017-02-10 12:07:00"
2017,5,"25","011",0.00704860344009,9,3,"2017-02-10 12:07:00"
2017,5,"25","013",0.167811254891971,14,4,"2017-02-10 12:07:00"
2017,5,"25","015",0.021243265211788,10,3,"2017-02-10 12:07:00"
2017,5,"25","017",-0.148961145202807,2,1,"2017-02-10 12:07:00"
2017,5,"25","019",0.004567570994224,8,3,"2017-02-10 12:07:00"
2017,5,"25","021",-0.152757673314487,1,1,"2017-02-10 12:07:00"
2017,5,"25","023",0.067150501560789,11,4,"2017-02-10 12:07:00"
2017,5,"25","025",-0.03608375509192,4,1,"2017-02-10 12:07:00"
2017,5,"25","027",0.115896932726847,12,4,"2017-02-10 12:07:00"
2017,5,"26","001",-0.128564763771392,7,1,"2017-02-10 12:07:00"
2017,5,"26","003",0.050127274531755,55,3,"2017-02-10 12:07:00"
2017,5,"26","005",-0.09100412154547,15,1,"2017-02-10 12:07:00"
2017,5,"26","007",-0.026583583478965,36,2,"2017-02-10 12:07:00"
2017,5,"26","009",-0.094242923127898,14,1,"2017-02-10 12:07:00"
2017,5,"26","011",0.036739022478908,50,3,"2017-02-10 12:07:00"
2017,5,"26","013",0.075189483135891,66,4,"2017-02-10 12:07:00"
2017,5,"26","015",-0.069307912203993,21,1,"2017-02-10 12:07:00"
2017,5,"26","017",-0.064203833923576,24,2,"2017-02-10 12:07:00"
2017,5,"26","019",-0.088087027184797,16,1,"2017-02-10 12:07:00"
2017,5,"26","021",0.056624502107715,57,3,"2017-02-10 12:07:00"
2017,5,"26","023",0.030834669370904,48,3,"2017-02-10 12:07:00"
2017,5,"26","025",0.073428803008925,65,4,"2017-02-10 12:07:00"
2017,5,"26","027",-0.056795111083577,27,2,"2017-02-10 12:07:00"
2017,5,"26","029",-0.042852979411838,31,2,"2017-02-10 12:07:00"
2017,5,"26","031",0.038495989834531,53,3,"2017-02-10 12:07:00"
2017,5,"26","033",0.188538262689678,80,4,"2017-02-10 12:07:00"
2017,5,"26","035",0.186735975099739,79,4,"2017-02-10 12:07:00"
2017,5,"26","037",-0.112017866230257,9,1,"2017-02-10 12:07:00"
2017,5,"26","039",-0.0582133243959,26,2,"2017-02-10 12:07:00"
2017,5,"26","041",0.03828161983134,52,3,"2017-02-10 12:07:00"
2017,5,"26","043",-0.024394549186063,37,2,"2017-02-10 12:07:00"
2017,5,"26","045",-0.103646545571365,11,1,"2017-02-10 12:07:00"
2017,5,"26","047",-0.063994842274077,25,2,"2017-02-10 12:07:00"
2017,5,"26","049",0.198719034737278,81,4,"2017-02-10 12:07:00"
2017,5,"26","051",0.118638176235655,76,4,"2017-02-10 12:07:00"
2017,5,"26","053",0.072488809272169,64,4,"2017-02-10 12:07:00"
2017,5,"26","055",-0.084887225306911,17,1,"2017-02-10 12:07:00"
2017,5,"26","057",0.069641741713039,63,4,"2017-02-10 12:07:00"
2017,5,"26","059",-0.003435581963009,42,2,"2017-02-10 12:07:00"
2017,5,"26","061",0.05796793737087,58,3,"2017-02-10 12:07:00"
2017,5,"26","063",-0.052744818042432,28,2,"2017-02-10 12:07:00"
2017,5,"26","065",-0.05124839857424,29,2,"2017-02-10 12:07:00"
2017,5,"26","067",-0.004562611026531,41,2,"2017-02-10 12:07:00"
2017,5,"26","069",-0.067469005949669,22,2,"2017-02-10 12:07:00"
2017,5,"26","071",-0.03999313806102,33,2,"2017-02-10 12:07:00"
2017,5,"26","073",0.215979235070926,82,4,"2017-02-10 12:07:00"
2017,5,"26","075",0.037481625952093,51,3,"2017-02-10 12:07:00"
2017,5,"26","077",-0.017897074968168,38,2,"2017-02-10 12:07:00"
2017,5,"26","079",0.06356504969679,59,3,"2017-02-10 12:07:00"
2017,5,"26","081",-0.074493034683461,19,1,"2017-02-10 12:07:00"
2017,5,"26","083",-0.096916294915904,12,1,"2017-02-10 12:07:00"
2017,5,"26","085",0.139247050441879,77,4,"2017-02-10 12:07:00"
2017,5,"26","087",-0.111193825790049,10,1,"2017-02-10 12:07:00"
2017,5,"26","089",-0.229734345340012,1,1,"2017-02-10 12:07:00"
2017,5,"26","091",-0.064910431325814,23,2,"2017-02-10 12:07:00"
2017,5,"26","093",-0.219219335250678,2,1,"2017-02-10 12:07:00"
2017,5,"26","095",0.081933074582393,68,4,"2017-02-10 12:07:00"
2017,5,"26","097",0.08712255927079,70,4,"2017-02-10 12:07:00"
2017,5,"26","099",-0.005943171724157,40,2,"2017-02-10 12:07:00"
2017,5,"26","101",-0.032053801687951,35,2,"2017-02-10 12:07:00"
2017,5,"26","103",-0.048783533379342,30,2,"2017-02-10 12:07:00"
2017,5,"26","105",-0.015838408188687,39,2,"2017-02-10 12:07:00"
2017,5,"26","107",0.102848412995337,73,4,"2017-02-10 12:07:00"
2017,5,"26","109",0.02784608906364,47,3,"2017-02-10 12:07:00"
2017,5,"26","111",-0.159534733180981,5,1,"2017-02-10 12:07:00"
2017,5,"26","113",0.035588923632673,49,3,"2017-02-10 12:07:00"
2017,5,"26","115",-0.077832992925633,18,1,"2017-02-10 12:07:00"
2017,5,"26","117",0.114542949038957,75,4,"2017-02-10 12:07:00"
2017,5,"26","119",-0.041704223976295,32,2,"2017-02-10 12:07:00"
2017,5,"26","121",0.040949029143522,54,3,"2017-02-10 12:07:00"
2017,5,"26","123",0.145876476002304,78,4,"2017-02-10 12:07:00"
2017,5,"26","125",-0.177573420008164,4,1,"2017-02-10 12:07:00"
2017,5,"26","127",0.114113738700754,74,4,"2017-02-10 12:07:00"
2017,5,"26","129",0.014444328868698,45,3,"2017-02-10 12:07:00"
2017,5,"26","131",-0.073195681948527,20,1,"2017-02-10 12:07:00"
2017,5,"26","133",0.083004642584892,69,4,"2017-02-10 12:07:00"
2017,5,"26","135",0.023538235095899,46,3,"2017-02-10 12:07:00"
2017,5,"26","137",-0.096906417558339,13,1,"2017-02-10 12:07:00"
2017,5,"26","139",-0.207019244960648,3,1,"2017-02-10 12:07:00"
2017,5,"26","141",-0.127551996147638,8,1,"2017-02-10 12:07:00"
2017,5,"26","143",0.066018704351501,61,3,"2017-02-10 12:07:00"
2017,5,"26","145",0.080675434258978,67,4,"2017-02-10 12:07:00"
2017,5,"26","147",0.069177645336946,62,3,"2017-02-10 12:07:00"
2017,5,"26","149",0.011699815295799,44,3,"2017-02-10 12:07:00"
2017,5,"26","151",-0.034872274762974,34,2,"2017-02-10 12:07:00"
2017,5,"26","153",0.088731035312325,71,4,"2017-02-10 12:07:00"
2017,5,"26","155",-0.000412044443224,43,3,"2017-02-10 12:07:00"
2017,5,"26","157",0.054658696302089,56,3,"2017-02-10 12:07:00"
2017,5,"26","159",0.06564353009826,60,3,"2017-02-10 12:07:00"
2017,5,"26","161",-0.152795451186583,6,1,"2017-02-10 12:07:00"
2017,5,"26","163",0.244817741155023,83,4,"2017-02-10 12:07:00"
2017,5,"26","165",0.092676576995325,72,4,"2017-02-10 12:07:00"
2017,5,"27","001",0.092101446074482,76,4,"2017-02-10 12:07:00"
2017,5,"27","003",0.089228542826644,74,4,"2017-02-10 12:07:00"
2017,5,"27","005",0.097232162749209,79,4,"2017-02-10 12:07:00"
2017,5,"27","007",0.302334589680858,87,4,"2017-02-10 12:07:00"
2017,5,"27","009",0.016121037917263,56,3,"2017-02-10 12:07:00"
2017,5,"27","011",-0.049488582153585,27,2,"2017-02-10 12:07:00"
2017,5,"27","013",-0.030365701340922,34,2,"2017-02-10 12:07:00"
2017,5,"27","015",-0.094710944647164,9,1,"2017-02-10 12:07:00"
2017,5,"27","017",0.121361008300029,82,4,"2017-02-10 12:07:00"
2017,5,"27","019",-0.177839701859113,2,1,"2017-02-10 12:07:00"
2017,5,"27","021",0.179774261681415,84,4,"2017-02-10 12:07:00"
2017,5,"27","023",0.02449258410853,60,3,"2017-02-10 12:07:00"
2017,5,"27","025",-0.058559022944104,24,2,"2017-02-10 12:07:00"
2017,5,"27","027",0.035947278610128,65,3,"2017-02-10 12:07:00"
2017,5,"27","029",0.236823708301734,85,4,"2017-02-10 12:07:00"
2017,5,"27","031",0.01498283942932,55,3,"2017-02-10 12:07:00"
2017,5,"27","033",0.006178110407939,52,3,"2017-02-10 12:07:00"
2017,5,"27","035",0.030482947507613,61,3,"2017-02-10 12:07:00"
