"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2024,168,"42","000",0,0.916609653965679,0.915578000305251,0.917641307626108,8366889,9128083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.82956405747893,0.956653818046341,0,"2024-03-04 12:11:00"
2024,168,"44","000",0,0.893768054309437,0.889543821196422,0.897992287422453,689349,771284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.862897624364768,0.948533633673424,0,"2024-03-04 12:11:00"
2024,168,"45","000",0,0.893282087376851,0.89102718682516,0.895536987928542,3174118,3553321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.773112051681889,0.936379350755889,0,"2024-03-04 12:11:00"
2024,168,"46","000",0,0.926888029786736,0.923558561926946,0.930217497646526,545925,588987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.739490992279096,0.966899804814574,0,"2024-03-04 12:11:00"
2024,168,"47","000",0,0.892796412138411,0.891161444344441,0.89443137993238,4248561,4758712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.742781155015198,0.960348613274781,0,"2024-03-04 12:11:00"
2024,168,"48","000",0,0.852342992006535,0.850982957813408,0.853703026199662,16118614,18910948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.333333333333333,0.968253968253968,0,"2024-03-04 12:11:00"
2024,168,"49","000",0,0.9324140436416,0.930819153217985,0.934008934065214,1827456,1959919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.877988550903581,0.982132564841499,0,"2024-03-04 12:11:00"
2024,168,"50","000",0,0.942080416876347,0.938946745712738,0.945214088039955,432446,459033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.888864533099518,0.960592011412268,0,"2024-03-04 12:11:00"
2024,168,"51","000",0,0.911166685982529,0.90960885577628,0.912724516188778,5393325,5919142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.742440919391389,0.974052718286656,0,"2024-03-04 12:11:00"
2024,168,"53","000",0,0.920773494879859,0.919433183858309,0.922113805901409,4923665,5347314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.709628708473974,0.970526921141543,0,"2024-03-04 12:11:00"
2024,168,"54","000",0,0.884390367817014,0.881465569061432,0.887315166572595,1124528,1271529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.763967113355344,0.939279818406934,0,"2024-03-04 12:11:00"
2024,168,"55","000",0,0.930974143930416,0.929825403085272,0.93212288477556,3768426,4047831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.821870797198906,0.976763305256953,0,"2024-03-04 12:11:00"
2024,168,"56","000",0,0.939461768954727,0.935661681425574,0.943261856483881,368083,391802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.881317576062359,0.965594047675466,0,"2024-03-04 12:11:00"
2024,169,"00","000",0,634.0391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2024-03-04 12:11:00"
2024,169,"01","000",0,-7911.501,NA,NA,NA,NA,10693.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-60228.49,695.333,5,"2024-03-04 12:11:00"
2024,169,"02","000",0,6801.562,NA,NA,NA,NA,20456.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-4229.03166666667,32379.685,5,"2024-03-04 12:11:00"
2024,169,"04","000",0,-2727.969,NA,NA,NA,NA,9535.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-12901.61625,-345.670333333333,5,"2024-03-04 12:11:00"
2024,169,"05","000",0,-5740.662,NA,NA,NA,NA,10977.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-37796.48,-696.806825,5,"2024-03-04 12:11:00"
2024,169,"06","000",0,-2399.595,NA,NA,NA,NA,14355.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-17310.7482928571,3846.5315,5,"2024-03-04 12:11:00"
2024,169,"08","000",0,-161.1875,NA,NA,NA,NA,12134.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-12420.125,11000.01,5,"2024-03-04 12:11:00"
2024,169,"09","000",0,7667.292,NA,NA,NA,NA,21878.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9950.72479310345,16076.8180526316,5,"2024-03-04 12:11:00"
2024,169,"10","000",0,-179.0356,NA,NA,NA,NA,17359.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-2630.7742,452.7775,5,"2024-03-04 12:11:00"
2024,169,"11","000",0,-4930.805,NA,NA,NA,NA,24535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-4930.805,-4930.805,5,"2024-03-04 12:11:00"
2024,169,"12","000",0,-4079.558,NA,NA,NA,NA,10421.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-25018.73,1044.865,5,"2024-03-04 12:11:00"
2024,169,"13","000",0,-6771.898,NA,NA,NA,NA,12087.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-63405.88,4292.346,5,"2024-03-04 12:11:00"
2024,169,"15","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,0,"2024-03-04 12:11:00"
2024,169,"16","000",0,-1505.344,NA,NA,NA,NA,9032.155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-14571.62,5839.295,5,"2024-03-04 12:11:00"
2024,169,"17","000",0,1413.333,NA,NA,NA,NA,17832.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-30420.7935,9512.94509090909,5,"2024-03-04 12:11:00"
2024,169,"18","000",0,-1414.6,NA,NA,NA,NA,11420.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-6721.79901363636,4886.790925,5,"2024-03-04 12:11:00"
2024,169,"19","000",0,296.8588,NA,NA,NA,NA,12034.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-8261.6985,2923.343,5,"2024-03-04 12:11:00"
2024,169,"20","000",0,594.9951,NA,NA,NA,NA,12845.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-15279.39,6915.799,5,"2024-03-04 12:11:00"
2024,169,"21","000",0,-871.9788,NA,NA,NA,NA,12125.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-14038.36,7234.5529,5,"2024-03-04 12:11:00"
2024,169,"22","000",0,-6315.192,NA,NA,NA,NA,13413.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-51987.92,23288.73,5,"2024-03-04 12:11:00"
2024,169,"23","000",0,5593.024,NA,NA,NA,NA,17332.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,280.23775,9075.06729166667,5,"2024-03-04 12:11:00"
2024,169,"24","000",0,-1854.468,NA,NA,NA,NA,16417.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-22287.45,7846.214,5,"2024-03-04 12:11:00"
2024,169,"25","000",0,5722.673,NA,NA,NA,NA,20259.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3010.76775,17010.7713846154,5,"2024-03-04 12:11:00"
2024,169,"26","000",0,-2473.785,NA,NA,NA,NA,12560.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-12257.75,5958.221,5,"2024-03-04 12:11:00"
2024,169,"27","000",0,1501.714,NA,NA,NA,NA,13609.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-7544.42,6736.977,5,"2024-03-04 12:11:00"
2024,169,"28","000",0,-11395.64,NA,NA,NA,NA,10130.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-46067.17,-1035.046,5,"2024-03-04 12:11:00"
2024,169,"29","000",0,-1916.137,NA,NA,NA,NA,11401.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-21573.84,3871.990525,5,"2024-03-04 12:11:00"
2024,169,"30","000",0,636.8231,NA,NA,NA,NA,13156.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-23732.7144525,6290.862,5,"2024-03-04 12:11:00"
2024,169,"31","000",0,769.336,NA,NA,NA,NA,13294.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-5140.113,17942.85,5,"2024-03-04 12:11:00"
2024,169,"32","000",0,-5060.701,NA,NA,NA,NA,10449.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-6930.418,16767.83,5,"2024-03-04 12:11:00"
2024,169,"33","000",0,9522.7,NA,NA,NA,NA,19423.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5459.6142,13504.4997142857,5,"2024-03-04 12:11:00"
2024,169,"34","000",0,7554.684,NA,NA,NA,NA,21543.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3280.04849166667,15814.3689473684,5,"2024-03-04 12:11:00"
2024,169,"35","000",0,-5336.632,NA,NA,NA,NA,12126.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-20415.27,4636.516,5,"2024-03-04 12:11:00"
2024,169,"36","000",0,6721.099,NA,NA,NA,NA,26583.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,958.2168,29107.29,5,"2024-03-04 12:11:00"
2024,169,"37","000",0,-4741.787,NA,NA,NA,NA,10654.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-30119.82,2081.95175,5,"2024-03-04 12:11:00"
2024,169,"38","000",0,3128.36,NA,NA,NA,NA,14635.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-16743.18,13628.69,5,"2024-03-04 12:11:00"
2024,169,"39","000",0,-1648.678,NA,NA,NA,NA,13501.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-5115.87745,8012.835,5,"2024-03-04 12:11:00"
2024,169,"40","000",0,-3686.375,NA,NA,NA,NA,10486.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-18151.834,5193.57733333333,5,"2024-03-04 12:11:00"
2024,169,"41","000",0,1061.439,NA,NA,NA,NA,13036.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-4878.8750545,6650.49118,5,"2024-03-04 12:11:00"
2024,169,"42","000",0,2550.106,NA,NA,NA,NA,16249.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-16661.49,11580.0225,5,"2024-03-04 12:11:00"
2024,169,"44","000",0,1511.622,NA,NA,NA,NA,18268.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1615.74129411765,13388.3366666667,5,"2024-03-04 12:11:00"
2024,169,"45","000",0,-3592.58,NA,NA,NA,NA,12460.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-30746.31,172.02325,5,"2024-03-04 12:11:00"
2024,169,"46","000",0,-385.3769,NA,NA,NA,NA,10823.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-17564.1866666667,4479.206,5,"2024-03-04 12:11:00"
2024,169,"47","000",0,-2125.334,NA,NA,NA,NA,10422.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-16246.84,5825.6725,5,"2024-03-04 12:11:00"
2024,169,"48","000",0,-7899.378,NA,NA,NA,NA,10893.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-35763.3933333333,13447.4,5,"2024-03-04 12:11:00"
2024,169,"49","000",0,-684.2411,NA,NA,NA,NA,9071.621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-11165.58,5169.124,5,"2024-03-04 12:11:00"
2024,169,"50","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,0,"2024-03-04 12:11:00"
2024,169,"51","000",0,-806.3747,NA,NA,NA,NA,13834.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-22947.81,11462.01,5,"2024-03-04 12:11:00"
2024,169,"53","000",0,2800.839,NA,NA,NA,NA,15353.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-5782.46656666667,5836.0456,5,"2024-03-04 12:11:00"
2024,169,"54","000",0,1615.928,NA,NA,NA,NA,12966.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-3264.449,10749.27,5,"2024-03-04 12:11:00"
2024,169,"55","000",0,355.4047,NA,NA,NA,NA,13571.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-5335.941,6908.40775,5,"2024-03-04 12:11:00"
2024,169,"56","000",0,8378.29,NA,NA,NA,NA,18143.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-2004.925,12802.576,5,"2024-03-04 12:11:00"
2024,170,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,0,"2024-03-04 12:11:00"
2024,170,"01","000",0,41.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.2,48.03,0,"2024-03-04 12:11:00"
2024,170,"02","000",0,52.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.62,62.42,0,"2024-03-04 12:11:00"
2024,170,"04","000",0,50.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.6,52.97,0,"2024-03-04 12:11:00"
2024,170,"05","000",0,38.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,34.37,42.16,0,"2024-03-04 12:11:00"
2024,170,"06","000",0,61.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.44,83.28,0,"2024-03-04 12:11:00"
2024,170,"08","000",0,58.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.87,70.04,0,"2024-03-04 12:11:00"
2024,170,"09","000",0,62.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,55.93,71.34,0,"2024-03-04 12:11:00"
2024,170,"10","000",0,50.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,46.52,53.52,0,"2024-03-04 12:11:00"
2024,170,"11","000",0,62.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,62.51,62.51,0,"2024-03-04 12:11:00"
2024,170,"12","000",0,45.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.06,51.58,0,"2024-03-04 12:11:00"
2024,170,"13","000",0,46.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.07,56.15,0,"2024-03-04 12:11:00"
2024,170,"15","000",0,65.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.08,66.63,0,"2024-03-04 12:11:00"
2024,170,"16","000",0,44.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.01,53,0,"2024-03-04 12:11:00"
2024,170,"17","000",0,50.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.88,57.72,0,"2024-03-04 12:11:00"
2024,170,"18","000",0,44.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.64,55.17,0,"2024-03-04 12:11:00"
2024,170,"19","000",0,45.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.53,52.22,0,"2024-03-04 12:11:00"
2024,170,"20","000",0,41.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.04,48.8,0,"2024-03-04 12:11:00"
2024,170,"21","000",0,40.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.23,45.49,0,"2024-03-04 12:11:00"
2024,170,"22","000",0,40.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.62,45.56,0,"2024-03-04 12:11:00"
2024,170,"23","000",0,49.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42.63,58.13,0,"2024-03-04 12:11:00"
2024,170,"24","000",0,52.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.28,63.24,0,"2024-03-04 12:11:00"
2024,170,"25","000",0,67.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,52.13,80.13,0,"2024-03-04 12:11:00"
2024,170,"26","000",0,46.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,39.35,58.21,0,"2024-03-04 12:11:00"
2024,170,"27","000",0,54.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.35,62.56,0,"2024-03-04 12:11:00"
2024,170,"28","000",0,37.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,32.61,42.02,0,"2024-03-04 12:11:00"
2024,170,"29","000",0,43.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.67,50.55,0,"2024-03-04 12:11:00"
2024,170,"30","000",0,45.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,39.1,50.49,0,"2024-03-04 12:11:00"
2024,170,"31","000",0,46.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.71,50.23,0,"2024-03-04 12:11:00"
2024,170,"32","000",0,52.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.71,53.33,0,"2024-03-04 12:11:00"
2024,170,"33","000",0,53.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42.12,58.1,0,"2024-03-04 12:11:00"
2024,170,"34","000",0,55.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47.49,63.83,0,"2024-03-04 12:11:00"
2024,170,"35","000",0,43.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,34.32,51.73,0,"2024-03-04 12:11:00"
2024,170,"36","000",0,62.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.72,72.79,0,"2024-03-04 12:11:00"
2024,170,"37","000",0,45.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.49,55.03,0,"2024-03-04 12:11:00"
2024,170,"38","000",0,43.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.94,51.57,0,"2024-03-04 12:11:00"
2024,170,"39","000",0,45.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,38.12,51.94,0,"2024-03-04 12:11:00"
2024,170,"40","000",0,41.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.43,46,0,"2024-03-04 12:11:00"
2024,170,"41","000",0,56.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.58,64.58,0,"2024-03-04 12:11:00"
2024,170,"42","000",0,50.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,40.16,62.09,0,"2024-03-04 12:11:00"
2024,170,"44","000",0,54.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,52.21,67.51,0,"2024-03-04 12:11:00"
2024,170,"45","000",0,43.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.04,48.23,0,"2024-03-04 12:11:00"
2024,170,"46","000",0,40.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.77,44.05,0,"2024-03-04 12:11:00"
2024,170,"47","000",0,41.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.49,52.11,0,"2024-03-04 12:11:00"
2024,170,"48","000",0,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,33.67,51.4,0,"2024-03-04 12:11:00"
2024,170,"49","000",0,46.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42.68,54.69,0,"2024-03-04 12:11:00"
2024,170,"50","000",0,54.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47.67,59.26,0,"2024-03-04 12:11:00"
2024,170,"51","000",0,51.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.27,72.32,0,"2024-03-04 12:11:00"
2024,170,"53","000",0,56.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,43.15,67.4,0,"2024-03-04 12:11:00"
2024,170,"54","000",0,40.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,35.6,48.64,0,"2024-03-04 12:11:00"
2024,170,"55","000",0,49.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,39.22,56.33,0,"2024-03-04 12:11:00"
2024,170,"56","000",0,43.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,37.71,69.31,0,"2024-03-04 12:11:00"
2024,171,"00","000",0,0.270741247125902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2024-03-04 12:11:00"
2024,171,"01","000",0,0.2660406885759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.167822646526454,0.424529422243335,0,"2024-03-04 12:11:00"
