"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2015,2,"01","127",-0.118492711529321,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"01","129",0.034254174562504,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"01","131",0.92784158761875,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"01","133",0.213964403310485,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","013",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","016",-0.12469718669164,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","020",-0.674396660077028,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","050",0.724878377984993,19,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","060",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","068",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","070",0.285719200605461,16,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","090",-0.549092502840114,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","100",-0.358917284870023,10,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","110",-0.879841323852685,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","122",-0.476781900032142,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","130",-0.44170224576749,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","150",-0.425685913186291,8,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","164",0.269956344459483,15,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","170",-0.304029499948399,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","180",0.74795012411162,21,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","185",0.39089501399406,17,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","188",0.883440088898638,22,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","201",0.43559180373454,18,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","220",-0.62058067558989,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","232",0.113316803417191,14,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","240",0.052780936287021,13,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","261",-0.402251547067838,9,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","270",1.04987648247067,23,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","280",-0.434068845009316,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","282",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"02","290",0.73764040896918,20,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","001",1.14746536785469,15,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","003",-0.29399173409388,6,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","005",-0.410960419205653,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","007",0.274614872285475,11,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","009",-0.032207832741905,8,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","011",-0.315329484873834,5,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","012",0.462674647500796,14,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","013",-0.5531003582574,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","015",0.286033694304309,12,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","017",0.313408062280068,13,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","019",-0.575082111245879,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","021",-0.070304040599464,7,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","023",0.056481442428108,9,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","025",-0.512168042932522,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"04","027",0.222465937297097,10,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","001",-0.094751123832268,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","003",0.431406195171589,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","005",-0.553199595672475,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","007",-1.06281738556409,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","009",-0.602246227037686,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","011",0.132050712393374,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","013",0.140366714634575,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","015",-0.118226325320466,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","017",0.922609967136792,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","019",-0.469285068172887,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","021",0.140747705621674,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","023",-0.407548035174456,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","025",-0.350930479603325,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","027",-0.088586881463432,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","029",0.015803048092131,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","031",-0.509416287149028,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","033",-0.18284060213934,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","035",0.617729578711466,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","037",0.3462318833604,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","039",0.187938240299813,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","041",0.660938280539371,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","043",0.012003559541558,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","045",-0.80600776412961,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","047",-0.185855840520575,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","049",-0.142882448401965,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","051",-0.136640537873775,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","053",-0.096598860913268,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","055",-0.175706184155198,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","057",0.124475641983196,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","059",-0.073125984033206,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","061",-0.037673150132513,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","063",-0.183517175024895,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","065",-0.165349931364329,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","067",0.638955397830818,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","069",0.36830401521972,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","071",-0.145646629323429,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","073",0.392115814750307,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","075",-0.054655505989755,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","077",0.903241037380399,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","079",0.25849694862227,58,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","081",-0.335714052910157,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","083",-0.160044411262281,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","085",-0.635431566978869,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","087",-0.084364177869172,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","089",-0.259645938335731,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","091",0.073900890261343,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","093",0.844312716517267,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","095",0.628442737654592,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","097",-0.225558640402257,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","099",0.105972431455848,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","101",0.245764262260827,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","103",0.086390985504406,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","105",0.046355348560186,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","107",1.07720640392505,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","109",-0.010612828914342,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","111",0.313685768610547,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","113",-0.066312904709151,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","115",-0.355387371738445,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","117",-0.182835776154871,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","119",-0.47957048293156,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","121",-0.130856040161204,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","123",0.811229809451075,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","125",-0.880684520910732,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","127",0.176883836247072,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","129",-0.007836052321024,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","131",-0.370474766475791,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","133",0.123246332226643,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","135",0.073742238485391,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","137",0.307668577877966,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","139",-0.040123795563082,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","141",0.068963199786601,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","143",-0.764220061146484,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","145",-0.344699970020568,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","147",0.35964341195216,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"05","149",0.337154748118695,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","001",-0.415692741418428,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","003",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","005",-0.1283805450229,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","007",0.158611768553034,30,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","009",-0.066749765067171,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","011",0.239249708011101,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","013",-0.53297129729897,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","015",0.449407153410961,44,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","017",-0.616902868390874,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","019",0.713718932106382,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","021",0.21697969401381,33,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","023",-0.039800760393135,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","025",0.878429438285606,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","027",0.022284677561702,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","029",0.78617340040526,55,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","031",0.568588363852462,49,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","033",0.698598740745753,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","035",0.271457732735831,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","037",0.243933186408695,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","039",0.495256998339588,45,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","041",-1.23188847082731,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","043",0.027059077721177,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","045",0.170075780461801,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","047",0.560604936907036,48,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","049",0.302709579230774,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","051",-0.34315538487112,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","053",0.019133039323266,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","055",-0.446435850151945,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","057",-0.626403614330952,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","059",-0.634464981232509,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","061",-1.0360366768217,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","063",0.192468369724016,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","065",0.298425917466347,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","067",0.040098193759796,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","069",0.008415173019664,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","071",0.520434899016263,47,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","073",-0.322944166816307,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","075",-0.849466384546413,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","077",0.656369052910227,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","079",-0.824655316879424,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","081",-0.928657668070257,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","083",-0.531811190436568,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","085",-0.834026398421779,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","087",-0.55451602066199,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","089",0.382434701706341,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","091",0.326304896099021,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","093",0.221985108303459,34,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","095",-0.015411718609619,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","097",-0.497707657065691,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","099",0.639225519665147,50,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","101",0.262252037186635,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","103",0.509165089783027,46,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","105",0.331670996557745,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","107",0.860029802378623,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","109",-0.159753807057238,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","111",-0.456477712294596,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","113",-0.619005777584987,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"06","115",0.68245324532234,52,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","001",0.428907127156738,49,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","003",0.242231380201474,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","005",-0.09596520670469,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","007",0.012873547773257,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","009",0.170547671037583,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","011",0.81170046706761,58,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","013",-0.738956590006505,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","014",-0.743323047567274,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","015",-0.395157648115807,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","017",-0.17645143395075,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","019",-0.324573494281563,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","021",0.493617467922752,52,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","023",1.11273147228778,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","025",0.485816230892211,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","027",-0.073915969882395,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","029",0.183857906246525,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","031",0.361872227142641,48,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","033",0.162973267717902,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","035",-1.0518773338904,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","037",-0.582454476725768,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","039",-0.521066325081943,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","041",-0.01666934875159,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","043",0.473171076899766,50,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","045",-0.062510853726258,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","047",-0.372688170898374,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","049",-0.218336031457019,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","051",-0.397845140049283,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","053",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","055",0.924578191918195,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","057",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","059",-0.373101005585725,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","061",-0.093976544409603,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","063",0.095700508550532,33,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","065",0.347505121878802,47,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","067",-0.411100724937267,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","069",-0.449693228069144,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","071",0.629185936220338,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","073",0.29455880850301,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","075",0.253494614090669,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","077",0.102190439757433,34,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","079",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","081",0.344085370266394,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","083",0.239283070499503,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","085",0.095182659851392,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","087",0.227676618054599,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","089",0.619241090679446,55,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","091",-0.586094350455875,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","093",-0.246843870924159,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","095",-0.31825292495603,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","097",-0.716068937202516,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","099",0.537405819134124,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","101",0.561295392670322,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","103",-0.258682835599546,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","105",0.345343246257453,46,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","107",-0.683133058878953,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","109",0.740482336814722,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","111",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","113",-0.417769124430563,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","115",0.184845187802157,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","117",-0.675476241985682,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","119",-0.177081293225801,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","121",-0.256333299864921,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","123",0.102912101591463,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"08","125",-0.225825132214382,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"09","001",-0.379177365001108,3,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"09","003",0.214702587644494,5,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"09","005",-0.27892603148116,4,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"09","007",-0.595632008853042,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"09","009",0.609239533193183,7,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"09","011",0.283312133915884,6,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"09","013",-0.54992398096527,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"09","015",0.696405131547019,8,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"10","001",0.37125787260259,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"10","003",-0.367629068401532,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"10","005",-0.00362880420106,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"11","001",0,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","001",-0.686925813234997,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","003",0.11085330398992,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","005",0.113560133137107,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","007",0.011046777164021,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","009",-0.259546653599091,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","011",-0.547591766019425,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","013",0.483779267186501,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","015",-0.472293847981584,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","017",-0.035794130345654,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","019",-0.454701942434605,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","021",-0.600746474641331,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","023",0.301593389124924,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","027",0.441470060122958,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","029",0.809730974969214,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","031",-0.083682562813378,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","033",0.119802426214515,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","035",-0.06831917479706,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","037",0.421814532350291,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","039",0.611640682869346,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","041",0.131303739600105,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","043",0.343918472037736,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","045",0.275392764687258,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","047",0.879595256220334,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","049",0.549088362214644,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","051",0.885492645512323,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","053",-0.000579305408068,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","055",0.079016113121242,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","057",-0.273989173141967,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","059",0.247746408744703,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","061",-0.297485515046549,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","063",0.073471028740573,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","065",0.213917362280923,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","067",0.065811852747177,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","069",-0.415331992074203,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","071",-0.249158481732052,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","073",-0.484152949116769,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","075",0.292838583700036,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","077",0.383353207180581,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","079",0.568556766544015,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","081",-0.30528158877533,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","083",0.06932016966579,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","085",-0.57457671075991,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","086",-0.173753658233415,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","087",-0.416014402911034,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","089",-0.640848511433097,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,2,"12","091",-0.48297048528682,12,1,NA,NA,NA,"2015-07-27 14:13:00"
