"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2023,135,"27","000",0,69.4668836254015,68.4907046901357,70.4430625606672,19454,28004711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,43.0846274821962,188.54242204496,0,"2023-02-20 12:28:00"
2023,135,"28","000",0,92.6568941647965,91.1113962592584,94.2023920703346,13808,14902291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.7048152304641,160.462130937099,0,"2023-02-20 12:28:00"
2023,135,"29","000",0,95.7678737742457,94.6717754807123,96.863972067779,29326,30621960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47.8523413467016,174.874711473162,0,"2023-02-20 12:28:00"
2023,135,"30","000",0,94.2753681518163,91.6624495475484,96.8882867560843,5001,5304673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,57.253145322166,198.726344790208,0,"2023-02-20 12:28:00"
2023,135,"31","000",0,61.4846464944404,59.9183935573697,63.0508994315111,5920,9628420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.1987096224688,144.60765659487,0,"2023-02-20 12:28:00"
2023,135,"32","000",0,80.0413194632788,78.6185930925112,81.4640458340464,12159,15190904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,73.2141597849593,131.400847293758,0,"2023-02-20 12:28:00"
2023,135,"33","000",0,88.8457069890477,86.5987236354613,91.0926903426341,6006,6760034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,76.8248665792998,131.646402825334,0,"2023-02-20 12:28:00"
2023,135,"34","000",0,63.1689430389048,62.4315015796651,63.9063844981446,28188,44623194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.3155256894563,115.407544847946,0,"2023-02-20 12:28:00"
2023,135,"35","000",0,112.871442818028,110.836166941994,114.906718694062,11815,10467661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,68.0503572643756,182.4714920239,0,"2023-02-20 12:28:00"
2023,135,"36","000",0,53.2834410497084,52.8262471159446,53.7406349834722,52179,97927234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,36.6019136224532,97.3428324377086,0,"2023-02-20 12:28:00"
2023,135,"37","000",0,81.7571107353874,80.9791358759754,82.5350855947993,42426,51892734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47.6781335541326,130.640319856113,0,"2023-02-20 12:28:00"
2023,135,"38","000",0,72.3270117578095,69.6232450029581,75.0307785126609,2749,3800793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,56.1985563856998,194.390447098028,0,"2023-02-20 12:28:00"
2023,135,"39","000",0,95.8595394227562,95.0650778746727,96.6540009708397,55929,58344741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,41.4108824158472,156.158863142266,0,"2023-02-20 12:28:00"
2023,135,"40","000",0,95.4940644809407,94.1306658410192,96.8574631208621,18846,19735258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,60.0071028815656,181.801654395055,0,"2023-02-20 12:28:00"
2023,135,"41","000",0,77.151427942989,75.9601904327226,78.3426654532554,16114,20886198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.645603668739,141.78209183117,0,"2023-02-20 12:28:00"
2023,135,"42","000",0,92.7056639167347,91.9595930656728,93.4517347677965,59315,63982067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,45.1400451400451,133.357635408123,0,"2023-02-20 12:28:00"
2023,135,"44","000",0,81.9302417112267,79.4909942930395,84.3694891294139,4334,5289866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,72.29202692878,89.2625549062134,0,"2023-02-20 12:28:00"
2023,135,"45","000",0,94.1958343189627,93.0030982255701,95.3885704123554,23960,25436369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,64.6921915781177,140.163098878695,0,"2023-02-20 12:28:00"
2023,135,"46","000",0,84.396519377409,81.6803791305519,87.1126596242661,3709,4394731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,42.8444643931898,280.112044817927,0,"2023-02-20 12:28:00"
2023,135,"47","000",0,99.6419953968305,98.5786424437293,100.705348349932,33732,33853196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,56.3378825742794,150.35725380553,0,"2023-02-20 12:28:00"
2023,135,"48","000",0,59.8139955030549,59.4134544490175,60.2145365570924,85669,143225677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,31.6178087423473,169.635284139101,0,"2023-02-20 12:28:00"
2023,135,"49","000",0,67.2479732393016,65.9680617583094,68.5278847202937,10605,15769992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,45.0442935553294,134.123598089058,0,"2023-02-20 12:28:00"
2023,135,"50","000",0,90.5542354845757,87.2161155564816,93.8923554126697,2827,3121886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,69.805463195988,126.042272639131,0,"2023-02-20 12:28:00"
2023,135,"51","000",0,67.9473150228704,67.1638546733472,68.7307753723935,28895,42525595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,19.9308283017762,175.806256409603,0,"2023-02-20 12:28:00"
2023,135,"53","000",0,69.122252881952,68.2811862952376,69.9633194686664,25947,37537839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,43.0768837073416,149.046884397145,0,"2023-02-20 12:28:00"
2023,135,"54","000",0,133.326319461556,130.944675958678,135.707962964434,12039,9029725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,66.9816443804482,212.483399734396,0,"2023-02-20 12:28:00"
2023,135,"55","000",0,89.1407068618064,88.0548451817177,90.2265685418951,25889,29042848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,54.1261741259068,165.880914964205,0,"2023-02-20 12:28:00"
2023,135,"56","000",0,95.4319405986968,91.8786431528738,98.9852380445198,2771,2903640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,61.8036361139247,166.900913562895,0,"2023-02-20 12:28:00"
2023,136,"00","000",0,0.16967218242964,NA,NA,20488940,120756035,0.137488519747546,NA,NA,NA,0.0335056546035153,NA,NA,NA,0.0099547083390525,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2023-02-20 12:28:00"
2023,136,"01","000",0,0.131567887916612,0.129522266423542,0.133613509409682,245755,1867895,0.112969396149988,0.110844233045029,0.115094559254948,NA,0.0170807245589286,0.0162270216364018,0.0179344274814555,NA,0.00827937330524467,0.00776633089143743,0.00879241571905192,NA,NA,NA,NA,NA,0,1,1,1,0.0808897876643074,0.188925081433225,0,"2023-02-20 12:28:00"
2023,136,"02","000",0,0.204227436894354,0.197387962672112,0.211066911116595,51740,253345,0.114884754234935,0.1089596418423,0.120809866627569,NA,0.0665693027294796,0.0626235103253948,0.0705150951335643,NA,0.0449979277270126,0.0420615747507477,0.0479342807032774,NA,NA,NA,NA,NA,0,1,1,1,0.0933333333333333,0.678260869565217,0,"2023-02-20 12:28:00"
2023,136,"04","000",0,0.174102680776426,0.172233904081491,0.17597145747136,447665,2571270,0.130955939558188,0.129106658619681,0.132805220496695,NA,0.0447308139557495,0.0435349952851982,0.0459266326263008,NA,0.0118248958685786,0.0113376104892726,0.0123121812478845,NA,NA,NA,NA,NA,0,1,1,1,0.0942492012779553,0.282770189312245,0,"2023-02-20 12:28:00"
2023,136,"05","000",0,0.13789321889005,0.135186633253345,0.140599804526754,159690,1158070,0.106256664077823,0.103500715490302,0.109012612665345,NA,0.0277962472044004,0.0264594713334639,0.0291330230753369,NA,0.011791169791118,0.010937874073464,0.012644465508772,NA,NA,NA,NA,NA,0,1,1,1,0.0684292379471229,0.185567010309278,0,"2023-02-20 12:28:00"
2023,136,"06","000",0,0.258690313329268,0.257389495181177,0.259991131477359,3374425,13044265,0.188670835682663,0.187625733578563,0.189715937786763,NA,0.0823185514860362,0.0816315455714754,0.083005557400597,NA,0.0129903831300575,0.0127250391878671,0.013255727072248,NA,NA,NA,NA,NA,0,1,1,1,0.102833158447009,0.320481066812993,0,"2023-02-20 12:28:00"
2023,136,"08","000",0,0.15966533193423,0.157469809464457,0.161860854404003,343120,2148995,0.133223637816746,0.131248176843691,0.1351990987898,NA,0.0262634394216832,0.0252067351527742,0.0273201436905921,NA,0.00888089548835619,0.00831912677287397,0.0094426642038384,NA,NA,NA,NA,NA,0,1,1,1,0.0460526315789474,0.267605633802817,0,"2023-02-20 12:28:00"
2023,136,"09","000",0,0.175185756650581,0.172540531032201,0.17783098226896,240135,1370745,0.157619298756763,0.154802343297042,0.160436254216484,NA,0.0186322036556763,0.0175747444460895,0.0196896628652631,NA,0.00779503116918172,0.00711087671502606,0.00847918562333739,NA,NA,NA,NA,NA,0,1,1,1,0.13402291180069,0.207104853170287,0,"2023-02-20 12:28:00"
2023,136,"10","000",0,0.145147528349664,0.140180537629356,0.150114519069972,52735,363320,0.1279745279857,0.123062194847954,0.132886861123446,NA,0.0178217549267863,0.0158444464248301,0.0197990634287425,NA,0.00575250467907079,0.00473886349907821,0.00676614585906337,NA,NA,NA,NA,NA,0,1,1,1,0.142714861779138,0.155102971350407,0,"2023-02-20 12:28:00"
2023,136,"11","000",0,0.198182041950173,0.191954327430592,0.204409756469754,56360,284385,0.168794453947961,0.162216255870162,0.175372652025759,NA,0.0362536702006083,0.0331689600576652,0.0393383803435515,NA,0.00662833834414614,0.0054410788993922,0.00781559778890008,NA,NA,NA,NA,NA,0,1,1,1,0.198182041950173,0.198182041950173,0,"2023-02-20 12:28:00"
2023,136,"12","000",0,0.187921631889105,0.186549258021225,0.189294005756984,1453820,7736310,0.161391894764763,0.160096540522071,0.162687249007455,NA,0.029867598377004,0.0292703465259731,0.0304648502280349,NA,0.00811497988058907,0.00780611118438648,0.00842384857679165,NA,NA,NA,NA,NA,0,1,1,1,0.085681426106958,0.295731120594994,0,"2023-02-20 12:28:00"
2023,136,"13","000",0,0.154900500159625,0.153220933217256,0.156580067101995,582240,3758800,0.132496435829358,0.130947852457312,0.134045019201405,NA,0.02225843354262,0.0214848128274778,0.0230320542577621,NA,0.007987921677131,0.00755531779211218,0.00842052556214982,NA,NA,NA,NA,NA,0,1,1,1,0.0811918063314711,0.246801105537926,0,"2023-02-20 12:28:00"
2023,136,"15","000",0,0.262088480165424,0.256328527584401,0.267848432746448,120410,459425,0.172634271099744,0.167706576458748,0.17756196574074,NA,0.0906676824291234,0.0871819034255147,0.094153461432732,NA,0.0192740926157697,0.0176647223274615,0.0208834629040779,NA,NA,NA,NA,NA,0,1,1,1,0,0.273494860499266,0,"2023-02-20 12:28:00"
2023,136,"16","000",0,0.13764067237028,0.133530677734686,0.141750667005874,86715,630010,0.1076664089181,0.10384198573706,0.111490832099141,NA,0.0267456072125839,0.024919060232073,0.0285721541930948,NA,0.0115950540467612,0.0105515040788659,0.0126386040146564,NA,NA,NA,NA,NA,0,1,1,1,0.0531309297912713,0.296413980935089,0,"2023-02-20 12:28:00"
2023,136,"17","000",0,0.161397691149751,0.159820153680148,0.162975228619355,782155,4846135,0.137304045661095,0.135891093910522,0.138716997411669,NA,0.0246268418027975,0.023983432308697,0.025270251296898,NA,0.00894630463245452,0.0086046041508264,0.00928800511408265,NA,NA,NA,NA,NA,0,1,1,1,0.053781512605042,0.205160969722784,0,"2023-02-20 12:28:00"
2023,136,"18","000",0,0.123077162487064,0.121326753836708,0.124827571137421,316360,2570420,0.10395588171436,0.102215076480042,0.105696686948678,NA,0.0164856326981583,0.015719073160247,0.0172521922360696,NA,0.00893628278647069,0.00842728047161886,0.00944528510132253,NA,NA,NA,NA,NA,0,1,1,1,0.0653021442495127,0.195955056179775,0,"2023-02-20 12:28:00"
2023,136,"19","000",0,0.116967936940674,0.114742388993722,0.119193484887627,148020,1265475,0.0959740461853399,0.0938080347117794,0.0981400576589005,NA,0.0167051897508841,0.0157117819976253,0.0176985975041428,NA,0.0105217408482981,0.00975429427307544,0.0112891874235207,NA,NA,NA,NA,NA,0,1,1,1,0.0562560620756547,0.194977593641667,0,"2023-02-20 12:28:00"
2023,136,"20","000",0,0.125404591644712,0.122898326942866,0.127910856346558,141610,1129225,0.100990001389318,0.0984936187369463,0.10348638404169,NA,0.020850583364697,0.0196643919600873,0.0220367747693068,NA,0.0109898381633421,0.0101058535894397,0.0118738227372445,NA,NA,NA,NA,NA,0,1,1,1,0.0217391304347826,0.20007550018875,0,"2023-02-20 12:28:00"
2023,136,"21","000",0,0.131544661078507,0.129082820258648,0.134006501898366,228180,1734620,0.109063362657586,0.106835291382355,0.111291433932817,NA,0.0196815440845834,0.0187216272118343,0.0206414609573324,NA,0.00991859888621139,0.00926923075159822,0.0105679670208246,NA,NA,NA,NA,NA,0,1,1,1,0.0567441860465116,0.185411764705882,0,"2023-02-20 12:28:00"
2023,136,"22","000",0,0.155479032707769,0.152672635716426,0.158285429699111,270455,1739495,0.133433657918637,0.13095066090882,0.135916654928455,NA,0.0230009284303778,0.0219740219040772,0.0240278349566784,NA,0.00823802310440674,0.00763493721273413,0.00884110899607935,NA,NA,NA,NA,NA,0,1,1,1,0.0636474908200734,0.250357560785333,0,"2023-02-20 12:28:00"
2023,136,"23","000",0,0.133786969567081,0.129675968787148,0.137897970347014,74910,559920,0.113045045045045,0.10943841594918,0.11665167414091,NA,0.015002143163309,0.013610185016233,0.0163941013103851,NA,0.0119838548364052,0.0107386263488719,0.0132290833239385,NA,NA,NA,NA,NA,0,1,1,1,0.1042194092827,0.157598499061914,0,"2023-02-20 12:28:00"
2023,136,"24","000",0,0.15729830106498,0.155121745868909,0.159474856261051,346875,2205205,0.135434870740104,0.133515319766407,0.1373544217138,NA,0.0225534587487331,0.021634423870707,0.0234724936267593,NA,0.00672726571906013,0.00619953917251844,0.00725499226560182,NA,NA,NA,NA,NA,0,1,1,1,0.0941360437842064,0.228571428571429,0,"2023-02-20 12:28:00"
2023,136,"25","000",0,0.170900039923667,0.168591200963653,0.173208878883682,447330,2617495,0.15081940581958,0.148713692683086,0.152925118956074,NA,0.0197364273857257,0.0189440764190364,0.0205287783524149,NA,0.0088023090779543,0.00829161789633394,0.00931300025957466,NA,NA,NA,NA,NA,0,1,1,1,0.140890550645819,0.239038874275848,0,"2023-02-20 12:28:00"
2023,136,"26","000",0,0.13786009799138,0.136423028912255,0.139297167070505,542485,3935040,0.119280748887042,0.117936241941706,0.120625255832379,NA,0.0167177461982597,0.0162235483651103,0.0172119440314092,NA,0.00883091404407579,0.00843510569525764,0.00922672239289394,NA,NA,NA,NA,NA,0,1,1,1,0.087958291288261,0.187752627324171,0,"2023-02-20 12:28:00"
2023,136,"27","000",0,0.127452124240199,0.125913859582311,0.128990388898087,278560,2185605,0.103629342561829,0.102040930887203,0.105217754236455,NA,0.022616163487913,0.0217977011446118,0.0234346258312141,NA,0.00778274207828038,0.00737414795009628,0.00819133620646449,NA,NA,NA,NA,NA,0,1,1,1,0.0640966093822573,0.178438661710037,0,"2023-02-20 12:28:00"
2023,136,"28","000",0,0.146487443351337,0.143213235767724,0.14976165093495,161780,1104395,0.120296293551122,0.117347255993862,0.123245331108382,NA,0.0258829494881813,0.0243930764174024,0.0273728225589602,NA,0.00940333847943897,0.00858381542217719,0.0102228615367007,NA,NA,NA,NA,NA,0,1,1,1,0.0791450028885037,0.227735368956743,0,"2023-02-20 12:28:00"
2023,136,"29","000",0,0.128638404320527,0.126695077075972,0.130581731565083,310600,2414520,0.107817248662378,0.106064647206583,0.109569850118173,NA,0.0179745870814903,0.0171861867708306,0.01876298739215,NA,0.00945115385252555,0.0089680242843189,0.00993428342073221,NA,NA,NA,NA,NA,0,1,1,1,0.064453125,0.198450158506516,0,"2023-02-20 12:28:00"
2023,136,"30","000",0,0.144529880571202,0.139906566172823,0.14915319496958,61840,427870,0.117668578441785,0.113383818232878,0.121953338650693,NA,0.0206137378175614,0.0187009910138024,0.0225264846213204,NA,0.0136022623694113,0.0120404532306486,0.015164071508174,NA,NA,NA,NA,NA,0,1,1,1,0.054421768707483,0.221606648199446,0,"2023-02-20 12:28:00"
2023,136,"31","000",0,0.121717654032338,0.119004273206617,0.124431034858059,92405,759175,0.0978718872106878,0.0951930979649806,0.100550676456395,NA,0.0195146046695426,0.018213172900775,0.0208160364383102,NA,0.0125004116310469,0.0116036746151599,0.0133971486469338,NA,NA,NA,NA,NA,0,1,1,1,0.0304,0.193103448275862,0,"2023-02-20 12:28:00"
2023,136,"32","000",0,0.185367740760969,0.182079362019253,0.188656119502684,203645,1098600,0.146427976069199,0.143387869741909,0.14946808239649,NA,0.0416803204077917,0.0399940791534182,0.0433665616621653,NA,0.0092936464591298,0.00850902470362897,0.0100782682146306,NA,NA,NA,NA,NA,0,1,1,1,0.0408163265306122,0.19658594173766,0,"2023-02-20 12:28:00"
2023,136,"33","000",0,0.138891238358379,0.134461634105765,0.143320842610992,73895,532035,0.119481724931569,0.115443484130557,0.123519965732581,NA,0.0149708195889368,0.0135667817807162,0.0163748573971575,NA,0.00991476124691045,0.00862980840106785,0.011199714092753,NA,NA,NA,NA,NA,0,1,1,1,0.126081938834391,0.14822376480196,0,"2023-02-20 12:28:00"
2023,136,"34","000",0,0.201984915877006,0.199813077868688,0.204156753885325,652790,3231875,0.173493376239607,0.171392726400896,0.175594026078319,NA,0.0319659640301682,0.0311448126864554,0.0327871153738811,NA,0.00891587700638174,0.00850430427106069,0.0093274497417028,NA,NA,NA,NA,NA,0,1,1,1,0.126020137784844,0.279211751193858,0,"2023-02-20 12:28:00"
2023,136,"35","000",0,0.167298942646588,0.163105821078014,0.171492064215161,130535,780250,0.128733439598631,0.125188534665166,0.132278344532095,NA,0.0350913168856136,0.0332106231424399,0.0369720106287873,NA,0.0149182954181352,0.0136767048380788,0.0161598859981916,NA,NA,NA,NA,NA,0,1,1,1,0.0529634300126103,0.294412607449857,0,"2023-02-20 12:28:00"
2023,136,"36","000",0,0.228708464321243,0.227201552122798,0.230215376519687,1679460,7343235,0.187219090154479,0.185926724744699,0.18851145556426,NA,0.0510585593406721,0.0503209368062674,0.0517961818750767,NA,0.00916081263911614,0.00884733752751276,0.00947428775071952,NA,NA,NA,NA,NA,0,1,1,1,0.0989632422243167,0.385050513069885,0,"2023-02-20 12:28:00"
2023,136,"37","000",0,0.143686262444899,0.142270993989366,0.145101530900433,569785,3965480,0.120614961014768,0.11919536497958,0.122034557049955,NA,0.0230917820793447,0.0224195280905717,0.0237640360681178,NA,0.00717315432179711,0.00677469180006759,0.00757161684352663,NA,NA,NA,NA,NA,0,1,1,1,0.0921273031825796,0.228140703517588,0,"2023-02-20 12:28:00"
2023,136,"38","000",0,0.117287635084192,0.111998865520331,0.122576404648053,37335,318320,0.0942338536786775,0.0892828674677909,0.0991848398895641,NA,0.0209694646896205,0.0185906342237624,0.0233482951554786,NA,0.00837207841166122,0.00680573087974359,0.00993842594357885,NA,NA,NA,NA,NA,0,1,1,1,0.0430939226519337,0.216216216216216,0,"2023-02-20 12:28:00"
2023,136,"39","000",0,0.130591956136824,0.129264829605429,0.13191908266822,610695,4676360,0.112679306108919,0.111475176826333,0.113883435391506,NA,0.0137746024685867,0.0132739826195257,0.0142752223176476,NA,0.0110278079531944,0.0105828500637656,0.0114727658426232,NA,NA,NA,NA,NA,0,1,1,1,0.0649155722326454,0.203059188649967,0,"2023-02-20 12:28:00"
2023,136,"40","000",0,0.136980933205411,0.134890163613247,0.139071702797574,202740,1480060,0.105613107423677,0.103805588116977,0.107420626730377,NA,0.027532667594557,0.0265325811848558,0.0285327540042581,NA,0.0108137507938867,0.0102955574088295,0.0113319441789439,NA,NA,NA,NA,NA,0,1,1,1,0.0451282051282051,0.220201364079247,0,"2023-02-20 12:28:00"
2023,136,"41","000",0,0.183559969726672,0.180862760276534,0.18625717917681,295895,1611980,0.14786415994476,0.14525928598348,0.15046903390604,NA,0.033033908609288,0.031706684423601,0.0343611327949749,NA,0.0162036749835606,0.0153095118556903,0.0170978381114308,NA,NA,NA,NA,NA,0,1,1,1,0.110939907550077,0.22109170906091,0,"2023-02-20 12:28:00"
2023,136,"42","000",0,0.142006746347048,0.140687357300608,0.143326135393488,717575,5053105,0.124372282227521,0.123151661016508,0.125592903438535,NA,0.0144317206945037,0.0139642876162032,0.0148991537728041,NA,0.0111268220232906,0.0107562834121854,0.0114973606343959,NA,NA,NA,NA,NA,0,1,1,1,0.0741797432239658,0.227319214747187,0,"2023-02-20 12:28:00"
2023,136,"44","000",0,0.165984555043972,0.160982206893029,0.170986903194915,68135,410490,0.146657285340443,0.141557519056539,0.151757051624348,NA,0.0178079855782114,0.0161231446932626,0.0194928264631602,NA,0.0100124241759848,0.00860948504714136,0.0114153633048282,NA,NA,NA,NA,NA,0,1,1,1,0.131975560081466,0.182523007101736,0,"2023-02-20 12:28:00"
2023,136,"45","000",0,0.140699634728856,0.138428386359769,0.142970883097944,270405,1921860,0.120375690783289,0.118167009976413,0.122584371590166,NA,0.0192235646717243,0.0182565730939432,0.0201905562495053,NA,0.00851518841122662,0.00785600481285785,0.00917437200959539,NA,NA,NA,NA,NA,0,1,1,1,0.0721944245889921,0.185491723466407,0,"2023-02-20 12:28:00"
2023,136,"46","000",0,0.115898895163983,0.111149806394992,0.120647983932974,39915,344395,0.090076739101727,0.0859921170461068,0.0941613611573472,NA,0.0206739354520246,0.0187519665326096,0.0225959043714396,NA,0.0127034364610404,0.0110831011979922,0.0143237717240886,NA,NA,NA,NA,NA,0,1,1,1,0.0466101694915254,0.507326007326007,0,"2023-02-20 12:28:00"
2023,136,"47","000",0,0.134274570802644,0.132268566242594,0.136280575362694,348750,2597290,0.113434126283956,0.111635450066497,0.115232802501415,NA,0.019179606435939,0.0183841672975061,0.0199750455743719,NA,0.0089112113010099,0.0083651866961124,0.0094572359059074,NA,NA,NA,NA,NA,0,1,1,1,0.0614035087719298,0.187531143666624,0,"2023-02-20 12:28:00"
2023,136,"48","000",0,0.171842344617451,0.170626792988094,0.173057896246809,1665435,9691645,0.126187244169044,0.125119854460942,0.127254633877146,NA,0.0476075011001744,0.0469311845869241,0.0482838176134247,NA,0.010046798040993,0.00974010605892549,0.0103534900230606,NA,NA,NA,NA,NA,0,1,1,1,0.0355555555555556,0.252707581227437,0,"2023-02-20 12:28:00"
2023,136,"49","000",0,0.134045829645508,0.131167249510792,0.136924409780225,131005,977315,0.0984079473616308,0.0958127420746303,0.101003152648631,NA,0.0353826555409464,0.0336402377196384,0.0371250733622544,NA,0.00839545080143045,0.00758239936229741,0.00920850224056349,NA,NA,NA,NA,NA,0,1,1,1,0.0456692913385827,0.208816705336427,0,"2023-02-20 12:28:00"
2023,136,"50","000",0,0.164961735184402,0.159097815812809,0.170825654555995,42895,260030,0.142388795126967,0.136715113646157,0.148062476607776,NA,0.0180748375187478,0.0160222168332427,0.020127458204253,NA,0.0115948159827712,0.0100564215265944,0.013133210438948,NA,NA,NA,NA,NA,0,1,1,1,0.135070277682551,0.19203413940256,0,"2023-02-20 12:28:00"
2023,136,"51","000",0,0.140797735354462,0.139021031197313,0.14257443951161,443660,3151045,0.120458068678206,0.118742821345523,0.12217331601089,NA,0.0197505906770611,0.0189952726177678,0.0205059087363544,NA,0.00751814080725601,0.00703032795638533,0.00800595365812668,NA,NA,NA,NA,NA,0,1,1,1,0.069167072576717,0.268135206988226,0,"2023-02-20 12:28:00"
2023,136,"53","000",0,0.165105261032968,0.163119711506404,0.167090810559531,470285,2848395,0.129916478591323,0.128047104384082,0.131785852798564,NA,0.0336470187596875,0.0326214000022192,0.0346726375171557,NA,0.0119892079574638,0.0113926097548592,0.0125858061600683,NA,NA,NA,NA,NA,0,1,1,1,0.0812182741116751,0.242222222222222,0,"2023-02-20 12:28:00"
2023,136,"54","000",0,0.109393449224322,0.106104096481108,0.112682801967537,80140,732585,0.0930329491694975,0.090057390443006,0.0960085078959891,NA,0.0134864896223646,0.0122326063745113,0.014740372870218,NA,0.00809462383204679,0.00719083719432427,0.00899841046976931,NA,NA,NA,NA,NA,0,1,1,1,0.052863436123348,0.173698213606994,0,"2023-02-20 12:28:00"
2023,136,"55","000",0,0.130672072022407,0.128999264900373,0.132344879144442,308145,2358155,0.110654588198014,0.109094930253863,0.112214246142166,NA,0.0165828794120828,0.0159604394187143,0.0172053194054512,NA,0.0100841547735412,0.00956766633087517,0.0106006432162072,NA,NA,NA,NA,NA,0,1,1,1,0.0818600368324125,0.195800353241316,0,"2023-02-20 12:28:00"
2023,136,"56","000",0,0.119274228596262,0.113093481094401,0.125454976098124,27445,230100,0.0943156139619578,0.0886863638858812,0.0999448640380345,NA,0.022490221642764,0.0191473729692975,0.0258330703162305,NA,0.00890916992611908,0.00737424708976982,0.0104440927624683,NA,NA,NA,NA,NA,0,1,1,1,0.0728083209509658,0.195672624647225,0,"2023-02-20 12:28:00"
2023,137,"00","000",0,0.365,0.362617021276596,0.367382978723404,NA,155284955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2023-02-20 12:28:00"
2023,137,"01","000",0,0.35,0.345234042553192,0.354765957446808,NA,2146674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.206,0.601,0,"2023-02-20 12:28:00"
2023,137,"02","000",0,0.174,0.166655166294335,0.181344833705665,NA,349920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.42,0,"2023-02-20 12:28:00"
2023,137,"04","000",0,0.363,0.359232179809161,0.366767820190839,NA,3174911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.141,0.542,0,"2023-02-20 12:28:00"
2023,137,"05","000",0,0.276,0.270539909810265,0.281460090189735,NA,1295639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.151,0.617,0,"2023-02-20 12:28:00"
