"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2023,3,"31","103",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"31","105",0.151400634039288,72,4,"2023-02-20 12:28:00"
2023,3,"31","107",0.106031625416212,68,4,"2023-02-20 12:28:00"
2023,3,"31","109",-0.229606549011076,5,1,"2023-02-20 12:28:00"
2023,3,"31","111",0.068403064846738,55,3,"2023-02-20 12:28:00"
2023,3,"31","113",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"31","115",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"31","117",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"31","119",0.064105518601888,54,3,"2023-02-20 12:28:00"
2023,3,"31","121",-0.008898312104519,40,2,"2023-02-20 12:28:00"
2023,3,"31","123",0.055629129246857,52,3,"2023-02-20 12:28:00"
2023,3,"31","125",0.085499348537102,62,4,"2023-02-20 12:28:00"
2023,3,"31","127",0.007407447010014,43,3,"2023-02-20 12:28:00"
2023,3,"31","129",-0.028840596384688,37,2,"2023-02-20 12:28:00"
2023,3,"31","131",0.081776023012802,60,4,"2023-02-20 12:28:00"
2023,3,"31","133",0.336970488381104,78,4,"2023-02-20 12:28:00"
2023,3,"31","135",-0.100459923882292,18,1,"2023-02-20 12:28:00"
2023,3,"31","137",-0.035602521964938,35,2,"2023-02-20 12:28:00"
2023,3,"31","139",-0.116913538039111,15,1,"2023-02-20 12:28:00"
2023,3,"31","141",-0.071103733187932,26,2,"2023-02-20 12:28:00"
2023,3,"31","143",-0.091613138711353,21,2,"2023-02-20 12:28:00"
2023,3,"31","145",0.089514396575281,64,4,"2023-02-20 12:28:00"
2023,3,"31","147",0.195985281042674,75,4,"2023-02-20 12:28:00"
2023,3,"31","149",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"31","151",0.073368572902461,57,3,"2023-02-20 12:28:00"
2023,3,"31","153",-0.449683660052941,1,1,"2023-02-20 12:28:00"
2023,3,"31","155",-0.229766536428798,4,1,"2023-02-20 12:28:00"
2023,3,"31","157",0.04864070230904,50,3,"2023-02-20 12:28:00"
2023,3,"31","159",-0.230232280325969,3,1,"2023-02-20 12:28:00"
2023,3,"31","161",0.306819729324352,77,4,"2023-02-20 12:28:00"
2023,3,"31","163",-0.054413858595539,31,2,"2023-02-20 12:28:00"
2023,3,"31","165",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"31","167",-0.102529666310179,16,1,"2023-02-20 12:28:00"
2023,3,"31","169",-0.018969347299049,38,2,"2023-02-20 12:28:00"
2023,3,"31","171",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"31","173",0.673462806339426,79,4,"2023-02-20 12:28:00"
2023,3,"31","175",-0.213542512095417,7,1,"2023-02-20 12:28:00"
2023,3,"31","177",-0.225462297231646,6,1,"2023-02-20 12:28:00"
2023,3,"31","179",-0.149922632012215,12,1,"2023-02-20 12:28:00"
2023,3,"31","181",0.101506798086746,66,4,"2023-02-20 12:28:00"
2023,3,"31","183",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"31","185",-0.059771302024879,28,2,"2023-02-20 12:28:00"
2023,3,"32","001",0.003020965363969,9,3,"2023-02-20 12:28:00"
2023,3,"32","003",-0.169905149432075,4,1,"2023-02-20 12:28:00"
2023,3,"32","005",-0.23397107836472,2,1,"2023-02-20 12:28:00"
2023,3,"32","007",-0.009294398634558,7,2,"2023-02-20 12:28:00"
2023,3,"32","009",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"32","011",0.133141544611684,13,4,"2023-02-20 12:28:00"
2023,3,"32","013",0.010202814006204,10,3,"2023-02-20 12:28:00"
2023,3,"32","015",0.144245607165904,14,4,"2023-02-20 12:28:00"
2023,3,"32","017",-0.104779558654171,6,2,"2023-02-20 12:28:00"
2023,3,"32","019",0.113945663309297,12,3,"2023-02-20 12:28:00"
2023,3,"32","021",0.347716281597371,16,4,"2023-02-20 12:28:00"
2023,3,"32","023",0.216079902387259,15,4,"2023-02-20 12:28:00"
2023,3,"32","027",-0.003699235053483,8,2,"2023-02-20 12:28:00"
2023,3,"32","029",-0.238055362665671,1,1,"2023-02-20 12:28:00"
2023,3,"32","031",-0.178679346180136,3,1,"2023-02-20 12:28:00"
2023,3,"32","033",0.078968549751074,11,3,"2023-02-20 12:28:00"
2023,3,"32","510",-0.10893719920795,5,2,"2023-02-20 12:28:00"
2023,3,"33","001",0.115658769511891,8,3,"2023-02-20 12:28:00"
2023,3,"33","003",-0.144051076589467,4,2,"2023-02-20 12:28:00"
2023,3,"33","005",-0.007722252780762,6,3,"2023-02-20 12:28:00"
2023,3,"33","007",0.490646982409954,10,4,"2023-02-20 12:28:00"
2023,3,"33","009",-0.146165329535804,3,2,"2023-02-20 12:28:00"
2023,3,"33","011",-0.118373271196723,5,2,"2023-02-20 12:28:00"
2023,3,"33","013",-0.153659114529525,2,1,"2023-02-20 12:28:00"
2023,3,"33","015",-0.17859636958693,1,1,"2023-02-20 12:28:00"
2023,3,"33","017",0.023294836075006,7,3,"2023-02-20 12:28:00"
2023,3,"33","019",0.118966826222359,9,4,"2023-02-20 12:28:00"
2023,3,"34","001",0.276219022990143,19,4,"2023-02-20 12:28:00"
2023,3,"34","003",-0.311290642470104,3,1,"2023-02-20 12:28:00"
2023,3,"34","005",-0.058473529173533,9,2,"2023-02-20 12:28:00"
2023,3,"34","007",0.171935427530978,17,4,"2023-02-20 12:28:00"
2023,3,"34","009",0.17668120841154,18,4,"2023-02-20 12:28:00"
2023,3,"34","011",0.514343124756856,21,4,"2023-02-20 12:28:00"
2023,3,"34","013",0.080933149215379,15,3,"2023-02-20 12:28:00"
2023,3,"34","015",0.042104811587124,12,3,"2023-02-20 12:28:00"
2023,3,"34","017",-0.060217548549509,8,2,"2023-02-20 12:28:00"
2023,3,"34","019",-0.271547971075579,4,1,"2023-02-20 12:28:00"
2023,3,"34","021",-0.077216852301344,7,2,"2023-02-20 12:28:00"
2023,3,"34","023",-0.202386201341441,5,1,"2023-02-20 12:28:00"
2023,3,"34","025",-0.130789517798852,6,2,"2023-02-20 12:28:00"
2023,3,"34","027",-0.382924183766413,1,1,"2023-02-20 12:28:00"
2023,3,"34","029",0.11848000011128,16,3,"2023-02-20 12:28:00"
2023,3,"34","031",0.070991930097174,14,3,"2023-02-20 12:28:00"
2023,3,"34","033",0.375786604316809,20,4,"2023-02-20 12:28:00"
2023,3,"34","035",-0.333683736937672,2,1,"2023-02-20 12:28:00"
2023,3,"34","037",-0.030750126803675,10,2,"2023-02-20 12:28:00"
2023,3,"34","039",-0.015748900380196,11,3,"2023-02-20 12:28:00"
2023,3,"34","041",0.047553931581037,13,3,"2023-02-20 12:28:00"
2023,3,"35","001",-0.178361182620758,4,1,"2023-02-20 12:28:00"
2023,3,"35","003",0.248280031773088,30,4,"2023-02-20 12:28:00"
2023,3,"35","005",-0.004288155228001,16,2,"2023-02-20 12:28:00"
2023,3,"35","006",0.343261630014966,31,4,"2023-02-20 12:28:00"
2023,3,"35","007",-0.057361224935514,11,2,"2023-02-20 12:28:00"
2023,3,"35","009",0.10446293808741,26,4,"2023-02-20 12:28:00"
2023,3,"35","011",-0.017511406344048,14,2,"2023-02-20 12:28:00"
2023,3,"35","013",-0.081769677461088,9,2,"2023-02-20 12:28:00"
2023,3,"35","015",0.087542652731851,25,4,"2023-02-20 12:28:00"
2023,3,"35","017",-0.073061052677244,10,2,"2023-02-20 12:28:00"
2023,3,"35","019",-0.105071331748276,6,1,"2023-02-20 12:28:00"
2023,3,"35","021",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"35","023",-0.053283167375839,12,2,"2023-02-20 12:28:00"
2023,3,"35","025",0.116560094048778,27,4,"2023-02-20 12:28:00"
2023,3,"35","027",-0.085608111585034,8,1,"2023-02-20 12:28:00"
2023,3,"35","028",-0.563162762279786,1,1,"2023-02-20 12:28:00"
2023,3,"35","029",0.165320455649635,28,4,"2023-02-20 12:28:00"
2023,3,"35","031",0.387776440446291,32,4,"2023-02-20 12:28:00"
2023,3,"35","033",-0.109974075576765,5,1,"2023-02-20 12:28:00"
2023,3,"35","035",0.062240144853532,22,3,"2023-02-20 12:28:00"
2023,3,"35","037",0.027260955690186,17,3,"2023-02-20 12:28:00"
2023,3,"35","039",0.041233409007634,19,3,"2023-02-20 12:28:00"
2023,3,"35","041",0.052450280614915,21,3,"2023-02-20 12:28:00"
2023,3,"35","043",-0.099587403443646,7,1,"2023-02-20 12:28:00"
2023,3,"35","045",0.210215294349619,29,4,"2023-02-20 12:28:00"
2023,3,"35","047",-0.036012202976937,13,2,"2023-02-20 12:28:00"
2023,3,"35","049",-0.38359706534561,2,1,"2023-02-20 12:28:00"
2023,3,"35","051",0.049895209529156,20,3,"2023-02-20 12:28:00"
2023,3,"35","053",0.064547563422091,23,3,"2023-02-20 12:28:00"
2023,3,"35","055",-0.182121919726806,3,1,"2023-02-20 12:28:00"
2023,3,"35","057",0.02873868443189,18,3,"2023-02-20 12:28:00"
2023,3,"35","059",0.069510550385313,24,3,"2023-02-20 12:28:00"
2023,3,"35","061",-0.017242057040145,15,2,"2023-02-20 12:28:00"
2023,3,"36","001",-0.17605568961773,13,1,"2023-02-20 12:28:00"
2023,3,"36","003",0.129579306471837,45,3,"2023-02-20 12:28:00"
2023,3,"36","005",0.16436038018657,50,4,"2023-02-20 12:28:00"
2023,3,"36","007",0.215595061026859,54,4,"2023-02-20 12:28:00"
2023,3,"36","009",0.255569796483145,58,4,"2023-02-20 12:28:00"
2023,3,"36","011",0.156753630680467,48,4,"2023-02-20 12:28:00"
2023,3,"36","013",0.192314388383036,53,4,"2023-02-20 12:28:00"
2023,3,"36","015",0.218030379987791,55,4,"2023-02-20 12:28:00"
2023,3,"36","017",0.093681620647266,40,3,"2023-02-20 12:28:00"
2023,3,"36","019",0.071213245397548,38,3,"2023-02-20 12:28:00"
2023,3,"36","021",-0.042831630396645,24,2,"2023-02-20 12:28:00"
2023,3,"36","023",0.049826627201001,34,3,"2023-02-20 12:28:00"
2023,3,"36","025",0.078250223220845,39,3,"2023-02-20 12:28:00"
2023,3,"36","027",-0.21497914263108,8,1,"2023-02-20 12:28:00"
2023,3,"36","029",-0.047136451260046,23,2,"2023-02-20 12:28:00"
2023,3,"36","031",-0.061891121788988,21,2,"2023-02-20 12:28:00"
2023,3,"36","033",0.341285200893033,62,4,"2023-02-20 12:28:00"
2023,3,"36","035",0.184716013294514,52,4,"2023-02-20 12:28:00"
2023,3,"36","037",-0.012770296310897,26,2,"2023-02-20 12:28:00"
2023,3,"36","039",0.016885559470729,29,2,"2023-02-20 12:28:00"
2023,3,"36","041",0.060508332590463,37,3,"2023-02-20 12:28:00"
2023,3,"36","043",0.145814657940036,47,4,"2023-02-20 12:28:00"
2023,3,"36","045",0.275421531520846,60,4,"2023-02-20 12:28:00"
2023,3,"36","047",-0.202711277709678,10,1,"2023-02-20 12:28:00"
2023,3,"36","049",0.22140207369574,57,4,"2023-02-20 12:28:00"
2023,3,"36","051",-0.094314563804525,18,2,"2023-02-20 12:28:00"
2023,3,"36","053",-0.072890027800541,20,2,"2023-02-20 12:28:00"
2023,3,"36","055",0.02845273863725,31,2,"2023-02-20 12:28:00"
2023,3,"36","057",0.270500460277201,59,4,"2023-02-20 12:28:00"
2023,3,"36","059",-0.520284141154548,1,1,"2023-02-20 12:28:00"
2023,3,"36","061",-0.404882287392266,3,1,"2023-02-20 12:28:00"
2023,3,"36","063",0.053517098322996,35,3,"2023-02-20 12:28:00"
2023,3,"36","065",0.113207486784049,43,3,"2023-02-20 12:28:00"
2023,3,"36","067",-0.007325510681624,27,2,"2023-02-20 12:28:00"
2023,3,"36","069",-0.156887892756947,14,1,"2023-02-20 12:28:00"
2023,3,"36","071",-0.116345010831592,15,1,"2023-02-20 12:28:00"
2023,3,"36","073",0.220670754194412,56,4,"2023-02-20 12:28:00"
2023,3,"36","075",0.177852459414041,51,4,"2023-02-20 12:28:00"
2023,3,"36","077",0.027066016202626,30,2,"2023-02-20 12:28:00"
2023,3,"36","079",-0.383922757399243,4,1,"2023-02-20 12:28:00"
2023,3,"36","081",-0.290420164645987,6,1,"2023-02-20 12:28:00"
2023,3,"36","083",-0.053578366913674,22,2,"2023-02-20 12:28:00"
2023,3,"36","085",-0.195889002685824,12,1,"2023-02-20 12:28:00"
2023,3,"36","087",-0.29086067151287,5,1,"2023-02-20 12:28:00"
2023,3,"36","089",0.297870468069515,61,4,"2023-02-20 12:28:00"
2023,3,"36","091",-0.20924723329517,9,1,"2023-02-20 12:28:00"
2023,3,"36","093",-0.085960323952388,19,2,"2023-02-20 12:28:00"
2023,3,"36","095",0.006168881332773,28,2,"2023-02-20 12:28:00"
2023,3,"36","097",0.120602139190048,44,3,"2023-02-20 12:28:00"
2023,3,"36","099",0.134105006274033,46,3,"2023-02-20 12:28:00"
2023,3,"36","101",0.163136756633253,49,4,"2023-02-20 12:28:00"
2023,3,"36","103",-0.258195559538203,7,1,"2023-02-20 12:28:00"
2023,3,"36","105",0.101805079835633,41,3,"2023-02-20 12:28:00"
2023,3,"36","107",-0.028418997181572,25,2,"2023-02-20 12:28:00"
2023,3,"36","109",-0.200335677216555,11,1,"2023-02-20 12:28:00"
2023,3,"36","111",-0.098334077075007,17,2,"2023-02-20 12:28:00"
2023,3,"36","113",-0.109249648580143,16,1,"2023-02-20 12:28:00"
2023,3,"36","115",0.108163992255191,42,3,"2023-02-20 12:28:00"
2023,3,"36","117",0.046561440553259,32,3,"2023-02-20 12:28:00"
2023,3,"36","119",-0.507320686132506,2,1,"2023-02-20 12:28:00"
2023,3,"36","121",0.046715343505689,33,3,"2023-02-20 12:28:00"
2023,3,"36","123",0.055434059692555,36,3,"2023-02-20 12:28:00"
2023,3,"37","001",-0.020340151195397,43,2,"2023-02-20 12:28:00"
2023,3,"37","003",0.01767537981554,53,3,"2023-02-20 12:28:00"
2023,3,"37","005",0.133080086295295,79,4,"2023-02-20 12:28:00"
2023,3,"37","007",0.272071354193336,95,4,"2023-02-20 12:28:00"
2023,3,"37","009",-0.038951661590142,41,2,"2023-02-20 12:28:00"
2023,3,"37","011",-0.14683742191883,21,1,"2023-02-20 12:28:00"
2023,3,"37","013",0.002444343161392,49,2,"2023-02-20 12:28:00"
2023,3,"37","015",0.359187564844923,97,4,"2023-02-20 12:28:00"
2023,3,"37","017",0.202257223146191,85,4,"2023-02-20 12:28:00"
2023,3,"37","019",-0.111676483442952,29,2,"2023-02-20 12:28:00"
2023,3,"37","021",-0.222704255838602,14,1,"2023-02-20 12:28:00"
2023,3,"37","023",0.08787569666809,69,3,"2023-02-20 12:28:00"
2023,3,"37","025",-0.242345644214484,13,1,"2023-02-20 12:28:00"
2023,3,"37","027",0.084076776818347,68,3,"2023-02-20 12:28:00"
2023,3,"37","029",-0.198705190698152,18,1,"2023-02-20 12:28:00"
2023,3,"37","031",-0.210850556830883,15,1,"2023-02-20 12:28:00"
2023,3,"37","033",0.104754256792398,72,3,"2023-02-20 12:28:00"
2023,3,"37","035",-0.109235206654534,30,2,"2023-02-20 12:28:00"
2023,3,"37","037",-0.331168558235889,4,1,"2023-02-20 12:28:00"
2023,3,"37","039",0.028581788469706,57,3,"2023-02-20 12:28:00"
2023,3,"37","041",0.136251271094517,80,4,"2023-02-20 12:28:00"
2023,3,"37","043",-0.141105703824936,23,1,"2023-02-20 12:28:00"
2023,3,"37","045",0.115990510014691,75,3,"2023-02-20 12:28:00"
2023,3,"37","047",0.240514462046406,89,4,"2023-02-20 12:28:00"
2023,3,"37","049",-0.061757408754847,35,2,"2023-02-20 12:28:00"
2023,3,"37","051",0.089795844704456,70,3,"2023-02-20 12:28:00"
2023,3,"37","053",-0.270605542241634,7,1,"2023-02-20 12:28:00"
2023,3,"37","055",-0.367057176756967,3,1,"2023-02-20 12:28:00"
2023,3,"37","057",-0.030179966771873,42,2,"2023-02-20 12:28:00"
2023,3,"37","059",-0.116294172806489,28,2,"2023-02-20 12:28:00"
2023,3,"37","061",0.136786632973706,81,4,"2023-02-20 12:28:00"
2023,3,"37","063",-0.250218949215773,12,1,"2023-02-20 12:28:00"
2023,3,"37","065",0.291336159118001,96,4,"2023-02-20 12:28:00"
2023,3,"37","067",-0.1596996340274,20,1,"2023-02-20 12:28:00"
2023,3,"37","069",-0.053014778454933,38,2,"2023-02-20 12:28:00"
2023,3,"37","071",-0.018617703756144,44,2,"2023-02-20 12:28:00"
2023,3,"37","073",0.048313489618512,60,3,"2023-02-20 12:28:00"
2023,3,"37","075",0.019258862208314,55,3,"2023-02-20 12:28:00"
2023,3,"37","077",-0.014729947365281,45,2,"2023-02-20 12:28:00"
2023,3,"37","079",0.205365559021783,87,4,"2023-02-20 12:28:00"
2023,3,"37","081",-0.141737149143484,22,1,"2023-02-20 12:28:00"
2023,3,"37","083",0.42876169149416,99,4,"2023-02-20 12:28:00"
2023,3,"37","085",0.01868025419429,54,3,"2023-02-20 12:28:00"
2023,3,"37","087",-0.118948137060641,27,2,"2023-02-20 12:28:00"
2023,3,"37","089",-0.187193477026346,19,1,"2023-02-20 12:28:00"
2023,3,"37","091",0.241708670471632,90,4,"2023-02-20 12:28:00"
2023,3,"37","093",0.10963580220746,73,3,"2023-02-20 12:28:00"
2023,3,"37","095",0.125070577432971,76,4,"2023-02-20 12:28:00"
2023,3,"37","097",-0.207750817371793,16,1,"2023-02-20 12:28:00"
2023,3,"37","099",-0.091082135324062,31,2,"2023-02-20 12:28:00"
2023,3,"37","101",-0.119711796972392,26,2,"2023-02-20 12:28:00"
2023,3,"37","103",0.194156313304831,84,4,"2023-02-20 12:28:00"
2023,3,"37","105",-0.004081714314722,47,2,"2023-02-20 12:28:00"
2023,3,"37","107",0.264163195407996,93,4,"2023-02-20 12:28:00"
2023,3,"37","109",-0.090083741906405,32,2,"2023-02-20 12:28:00"
2023,3,"37","111",0.002611804803525,50,2,"2023-02-20 12:28:00"
2023,3,"37","113",-0.084966060335281,33,2,"2023-02-20 12:28:00"
2023,3,"37","115",-0.070493064390904,34,2,"2023-02-20 12:28:00"
2023,3,"37","117",0.179236320815094,83,4,"2023-02-20 12:28:00"
2023,3,"37","119",-0.299720298437669,5,1,"2023-02-20 12:28:00"
2023,3,"37","121",-0.124048224746721,25,1,"2023-02-20 12:28:00"
2023,3,"37","123",-0.00114721513104,48,2,"2023-02-20 12:28:00"
2023,3,"37","125",-0.251563809055082,11,1,"2023-02-20 12:28:00"
2023,3,"37","127",0.073473620307265,64,3,"2023-02-20 12:28:00"
2023,3,"37","129",-0.260308877618134,8,1,"2023-02-20 12:28:00"
2023,3,"37","131",0.250931874424302,92,4,"2023-02-20 12:28:00"
2023,3,"37","133",0.130118497503248,78,4,"2023-02-20 12:28:00"
2023,3,"37","135",-0.509856740609687,1,1,"2023-02-20 12:28:00"
2023,3,"37","137",-0.046511691326648,39,2,"2023-02-20 12:28:00"
2023,3,"37","139",-0.005542218033849,46,2,"2023-02-20 12:28:00"
2023,3,"37","141",-0.131636050442361,24,1,"2023-02-20 12:28:00"
2023,3,"37","143",-0.058427327688162,36,2,"2023-02-20 12:28:00"
2023,3,"37","145",0.046069823263551,59,3,"2023-02-20 12:28:00"
2023,3,"37","147",-0.058183655855055,37,2,"2023-02-20 12:28:00"
2023,3,"37","149",-0.258428006117151,9,1,"2023-02-20 12:28:00"
2023,3,"37","151",0.031596380676284,58,3,"2023-02-20 12:28:00"
2023,3,"37","153",0.250038880037917,91,4,"2023-02-20 12:28:00"
2023,3,"37","155",0.50344610606547,100,4,"2023-02-20 12:28:00"
2023,3,"37","157",0.083788501806799,67,3,"2023-02-20 12:28:00"
2023,3,"37","159",0.0559196289897,61,3,"2023-02-20 12:28:00"
2023,3,"37","161",0.060432355315669,62,3,"2023-02-20 12:28:00"
2023,3,"37","163",0.0791217703265,66,3,"2023-02-20 12:28:00"
2023,3,"37","165",0.392317991434799,98,4,"2023-02-20 12:28:00"
2023,3,"37","167",0.00367729049751,51,3,"2023-02-20 12:28:00"
2023,3,"37","169",0.066164309427559,63,3,"2023-02-20 12:28:00"
2023,3,"37","171",0.027090969505228,56,3,"2023-02-20 12:28:00"
2023,3,"37","173",0.127512943943074,77,4,"2023-02-20 12:28:00"
2023,3,"37","175",-0.252931089104728,10,1,"2023-02-20 12:28:00"
2023,3,"37","177",0.075397636182842,65,3,"2023-02-20 12:28:00"
2023,3,"37","179",-0.297485553518838,6,1,"2023-02-20 12:28:00"
2023,3,"37","181",0.219743319565731,88,4,"2023-02-20 12:28:00"
2023,3,"37","183",-0.490403381990987,2,1,"2023-02-20 12:28:00"
2023,3,"37","185",0.204182163500714,86,4,"2023-02-20 12:28:00"
2023,3,"37","187",0.265124281448602,94,4,"2023-02-20 12:28:00"
2023,3,"37","189",-0.201352911055411,17,1,"2023-02-20 12:28:00"
2023,3,"37","191",0.113937257606074,74,3,"2023-02-20 12:28:00"
2023,3,"37","193",0.103244761878147,71,3,"2023-02-20 12:28:00"
2023,3,"37","195",0.177887942114958,82,4,"2023-02-20 12:28:00"
2023,3,"37","197",0.007934450729503,52,3,"2023-02-20 12:28:00"
2023,3,"37","199",-0.042985009843593,40,2,"2023-02-20 12:28:00"
2023,3,"38","001",-0.046088704793178,21,2,"2023-02-20 12:28:00"
2023,3,"38","003",-0.094232697901055,14,2,"2023-02-20 12:28:00"
2023,3,"38","005",0.612392083958293,47,4,"2023-02-20 12:28:00"
2023,3,"38","007",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"38","009",-0.045187246601448,22,2,"2023-02-20 12:28:00"
2023,3,"38","011",-0.000968309177266,32,3,"2023-02-20 12:28:00"
2023,3,"38","013",-0.066221005652641,19,2,"2023-02-20 12:28:00"
2023,3,"38","015",-0.226114396765173,1,1,"2023-02-20 12:28:00"
2023,3,"38","017",-0.190176349732709,2,1,"2023-02-20 12:28:00"
2023,3,"38","019",-0.074442462700977,16,2,"2023-02-20 12:28:00"
2023,3,"38","021",-0.126011673013238,7,1,"2023-02-20 12:28:00"
2023,3,"38","023",-0.019944437554225,28,3,"2023-02-20 12:28:00"
2023,3,"38","025",-0.026490043222044,26,3,"2023-02-20 12:28:00"
2023,3,"38","027",0.080864349012095,43,4,"2023-02-20 12:28:00"
2023,3,"38","029",0.011481616879848,34,3,"2023-02-20 12:28:00"
2023,3,"38","031",-0.068640145433511,18,2,"2023-02-20 12:28:00"
2023,3,"38","033",0.015652612883614,35,3,"2023-02-20 12:28:00"
2023,3,"38","035",-0.152763805939762,4,1,"2023-02-20 12:28:00"
2023,3,"38","037",0.020062434088525,38,4,"2023-02-20 12:28:00"
2023,3,"38","039",-0.080562959791277,15,2,"2023-02-20 12:28:00"
2023,3,"38","041",0.030704652173169,42,4,"2023-02-20 12:28:00"
2023,3,"38","043",0.111390442346508,44,4,"2023-02-20 12:28:00"
2023,3,"38","045",-0.044116384992472,23,2,"2023-02-20 12:28:00"
2023,3,"38","047",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"38","049",-0.01655619151331,29,3,"2023-02-20 12:28:00"
2023,3,"38","051",0.015677984775439,36,3,"2023-02-20 12:28:00"
2023,3,"38","053",0.002537884360626,33,3,"2023-02-20 12:28:00"
2023,3,"38","055",-0.002346530959296,31,3,"2023-02-20 12:28:00"
2023,3,"38","057",-0.038711725739746,24,2,"2023-02-20 12:28:00"
2023,3,"38","059",-0.118515131637783,8,1,"2023-02-20 12:28:00"
2023,3,"38","061",0.140796598138882,45,4,"2023-02-20 12:28:00"
2023,3,"38","063",0.016005825599786,37,4,"2023-02-20 12:28:00"
2023,3,"38","065",0.026478518144901,39,4,"2023-02-20 12:28:00"
2023,3,"38","067",-0.025673185118158,27,3,"2023-02-20 12:28:00"
2023,3,"38","069",-0.115465677019547,10,1,"2023-02-20 12:28:00"
2023,3,"38","071",0.030061042898837,41,4,"2023-02-20 12:28:00"
2023,3,"38","073",-0.068941945852556,17,2,"2023-02-20 12:28:00"
2023,3,"38","075",-0.03472725597023,25,3,"2023-02-20 12:28:00"
2023,3,"38","077",-0.098478961164547,13,2,"2023-02-20 12:28:00"
2023,3,"38","079",0.598276510852646,46,4,"2023-02-20 12:28:00"
2023,3,"38","081",-0.110502214411941,11,1,"2023-02-20 12:28:00"
2023,3,"38","083",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"38","085",0.630918225017914,48,4,"2023-02-20 12:28:00"
2023,3,"38","087",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"38","089",-0.149400238743887,5,1,"2023-02-20 12:28:00"
2023,3,"38","091",NA,999,NA,"2023-02-20 12:28:00"
2023,3,"38","093",-0.10496490008513,12,1,"2023-02-20 12:28:00"
2023,3,"38","095",0.027783586824296,40,4,"2023-02-20 12:28:00"
2023,3,"38","097",-0.182981419785427,3,1,"2023-02-20 12:28:00"
2023,3,"38","099",-0.005397281442607,30,3,"2023-02-20 12:28:00"
2023,3,"38","101",-0.116628568401745,9,1,"2023-02-20 12:28:00"
2023,3,"38","103",-0.127157051873591,6,1,"2023-02-20 12:28:00"
2023,3,"38","105",-0.049596165030939,20,2,"2023-02-20 12:28:00"
2023,3,"39","001",0.355625209000846,87,4,"2023-02-20 12:28:00"
2023,3,"39","003",0.083834215218739,63,3,"2023-02-20 12:28:00"
2023,3,"39","005",-0.057076754256588,32,2,"2023-02-20 12:28:00"
2023,3,"39","007",0.204874521520833,77,4,"2023-02-20 12:28:00"
2023,3,"39","009",0.072806246638434,60,3,"2023-02-20 12:28:00"
2023,3,"39","011",-0.15714726951561,15,1,"2023-02-20 12:28:00"
