"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2016,2,"21","073",-0.023486932849951,52,2,"2016-02-24 20:29:00"
2016,2,"21","075",-0.102771324198214,26,1,"2016-02-24 20:29:00"
2016,2,"21","077",0.075940384815817,90,3,"2016-02-24 20:29:00"
2016,2,"21","079",-0.000362610026125,59,2,"2016-02-24 20:29:00"
2016,2,"21","081",-0.102586714677756,27,1,"2016-02-24 20:29:00"
2016,2,"21","083",0.033107474218037,69,3,"2016-02-24 20:29:00"
2016,2,"21","085",0.013744698934172,64,3,"2016-02-24 20:29:00"
2016,2,"21","087",0.089612353112351,94,4,"2016-02-24 20:29:00"
2016,2,"21","089",-0.111395102337171,24,1,"2016-02-24 20:29:00"
2016,2,"21","091",-0.14927969862272,15,1,"2016-02-24 20:29:00"
2016,2,"21","093",-0.156626007336606,12,1,"2016-02-24 20:29:00"
2016,2,"21","095",0.239345966719255,116,4,"2016-02-24 20:29:00"
2016,2,"21","097",0.025816004292576,67,3,"2016-02-24 20:29:00"
2016,2,"21","099",0.034807044083468,71,3,"2016-02-24 20:29:00"
2016,2,"21","101",-0.044021419303867,45,2,"2016-02-24 20:29:00"
2016,2,"21","103",-0.051578821981503,42,2,"2016-02-24 20:29:00"
2016,2,"21","105",0.00264160326692,60,2,"2016-02-24 20:29:00"
2016,2,"21","107",-0.120107387269372,23,1,"2016-02-24 20:29:00"
2016,2,"21","109",0.072303921082528,88,3,"2016-02-24 20:29:00"
2016,2,"21","111",-0.223192150505775,6,1,"2016-02-24 20:29:00"
2016,2,"21","113",-0.158405643328778,11,1,"2016-02-24 20:29:00"
2016,2,"21","115",-0.030693309489757,50,2,"2016-02-24 20:29:00"
2016,2,"21","117",-0.210313166349623,7,1,"2016-02-24 20:29:00"
2016,2,"21","119",0.11237080457362,98,4,"2016-02-24 20:29:00"
2016,2,"21","121",0.111510162319121,97,4,"2016-02-24 20:29:00"
2016,2,"21","123",0.078538722313599,91,4,"2016-02-24 20:29:00"
2016,2,"21","125",-0.027002607064898,51,2,"2016-02-24 20:29:00"
2016,2,"21","127",0.063652887810304,85,3,"2016-02-24 20:29:00"
2016,2,"21","129",0.051249505204537,78,3,"2016-02-24 20:29:00"
2016,2,"21","131",0.244571476187728,118,4,"2016-02-24 20:29:00"
2016,2,"21","133",0.106579543478307,95,4,"2016-02-24 20:29:00"
2016,2,"21","135",0.127910123820148,101,4,"2016-02-24 20:29:00"
2016,2,"21","137",0.050284049232666,77,3,"2016-02-24 20:29:00"
2016,2,"21","139",0.056707872908871,81,3,"2016-02-24 20:29:00"
2016,2,"21","141",0.033471282049548,70,3,"2016-02-24 20:29:00"
2016,2,"21","143",-0.015979711620546,55,2,"2016-02-24 20:29:00"
2016,2,"21","145",-0.22550517715631,5,1,"2016-02-24 20:29:00"
2016,2,"21","147",0.142144541771762,105,4,"2016-02-24 20:29:00"
2016,2,"21","149",-0.068267073131069,40,2,"2016-02-24 20:29:00"
2016,2,"21","151",-0.156002690505848,13,1,"2016-02-24 20:29:00"
2016,2,"21","153",0.139615047667984,103,4,"2016-02-24 20:29:00"
2016,2,"21","155",-0.152765659252618,14,1,"2016-02-24 20:29:00"
2016,2,"21","157",-0.082615299896466,37,2,"2016-02-24 20:29:00"
2016,2,"21","159",0.167483340292878,110,4,"2016-02-24 20:29:00"
2016,2,"21","161",-0.166177567573299,9,1,"2016-02-24 20:29:00"
2016,2,"21","163",-0.011487625687187,56,2,"2016-02-24 20:29:00"
2016,2,"21","165",0.074098427878141,89,3,"2016-02-24 20:29:00"
2016,2,"21","167",0.003228711581349,63,3,"2016-02-24 20:29:00"
2016,2,"21","169",0.141978137295454,104,4,"2016-02-24 20:29:00"
2016,2,"21","171",0.283208741079337,120,4,"2016-02-24 20:29:00"
2016,2,"21","173",-0.079029389437384,39,2,"2016-02-24 20:29:00"
2016,2,"21","175",0.11674961741436,99,4,"2016-02-24 20:29:00"
2016,2,"21","177",-0.018138616610744,53,2,"2016-02-24 20:29:00"
2016,2,"21","179",-0.085795217737917,32,2,"2016-02-24 20:29:00"
2016,2,"21","181",0.230698513984237,114,4,"2016-02-24 20:29:00"
2016,2,"21","183",-0.031950213925965,49,2,"2016-02-24 20:29:00"
2016,2,"21","185",-0.321808850254483,1,1,"2016-02-24 20:29:00"
2016,2,"21","187",0.086334835319324,93,4,"2016-02-24 20:29:00"
2016,2,"21","189",0.048581590863076,75,3,"2016-02-24 20:29:00"
2016,2,"21","191",-0.085262501897994,34,2,"2016-02-24 20:29:00"
2016,2,"21","193",-0.058818542750095,41,2,"2016-02-24 20:29:00"
2016,2,"21","195",-0.036503557750782,47,2,"2016-02-24 20:29:00"
2016,2,"21","197",0.053558038416281,80,3,"2016-02-24 20:29:00"
2016,2,"21","199",-0.10411191750255,25,1,"2016-02-24 20:29:00"
2016,2,"21","201",0.070573269773733,87,3,"2016-02-24 20:29:00"
2016,2,"21","203",0.046801093200003,74,3,"2016-02-24 20:29:00"
2016,2,"21","205",-0.102226887880596,28,1,"2016-02-24 20:29:00"
2016,2,"21","207",0.117131361293934,100,4,"2016-02-24 20:29:00"
2016,2,"21","209",-0.13814254470611,19,1,"2016-02-24 20:29:00"
2016,2,"21","211",-0.08251935979329,38,2,"2016-02-24 20:29:00"
2016,2,"21","213",-0.016441070497309,54,2,"2016-02-24 20:29:00"
2016,2,"21","215",-0.145368843377604,17,1,"2016-02-24 20:29:00"
2016,2,"21","217",-0.049204836643378,43,2,"2016-02-24 20:29:00"
2016,2,"21","219",0.247202475551374,119,4,"2016-02-24 20:29:00"
2016,2,"21","221",0.048915535877539,76,3,"2016-02-24 20:29:00"
2016,2,"21","223",-0.037483470737831,46,2,"2016-02-24 20:29:00"
2016,2,"21","225",0.002774613508331,61,3,"2016-02-24 20:29:00"
2016,2,"21","227",-0.084748344737239,35,2,"2016-02-24 20:29:00"
2016,2,"21","229",-0.082729466834592,36,2,"2016-02-24 20:29:00"
2016,2,"21","231",0.037224662075654,72,3,"2016-02-24 20:29:00"
2016,2,"21","233",0.059129912985435,82,3,"2016-02-24 20:29:00"
2016,2,"21","235",-0.132565680606491,21,1,"2016-02-24 20:29:00"
2016,2,"21","237",0.052147827991588,79,3,"2016-02-24 20:29:00"
2016,2,"21","239",-0.143089360524505,18,1,"2016-02-24 20:29:00"
2016,2,"22","001",-0.044943641970455,25,2,"2016-02-24 20:29:00"
2016,2,"22","003",0.052549902173021,43,3,"2016-02-24 20:29:00"
2016,2,"22","005",-0.223196809705936,2,1,"2016-02-24 20:29:00"
2016,2,"22","007",-0.078161352669346,20,2,"2016-02-24 20:29:00"
2016,2,"22","009",0.150511644508826,56,4,"2016-02-24 20:29:00"
2016,2,"22","011",0.040793370999691,42,3,"2016-02-24 20:29:00"
2016,2,"22","013",0.024914992665008,36,3,"2016-02-24 20:29:00"
2016,2,"22","015",-0.136059881274871,8,1,"2016-02-24 20:29:00"
2016,2,"22","017",-0.191062662719133,6,1,"2016-02-24 20:29:00"
2016,2,"22","019",-0.132829532964518,11,1,"2016-02-24 20:29:00"
2016,2,"22","021",0.173882177035048,60,4,"2016-02-24 20:29:00"
2016,2,"22","023",-0.116878837972266,14,1,"2016-02-24 20:29:00"
2016,2,"22","025",0.163037375072839,59,4,"2016-02-24 20:29:00"
2016,2,"22","027",0.027868715794619,37,3,"2016-02-24 20:29:00"
2016,2,"22","029",0.149167841500757,55,4,"2016-02-24 20:29:00"
2016,2,"22","031",0.076541095320737,48,3,"2016-02-24 20:29:00"
2016,2,"22","033",-0.268168937521102,1,1,"2016-02-24 20:29:00"
2016,2,"22","035",0.241236648452023,63,4,"2016-02-24 20:29:00"
2016,2,"22","037",-0.046315914507936,24,2,"2016-02-24 20:29:00"
2016,2,"22","039",0.040119865936145,41,3,"2016-02-24 20:29:00"
2016,2,"22","041",0.241097573503603,62,4,"2016-02-24 20:29:00"
2016,2,"22","043",0.05439058923779,45,3,"2016-02-24 20:29:00"
2016,2,"22","045",-0.057989677271859,23,2,"2016-02-24 20:29:00"
2016,2,"22","047",-0.101053084507929,16,1,"2016-02-24 20:29:00"
2016,2,"22","049",0.096098727413377,49,4,"2016-02-24 20:29:00"
2016,2,"22","051",-0.12572400734858,12,1,"2016-02-24 20:29:00"
2016,2,"22","053",0.053628989630237,44,3,"2016-02-24 20:29:00"
2016,2,"22","055",-0.218170678112581,4,1,"2016-02-24 20:29:00"
2016,2,"22","057",-0.064299775529968,22,2,"2016-02-24 20:29:00"
2016,2,"22","059",0.023851540994332,35,3,"2016-02-24 20:29:00"
2016,2,"22","061",0.037497549022462,39,3,"2016-02-24 20:29:00"
2016,2,"22","063",-0.116010543605677,15,1,"2016-02-24 20:29:00"
2016,2,"22","065",0.160728639109247,58,4,"2016-02-24 20:29:00"
2016,2,"22","067",0.037116247784252,38,3,"2016-02-24 20:29:00"
2016,2,"22","069",-0.037799360587961,26,2,"2016-02-24 20:29:00"
2016,2,"22","071",-0.134193600261391,10,1,"2016-02-24 20:29:00"
2016,2,"22","073",-0.092532128017951,18,2,"2016-02-24 20:29:00"
2016,2,"22","075",-0.036786745488735,27,2,"2016-02-24 20:29:00"
2016,2,"22","077",-0.027983644794527,29,2,"2016-02-24 20:29:00"
2016,2,"22","079",-0.208220884423816,5,1,"2016-02-24 20:29:00"
2016,2,"22","081",0.147311851286693,54,4,"2016-02-24 20:29:00"
2016,2,"22","083",0.016269598655611,33,3,"2016-02-24 20:29:00"
2016,2,"22","085",0.181272154275892,61,4,"2016-02-24 20:29:00"
2016,2,"22","087",0.055535449963252,46,3,"2016-02-24 20:29:00"
2016,2,"22","089",-0.136049494353755,9,1,"2016-02-24 20:29:00"
2016,2,"22","091",0.152409559631528,57,4,"2016-02-24 20:29:00"
2016,2,"22","093",-0.064501985511006,21,2,"2016-02-24 20:29:00"
2016,2,"22","095",-0.08033180710702,19,2,"2016-02-24 20:29:00"
2016,2,"22","097",-0.096051970957736,17,2,"2016-02-24 20:29:00"
2016,2,"22","099",0.039361237063562,40,3,"2016-02-24 20:29:00"
2016,2,"22","101",-0.012663845837989,30,2,"2016-02-24 20:29:00"
2016,2,"22","103",-0.221563742201521,3,1,"2016-02-24 20:29:00"
2016,2,"22","105",0.01675143713189,34,3,"2016-02-24 20:29:00"
2016,2,"22","107",0.139423480938087,52,4,"2016-02-24 20:29:00"
2016,2,"22","109",-0.034000607966147,28,2,"2016-02-24 20:29:00"
2016,2,"22","111",0.146676646558767,53,4,"2016-02-24 20:29:00"
2016,2,"22","113",0.013358844543511,32,2,"2016-02-24 20:29:00"
2016,2,"22","115",0.126609159153091,51,4,"2016-02-24 20:29:00"
2016,2,"22","117",0.065294376908394,47,3,"2016-02-24 20:29:00"
2016,2,"22","119",-0.00595676018754,31,2,"2016-02-24 20:29:00"
2016,2,"22","121",-0.120571650635847,13,1,"2016-02-24 20:29:00"
2016,2,"22","123",0.316049477801202,64,4,"2016-02-24 20:29:00"
2016,2,"22","125",-0.17847921991867,7,1,"2016-02-24 20:29:00"
2016,2,"22","127",0.102064848401767,50,4,"2016-02-24 20:29:00"
2016,2,"23","001",-0.107020572401853,3,1,"2016-02-24 20:29:00"
2016,2,"23","003",0.08399496415774,14,4,"2016-02-24 20:29:00"
2016,2,"23","005",-0.233645696622981,1,1,"2016-02-24 20:29:00"
2016,2,"23","007",-0.063397708058647,5,2,"2016-02-24 20:29:00"
2016,2,"23","009",-0.058842970230803,6,2,"2016-02-24 20:29:00"
2016,2,"23","011",-0.117824665532545,2,1,"2016-02-24 20:29:00"
2016,2,"23","013",0.031292805000312,10,3,"2016-02-24 20:29:00"
2016,2,"23","015",0.048291239546465,11,3,"2016-02-24 20:29:00"
2016,2,"23","017",0.077632692001672,12,3,"2016-02-24 20:29:00"
2016,2,"23","019",0.016049400580065,9,3,"2016-02-24 20:29:00"
2016,2,"23","021",0.09003286956394,15,4,"2016-02-24 20:29:00"
2016,2,"23","023",-0.072494714119191,4,1,"2016-02-24 20:29:00"
2016,2,"23","025",0.079003721159603,13,4,"2016-02-24 20:29:00"
2016,2,"23","027",0.011226288876687,8,2,"2016-02-24 20:29:00"
2016,2,"23","029",0.264868216665871,16,4,"2016-02-24 20:29:00"
2016,2,"23","031",-0.049165870586336,7,2,"2016-02-24 20:29:00"
2016,2,"24","001",0.005048162834858,13,3,"2016-02-24 20:29:00"
2016,2,"24","003",-0.031116623003172,9,2,"2016-02-24 20:29:00"
2016,2,"24","005",-0.027491087347855,10,2,"2016-02-24 20:29:00"
2016,2,"24","009",-0.041248742368491,6,1,"2016-02-24 20:29:00"
2016,2,"24","011",0.261534959038326,24,4,"2016-02-24 20:29:00"
2016,2,"24","013",-0.086190362202424,4,1,"2016-02-24 20:29:00"
2016,2,"24","015",0.06273305546913,18,3,"2016-02-24 20:29:00"
2016,2,"24","017",0.042570206891877,17,3,"2016-02-24 20:29:00"
2016,2,"24","019",0.097443825870655,22,4,"2016-02-24 20:29:00"
2016,2,"24","021",-0.024735165211392,11,2,"2016-02-24 20:29:00"
2016,2,"24","023",0.014894436568146,15,3,"2016-02-24 20:29:00"
2016,2,"24","025",-0.031788656163279,8,2,"2016-02-24 20:29:00"
2016,2,"24","027",-0.296067769941162,1,1,"2016-02-24 20:29:00"
2016,2,"24","029",-0.044971379727377,5,1,"2016-02-24 20:29:00"
2016,2,"24","031",-0.167913352267427,2,1,"2016-02-24 20:29:00"
2016,2,"24","033",0.15084121131091,23,4,"2016-02-24 20:29:00"
2016,2,"24","035",0.003368102029618,12,2,"2016-02-24 20:29:00"
2016,2,"24","037",0.030302546061981,16,3,"2016-02-24 20:29:00"
2016,2,"24","039",0.07856789091457,20,4,"2016-02-24 20:29:00"
2016,2,"24","041",-0.134166345972525,3,1,"2016-02-24 20:29:00"
2016,2,"24","043",0.011812961758222,14,3,"2016-02-24 20:29:00"
2016,2,"24","045",0.070714561296055,19,4,"2016-02-24 20:29:00"
2016,2,"24","047",-0.034941834514336,7,2,"2016-02-24 20:29:00"
2016,2,"24","510",0.090799398675095,21,4,"2016-02-24 20:29:00"
2016,2,"25","001",-0.098404331508101,4,1,"2016-02-24 20:29:00"
2016,2,"25","003",-0.104538416885157,3,1,"2016-02-24 20:29:00"
2016,2,"25","005",0.113842039573603,11,4,"2016-02-24 20:29:00"
2016,2,"25","007",0.120633408605322,13,4,"2016-02-24 20:29:00"
2016,2,"25","009",0.042925825525795,10,3,"2016-02-24 20:29:00"
2016,2,"25","011",-0.016452474208208,7,2,"2016-02-24 20:29:00"
2016,2,"25","013",0.114379257919058,12,4,"2016-02-24 20:29:00"
2016,2,"25","015",-0.138470354601387,2,1,"2016-02-24 20:29:00"
2016,2,"25","017",-0.063797553581461,5,2,"2016-02-24 20:29:00"
2016,2,"25","019",0.16588334810184,14,4,"2016-02-24 20:29:00"
2016,2,"25","021",-0.147686555520201,1,1,"2016-02-24 20:29:00"
2016,2,"25","023",0.01842909118431,8,3,"2016-02-24 20:29:00"
2016,2,"25","025",-0.035560591575629,6,2,"2016-02-24 20:29:00"
2016,2,"25","027",0.021196875984283,9,3,"2016-02-24 20:29:00"
2016,2,"26","001",0.058876155149848,54,3,"2016-02-24 20:29:00"
2016,2,"26","003",-0.039089938109048,28,2,"2016-02-24 20:29:00"
2016,2,"26","005",0.042910027818721,49,3,"2016-02-24 20:29:00"
2016,2,"26","007",-0.075349438223788,22,2,"2016-02-24 20:29:00"
2016,2,"26","009",0.045966227119674,50,3,"2016-02-24 20:29:00"
2016,2,"26","011",0.121820359792474,68,4,"2016-02-24 20:29:00"
2016,2,"26","013",0.18947222922041,83,4,"2016-02-24 20:29:00"
2016,2,"26","015",-0.014614834321717,34,2,"2016-02-24 20:29:00"
2016,2,"26","017",0.032713848429428,45,3,"2016-02-24 20:29:00"
2016,2,"26","019",-0.026095236992097,31,2,"2016-02-24 20:29:00"
2016,2,"26","021",-0.005182125313501,37,2,"2016-02-24 20:29:00"
2016,2,"26","023",0.145695473283292,76,4,"2016-02-24 20:29:00"
2016,2,"26","025",-0.031856826935156,30,2,"2016-02-24 20:29:00"
2016,2,"26","027",0.157560601751578,78,4,"2016-02-24 20:29:00"
2016,2,"26","029",-0.168368576628892,8,1,"2016-02-24 20:29:00"
2016,2,"26","031",0.046674349618488,51,3,"2016-02-24 20:29:00"
2016,2,"26","033",0.167811789140083,80,4,"2016-02-24 20:29:00"
2016,2,"26","035",0.144711470112013,73,4,"2016-02-24 20:29:00"
2016,2,"26","037",-0.117579057544554,15,1,"2016-02-24 20:29:00"
2016,2,"26","039",-0.09219565652858,19,1,"2016-02-24 20:29:00"
2016,2,"26","041",-0.141339042093733,12,1,"2016-02-24 20:29:00"
2016,2,"26","043",-0.159503912484185,9,1,"2016-02-24 20:29:00"
2016,2,"26","045",-0.07584003900909,21,1,"2016-02-24 20:29:00"
2016,2,"26","047",-0.217188817815658,5,1,"2016-02-24 20:29:00"
2016,2,"26","049",-0.076386399172613,20,1,"2016-02-24 20:29:00"
2016,2,"26","051",0.176756034016289,82,4,"2016-02-24 20:29:00"
2016,2,"26","053",0.06097218404224,55,3,"2016-02-24 20:29:00"
2016,2,"26","055",-0.254600614767347,2,1,"2016-02-24 20:29:00"
2016,2,"26","057",0.008175762152762,40,2,"2016-02-24 20:29:00"
2016,2,"26","059",0.124365288793064,69,4,"2016-02-24 20:29:00"
2016,2,"26","061",0.029282785251924,44,3,"2016-02-24 20:29:00"
2016,2,"26","063",0.040739681625839,48,3,"2016-02-24 20:29:00"
2016,2,"26","065",-0.129822457609309,13,1,"2016-02-24 20:29:00"
2016,2,"26","067",-0.038393424161442,29,2,"2016-02-24 20:29:00"
2016,2,"26","069",-0.052245645444623,25,2,"2016-02-24 20:29:00"
2016,2,"26","071",0.082901710359289,64,4,"2016-02-24 20:29:00"
2016,2,"26","073",0.061104363787777,56,3,"2016-02-24 20:29:00"
2016,2,"26","075",-0.045545952104808,26,2,"2016-02-24 20:29:00"
2016,2,"26","077",-0.094190603308184,18,1,"2016-02-24 20:29:00"
2016,2,"26","079",0.083077724376748,65,4,"2016-02-24 20:29:00"
2016,2,"26","081",-0.155309890553962,10,1,"2016-02-24 20:29:00"
2016,2,"26","083",0.018192425230037,41,2,"2016-02-24 20:29:00"
2016,2,"26","085",0.15013351787209,77,4,"2016-02-24 20:29:00"
2016,2,"26","087",0.14129904712204,72,4,"2016-02-24 20:29:00"
2016,2,"26","089",-0.020252160697895,33,2,"2016-02-24 20:29:00"
2016,2,"26","091",-0.005109407108778,38,2,"2016-02-24 20:29:00"
2016,2,"26","093",-0.118228347201183,14,1,"2016-02-24 20:29:00"
2016,2,"26","095",0.063252993446229,59,3,"2016-02-24 20:29:00"
2016,2,"26","097",0.165877595532923,79,4,"2016-02-24 20:29:00"
2016,2,"26","099",0.026332610049332,43,3,"2016-02-24 20:29:00"
2016,2,"26","101",-0.012810569355687,35,2,"2016-02-24 20:29:00"
2016,2,"26","103",-0.251517520544421,3,1,"2016-02-24 20:29:00"
2016,2,"26","105",-0.10922591972181,17,1,"2016-02-24 20:29:00"
2016,2,"26","107",-0.012015075071198,36,2,"2016-02-24 20:29:00"
2016,2,"26","109",0.000633076632086,39,2,"2016-02-24 20:29:00"
2016,2,"26","111",-0.230084782183802,4,1,"2016-02-24 20:29:00"
2016,2,"26","113",0.066801848116218,61,3,"2016-02-24 20:29:00"
2016,2,"26","115",0.091501828034359,66,4,"2016-02-24 20:29:00"
2016,2,"26","117",0.047183309063994,53,3,"2016-02-24 20:29:00"
2016,2,"26","119",0.061496661799391,57,3,"2016-02-24 20:29:00"
2016,2,"26","121",-0.19553173321667,6,1,"2016-02-24 20:29:00"
2016,2,"26","123",0.020458798272565,42,2,"2016-02-24 20:29:00"
2016,2,"26","125",-0.14806878501472,11,1,"2016-02-24 20:29:00"
2016,2,"26","127",0.069685439135641,62,3,"2016-02-24 20:29:00"
2016,2,"26","129",0.097749807737442,67,4,"2016-02-24 20:29:00"
2016,2,"26","131",0.082072083703492,63,4,"2016-02-24 20:29:00"
2016,2,"26","133",0.0659365331448,60,3,"2016-02-24 20:29:00"
2016,2,"26","135",0.062409951936787,58,3,"2016-02-24 20:29:00"
2016,2,"26","137",-0.05483706303299,24,2,"2016-02-24 20:29:00"
2016,2,"26","139",-0.187672841868609,7,1,"2016-02-24 20:29:00"
2016,2,"26","141",0.038190631445824,46,3,"2016-02-24 20:29:00"
2016,2,"26","143",0.038929724686557,47,3,"2016-02-24 20:29:00"
2016,2,"26","145",-0.025336538628442,32,2,"2016-02-24 20:29:00"
2016,2,"26","147",0.046962243066152,52,3,"2016-02-24 20:29:00"
2016,2,"26","149",0.145435702893661,74,4,"2016-02-24 20:29:00"
2016,2,"26","151",0.145684452869841,75,4,"2016-02-24 20:29:00"
2016,2,"26","153",-0.041059512313653,27,2,"2016-02-24 20:29:00"
2016,2,"26","155",-0.074178198234446,23,2,"2016-02-24 20:29:00"
2016,2,"26","157",0.139971531908081,71,4,"2016-02-24 20:29:00"
2016,2,"26","159",0.139969137501219,70,4,"2016-02-24 20:29:00"
2016,2,"26","161",-0.318738289223661,1,1,"2016-02-24 20:29:00"
2016,2,"26","163",0.170253165668716,81,4,"2016-02-24 20:29:00"
2016,2,"26","165",-0.11032144610711,16,1,"2016-02-24 20:29:00"
2016,2,"27","001",0.097400140605627,68,4,"2016-02-24 20:29:00"
2016,2,"27","003",0.008304326946854,46,3,"2016-02-24 20:29:00"
2016,2,"27","005",0.040938761376962,57,3,"2016-02-24 20:29:00"
2016,2,"27","007",0.161889903332176,81,4,"2016-02-24 20:29:00"
2016,2,"27","009",0.126428615324297,75,4,"2016-02-24 20:29:00"
2016,2,"27","011",0.045014629647633,60,3,"2016-02-24 20:29:00"
2016,2,"27","013",-0.177314660885439,3,1,"2016-02-24 20:29:00"
2016,2,"27","015",-0.145217514462544,7,1,"2016-02-24 20:29:00"
2016,2,"27","017",-0.033869804003964,35,2,"2016-02-24 20:29:00"
2016,2,"27","019",-0.13517444759128,11,1,"2016-02-24 20:29:00"
2016,2,"27","021",0.249938759179461,87,4,"2016-02-24 20:29:00"
2016,2,"27","023",0.090784419072548,67,4,"2016-02-24 20:29:00"
2016,2,"27","025",-0.100549641509675,17,1,"2016-02-24 20:29:00"
2016,2,"27","027",-0.078151080683865,23,2,"2016-02-24 20:29:00"
2016,2,"27","029",0.182460964238075,83,4,"2016-02-24 20:29:00"
2016,2,"27","031",0.041879055925435,58,3,"2016-02-24 20:29:00"
2016,2,"27","033",-0.05159338098756,28,2,"2016-02-24 20:29:00"
2016,2,"27","035",0.005796175914478,45,3,"2016-02-24 20:29:00"
2016,2,"27","037",-0.130621230489194,12,1,"2016-02-24 20:29:00"
2016,2,"27","039",-0.037442030469959,33,2,"2016-02-24 20:29:00"
2016,2,"27","041",-0.084385815179672,22,1,"2016-02-24 20:29:00"
2016,2,"27","043",0.00860223647668,47,3,"2016-02-24 20:29:00"
2016,2,"27","045",-0.029206493059488,36,2,"2016-02-24 20:29:00"
2016,2,"27","047",-0.042869784540093,30,2,"2016-02-24 20:29:00"
2016,2,"27","049",-0.091144485342356,19,1,"2016-02-24 20:29:00"
2016,2,"27","051",0.09762510092493,69,4,"2016-02-24 20:29:00"
2016,2,"27","053",-0.141333335434988,8,1,"2016-02-24 20:29:00"
2016,2,"27","055",-0.141157472446822,9,1,"2016-02-24 20:29:00"
2016,2,"27","057",0.021282082265251,51,3,"2016-02-24 20:29:00"
2016,2,"27","059",-0.136959182440022,10,1,"2016-02-24 20:29:00"
2016,2,"27","061",0.003807030946434,44,2,"2016-02-24 20:29:00"
2016,2,"27","063",-0.051551627789227,29,2,"2016-02-24 20:29:00"
2016,2,"27","065",0.060949799754261,63,3,"2016-02-24 20:29:00"
2016,2,"27","067",-0.127962742730871,14,1,"2016-02-24 20:29:00"
2016,2,"27","069",0.181855327971269,82,4,"2016-02-24 20:29:00"
2016,2,"27","071",0.155131533402566,80,4,"2016-02-24 20:29:00"
2016,2,"27","073",0.073807843078855,64,3,"2016-02-24 20:29:00"
2016,2,"27","075",-0.086954701143242,20,1,"2016-02-24 20:29:00"
2016,2,"27","077",0.221781328758588,85,4,"2016-02-24 20:29:00"
2016,2,"27","079",-0.037679480436518,32,2,"2016-02-24 20:29:00"
2016,2,"27","081",-0.026073861466103,37,2,"2016-02-24 20:29:00"
2016,2,"27","083",-0.092861935548749,18,1,"2016-02-24 20:29:00"
2016,2,"27","085",0.009056925006719,48,3,"2016-02-24 20:29:00"
2016,2,"27","087",0.196277491160523,84,4,"2016-02-24 20:29:00"
2016,2,"27","089",0.126927393026318,76,4,"2016-02-24 20:29:00"
2016,2,"27","091",-0.02200556611709,38,2,"2016-02-24 20:29:00"
2016,2,"27","093",-0.002926900063679,43,2,"2016-02-24 20:29:00"
2016,2,"27","095",0.102472983345563,70,4,"2016-02-24 20:29:00"
2016,2,"27","097",0.036439385446745,55,3,"2016-02-24 20:29:00"
2016,2,"27","099",0.117559263650112,73,4,"2016-02-24 20:29:00"
2016,2,"27","101",0.019338718746908,50,3,"2016-02-24 20:29:00"
2016,2,"27","103",-0.160444746060444,5,1,"2016-02-24 20:29:00"
2016,2,"27","105",0.112080220292105,71,4,"2016-02-24 20:29:00"
2016,2,"27","107",-0.034979346022702,34,2,"2016-02-24 20:29:00"
2016,2,"27","109",-0.407935198294267,1,1,"2016-02-24 20:29:00"
